iter,compute_ns,wake_lag_ns,e2e_ns
11382,1937388,22645,2009848
11383,1923241,22523,1992503
11384,1916518,23382,1987788
11385,1893518,39066,1974972
11386,1910185,23203,1980961
11387,1911315,22284,1981839
11388,1909314,22643,1977568
11389,1885185,29382,1958345
11390,1909833,23316,1979111
11391,1904999,21952,1975266
11392,1905981,22812,1975403
11393,1907111,22634,1975836
11394,1891852,28947,1966020
11395,1900573,23306,1969713
11396,1909147,23239,1979164
11397,1904444,22821,1974357
11398,1884777,25875,1955282
11399,1900833,22641,1967011
11400,1925222,22389,1993592
11401,1912370,23415,1983748
11402,1911314,22496,1980033
11403,1893500,32069,1969902
11404,1913426,22984,1981150
11405,1899000,22454,1968027
11406,1901814,22832,1970423
11407,1881944,24386,1949348
11408,1907333,22356,1974726
11409,1920166,22363,1988362
11410,1914944,22667,1985184
11411,1905870,22452,1975414
11412,1876722,26191,1945154
11413,1901185,22106,1967827
11414,1912815,23224,1983723
11415,1894611,22861,1964138
11416,1884315,22823,1949600
11417,1922777,22904,1994273
11418,1899574,22800,1968596
11419,1893500,22437,1961584
11420,1907259,25741,1979277
11421,1887129,32961,1966127
11422,1901148,22487,1968542
11423,1908296,22328,1979790
11424,1906740,22946,1975260
11425,1898610,25093,1969740
11426,1916667,22582,1985266
11427,1904684,22552,1972681
11428,1926759,22578,1997095
11429,1931500,22807,2002047
11430,1892667,55824,1992749
11431,1916425,22257,1985849
11432,1895073,22635,1962857
11433,1916740,22216,1986512
11434,1891518,40567,1976399
11435,1893759,22482,1963055
11436,1905407,22748,1972766
11437,1911592,22366,1980458
11438,1898851,21892,1968502
11439,1879167,24520,1948335
11440,1910111,22287,1978786
11441,1908426,22813,1979367
11442,1901574,22468,1969634
11443,1883167,23837,1951281
11444,1910055,22307,1978343
11445,1913795,22815,1984147
11446,1906555,22248,1977488
11447,1898111,22885,1966865
11448,1875092,23828,1942531
11449,1904203,22594,1972816
11450,1903462,22472,1972675
11451,1931926,22312,2003682
11452,1899647,56977,2001847
11453,1910851,22633,1979336
11454,1897388,23214,1966010
11455,1901296,22333,1972443
11456,1895852,22821,1963691
11457,1911481,25505,1984430
11458,1933314,22827,2004567
11459,1903703,22686,1974537
11460,1900240,22657,1970137
11461,1888370,23877,1957099
11462,1907129,22681,1976236
11463,1905036,22688,1975132
11464,1908778,21955,1978491
11465,1904925,22499,1974665
11466,1879055,26109,1951256
11467,1895185,22523,1963597
11468,1894852,21883,1963456
11469,1896056,23131,1965000
11470,1882407,24351,1950425
11471,1901777,22729,1969765
11472,1903889,22310,1972569
11473,1906425,22632,1976502
11474,1904370,22640,1973194
11475,1880148,24101,1949286
11476,1900703,22812,1968274
11477,1897518,22597,1966856
11478,1906592,22679,1976270
11479,1883759,29603,1958732
11480,1904278,22481,1971924
11481,1901481,22081,1969172
11482,1900092,22699,1968217
11483,1892667,22725,1961817
11484,1881074,24334,1948963
11485,1916351,22360,1985100
11486,1900796,22293,1969607
11487,1903722,22930,1972522
11488,1870685,23984,1937354
11489,1902185,22918,1971065
11490,1917203,21869,1986591
11491,1900073,23673,1970524
11492,1910574,22717,1980216
11493,1893574,32623,1970770
11494,1905148,22056,1972852
11495,1895315,22267,1963933
11496,1902962,22700,1970477
11497,1885518,25606,1956421
11498,1909500,23225,1978317
11499,1914389,22677,1984861
11500,1895704,22665,1964294
11501,1904295,22228,1971616
11502,1906055,65411,2017244
11503,1915037,22919,1985326
11504,1908889,22630,1977314
11505,1918703,22563,1989173
11506,1893388,43080,1981968
11507,1903018,22458,1970754
11508,1908630,23188,1978946
11509,1913166,23065,1983212
11510,1908944,22776,1979553
11511,1878333,30238,1953385
11512,1903982,22523,1971429
11513,1902574,22697,1972548
11514,1890796,22408,1958222
11515,1875333,25517,1945239
11516,1905055,22858,1973153
11517,1905092,23032,1976346
11518,1898296,22669,1967501
11519,2371551,22139,2442781
11520,1908259,495337,2451187
11521,1910981,22848,1978088
11522,1927963,22930,1998188
11523,1902333,22715,1972677
11524,1889833,24584,1957565
11525,1915648,22424,1985757
11526,1910259,22339,1978764
11527,1902036,22865,1972160
11528,1897740,22428,1965112
11529,1888092,24871,1957518
11530,1905703,22971,1976451
11531,1897018,22811,1965292
11532,1910778,23115,1980243
11533,1895222,32817,1974187
11534,1899093,22435,1965601
11535,1912241,22906,1981794
11536,1910018,22580,1979134
11537,1901074,22216,1970049
11538,1887204,24382,1955696
11539,1909555,22482,1977722
11540,1888000,22767,1959285
11541,1900092,22478,1967903
11542,1890982,24014,1960291
11543,1908740,22725,1977890
11544,1898370,22399,1966064
11545,1899777,22832,1970461
11546,1900555,22376,1969005
11547,1879815,24764,1949078
11548,1908648,22715,1976363
11549,1907222,25463,1979648
11550,1915611,22415,1984636
11551,1889852,37043,1970543
11552,1915092,22829,1984087
11553,1905499,23021,1974205
11554,1917963,22602,1987620
11555,1896592,22832,1965257
11556,1895704,25016,1965811
11557,1917981,23005,1984689
11558,1902056,22364,1971956
11559,1911166,22464,1980907
11560,1876852,33684,1954165
11561,1893537,23081,1963210
11562,1914907,22533,1983458
11563,1909982,22077,1978557
11564,1913000,22566,1981787
11565,1883388,30879,1957527
11566,1920092,22461,1990756
11567,1907963,22690,1979893
11568,1907407,22957,1976567
11569,1880889,27474,1951566
11570,1905426,23037,1973999
11571,1908629,21951,1979136
11572,1900592,22422,1969754
11573,1907259,22929,1976669
11574,1898370,29779,1973519
11575,1887907,22268,1955082
11576,1894407,22424,1962256
11577,1895426,22524,1963856
11578,1885666,23689,1953337
11579,1900074,22752,1968658
11580,1914630,22296,1983073
11581,1893315,23007,1963469
11582,1904185,24181,1974699
11583,1893148,25809,1963901
11584,1908647,23206,1976871
11585,1901982,22657,1971805
11586,1917110,23091,1987682
11587,1895296,41608,1981644
11588,1909592,23171,1979429
11589,1907963,22715,1976751
11590,1914388,21945,1982666
11591,1903518,22785,1973210
11592,1883037,23154,1949320
11593,1909129,22939,1978938
11594,1917444,22558,1987853
11595,1903203,23250,1972990
11596,1880629,25230,1951452
11597,1910259,22775,1979200
11598,1972240,23838,2048392
11599,1926573,23512,1999436
11600,1911110,23056,1982037
11601,1889222,32943,1967387
11602,1920870,22525,1990024
11603,1917111,22866,1987309
11604,1904388,22651,1975298
11605,1916203,24797,1986630
11606,1910370,23453,1980619
11607,1913184,23145,1982941
11608,1897407,22560,1966578
11609,1911759,23271,1983492
11610,1887259,35640,1967806
11611,1904148,22722,1973498
11612,1916944,23044,1989209
11613,1944906,23884,2018494
11614,1887722,72790,2006530
11615,1906555,23335,1975278
11616,1917185,22398,1985748
11617,1904555,22757,1974441
11618,1907482,23357,1976893
11619,1884833,27207,1955447
11620,1906148,22900,1973751
11621,1899944,22648,1969999
11622,1893055,22359,1961858
11623,1892240,24394,1961468
11624,1918074,23272,1987179
11625,1923537,22779,1991408
11626,1908185,22713,1978212
11627,1912462,23664,1982423
11628,1893981,33515,1974551
11629,1909037,22522,1977207
11630,1912204,22307,1982288
11631,1891370,22611,1959369
11632,1889277,24406,1956887
11633,1902352,23228,1971690
11634,1906870,21921,1975105
11635,1893926,22261,1963020
11636,1915759,22454,1984527
11637,1887333,38397,1968877
11638,1902944,22904,1971922
11639,1892611,22930,1960596
11640,1919703,22215,1988084
11641,1884981,43362,1972528
11642,1900648,22906,1970072
11643,1899759,22173,1966431
11644,1910852,22069,1981549
11645,1903425,22502,1971649
11646,1871296,24353,1940445
11647,1911555,22490,1980933
11648,1900167,22404,1969144
11649,1906037,22819,1976392
11650,1879963,25725,1951391
11651,1906185,22214,1972954
11652,1918203,22314,1985405
11653,1894870,22451,1963728
11654,1902333,22495,1970142
11655,1901074,24031,1970234
11656,1914351,22427,1984185
11657,1911833,22990,1982915
11658,1900815,22349,1970404
11659,1889685,23625,1959162
11660,1907036,22651,1975336
11661,1908111,22677,1977065
11662,1904129,22055,1974017
11663,1899870,22266,1968895
11664,1882241,24579,1950412
11665,1908888,22735,1978067
11666,1890574,22575,1960445
11667,1898833,23879,1967915
11668,1887093,24989,1956599
11669,1913962,23403,1983569
11670,1903629,22633,1971095
11671,1917814,23048,1989047
11672,1903574,23499,1972776
11673,1884685,26165,1956590
11674,1916074,22524,1985949
11675,1912203,22920,1983734
11676,1898907,22557,1967686
11677,1880833,23167,1947944
11678,1912611,22100,1981377
11679,1909388,22589,1978903
11680,1904352,22430,1973984
11681,1910444,22289,1980103
11682,1905184,35472,1986990
11683,1908518,22998,1977905
11684,1909833,22802,1979449
11685,1901944,22791,1971438
11686,1889278,23826,1958178
11687,1897925,22482,1965852
11688,1906315,22786,1975600
11689,1909333,22071,1978477
11690,1900352,22689,1967392
11691,1895962,25373,1965613
11692,1925647,23084,1995453
11693,1914759,22813,1985461
11694,1910241,22950,1980505
11695,1891685,32579,1970096
11696,1910166,22790,1979363
11697,1897778,22519,1965556
11698,1918703,23452,1990581
11699,1899999,23423,1970977
11700,1880982,23570,1947902
11701,1920259,23225,1988724
11702,1909592,22917,1979509
11703,1901314,22851,1969905
11704,1893259,23294,1960664
11705,1903204,22505,1972356
11706,1913611,22327,1982696
11707,1904055,22853,1973463
11708,1908666,22675,1978656
11709,1883685,30211,1958858
11710,1919111,22718,1989495
11711,1916444,23244,1986687
11712,1904259,22770,1974935
11713,1888629,22879,1954545
11714,1917055,23553,1986330
11715,1913221,22320,1981300
11716,1892426,22901,1963160
11717,1898055,22372,1966519
11718,1900556,25000,1971203
11719,1910833,23248,1980395
11720,1900333,23070,1971717
11721,1910204,23096,1980521
11722,1896648,33650,1975853
11723,1888944,22806,1957601
11724,1905185,22776,1974719
11725,1910147,22079,1980690
11726,1907240,23179,1976493
11727,1879204,27215,1947974
11728,1929277,23056,2000295
11729,1904704,22396,1975932
11730,1904684,22570,1974625
11731,1887666,23902,1955013
11732,1921814,23058,1992686
11733,1902592,22732,1972027
11734,1899407,22869,1970960
11735,1900167,23283,1969894
11736,1888870,25949,1959541
11737,1900037,22771,1967937
11738,1909129,22074,1977925
11739,1903314,23026,1972062
11740,1882574,24673,1950932
11741,1902462,22773,1971772
11742,1904778,22725,1974705
11743,1902463,22047,1971120
11744,1899574,22017,1967072
11745,1895852,23127,1965237
11746,1905166,23097,1976448
11747,1892018,23160,1964233
11748,1902370,22334,1970741
11749,1888889,24221,1956128
11750,1907314,22433,1975432
11751,1926463,22736,1996439
11752,1920407,22577,1990354
11753,1906926,22584,1975454
11754,1891055,25490,1959230
11755,1910037,22905,1979478
11756,1907962,22912,1977837
11757,1896889,22308,1964659
11758,1896314,24048,1965251
11759,1909000,22777,1976017
11760,1907795,22951,1976321
11761,1909129,22625,1977995
11762,1918889,23281,1988761
11763,1899981,44927,1989593
11764,1907982,22861,1976286
11765,1905388,22924,1973997
11766,1911981,22301,1980319
11767,1885722,30300,1961614
11768,1909425,22715,1976732
11769,1900592,23037,1969092
11770,1929777,22470,2000617
11771,1900962,22588,1969014
11772,1881833,24495,1950124
11773,1906389,23131,1976057
11774,1922740,22917,1995490
11775,1909018,22220,1977534
11776,1918963,29348,1992644
11777,1910925,22985,1980447
11778,1913092,22493,1982936
11779,1909852,22611,1979518
11780,1919018,23248,1991840
11781,1890778,42932,1979338
11782,1914981,22847,1984309
11783,1907592,22539,1977927
11784,1903870,22435,1972823
11785,1879148,23415,1945193
11786,1905629,22275,1972644
11787,1907352,22189,1975189
11788,1897240,22437,1965140
11789,1897426,22741,1964944
11790,1887796,24388,1955869
11791,1904684,23006,1974191
11792,1898000,22977,1966846
11793,1907241,23521,1976224
11794,1879000,28519,1952408
11795,1913814,22712,1983044
11796,1910462,22553,1978737
11797,1894907,22653,1963744
11798,1899444,22197,1967585
11799,1883111,25307,1951695
11800,1910518,22462,1978183
11801,1898685,22599,1970006
11802,1910203,25180,1980013
11803,1889185,31420,1963438
11804,1900982,22261,1968019
11805,1909648,22934,1979026
11806,1908426,24627,1979571
11807,1917407,22764,1988004
11808,1883926,40429,1967910
11809,1910481,22529,1978936
11810,1902203,23073,1971443
11811,1911092,22747,1982154
11812,1892018,31802,1968227
11813,1909574,22309,1978271
11814,1905796,22576,1973964
11815,1900722,22398,1969638
11816,1910926,21924,1980256
11817,1878666,34181,1957996
11818,1899777,22615,1967873
11819,1900296,22566,1970917
11820,1941536,22981,2014424
11821,1890536,67720,2005682
11822,1912647,23450,1982190
11823,1908240,22328,1977345
11824,1906759,22983,1976149
11825,1903963,22546,1972545
11826,1884963,23785,1954544
11827,1908833,23126,1978514
11828,1898851,22522,1968633
11829,1902852,22085,1971584
11830,1889592,23602,1956972
11831,1917074,22925,1987516
11832,1912629,22284,1979264
11833,1898389,22661,1966698
11834,1904462,22780,1974390
11835,1883871,25815,1952093
11836,1899055,22730,1966822
11837,1904407,22719,1973607
11838,1892148,22893,1960522
11839,1892648,23558,1958465
11840,1915241,22954,1984472
11841,1908537,22462,1979776
11842,1903833,22451,1971376
11843,1931926,22736,2003623
11844,1895018,59012,1998937
11845,1905740,23371,1975667
11846,1897647,22305,1965156
11847,1905999,22923,1973144
11848,1885907,24403,1953180
11849,1903463,23096,1973187
11850,1898870,21899,1965435
11851,1904444,22184,1973517
11852,1905499,23229,1973894
11853,1877537,23783,1945190
11854,1915666,22642,1984160
11855,1905148,22594,1974537
11856,1905129,22657,1973600
11857,1882796,24026,1952840
11858,1901463,22700,1968736
11859,1903314,22188,1970206
11860,1910185,22862,1980769
11861,1903759,23222,1973628
11862,1881500,23405,1948201
11863,1912703,23005,1982634
11864,1905981,23272,1975790
11865,1898185,21964,1967260
11866,1898593,23296,1967055
11867,1915610,22674,1984969
11868,1914815,24459,1984551
11869,1906481,23003,1977447
11870,1909037,22529,1978084
11871,1889666,29695,1964953
11872,1903370,23017,1971609
11873,1894277,22117,1963301
11874,1908963,22328,1978475
11875,1890889,28382,1964122
11876,1892963,22945,1959648
11877,1900796,21952,1968062
11878,1907777,22274,1976162
11879,2372884,22911,2444998
11880,1902037,496664,2445682
11881,1906129,22732,1976453
11882,1912166,22795,1982683
11883,1912666,22802,1983320
11884,1897815,37856,1979930
11885,1900610,23104,1970233
11886,1911073,22464,1980574
11887,1904407,22397,1973803
11888,1908333,22848,1976903
11889,1885111,29069,1959161
11890,1900703,22854,1967724
11891,1916018,22491,1986879
11892,1911796,23036,1980757
11893,1871926,31905,1948108
11894,1908166,22838,1976171
11895,1936277,23253,2007511
11896,1908593,23112,1979056
11897,1904370,23619,1972748
11898,1895185,25433,1965728
11899,1907444,22607,1976476
11900,1908166,22855,1977632
11901,1901037,22936,1970899
11902,1878759,24620,1946324
11903,1917036,22646,1987386
11904,1907519,22931,1975671
11905,1903556,22587,1971957
11906,1911833,22965,1982279
11907,1898741,31297,1972963
11908,1915666,23063,1985007
11909,1906092,22811,1977144
11910,1898574,22782,1966688
11911,1892815,24280,1961317
11912,1910740,23158,1981083
11913,1899741,22832,1969294
11914,1906648,22728,1974635
11915,1918740,23440,1991068
11916,1886500,45049,1976808
11917,1903425,22427,1971945
11918,1909055,22694,1978526
11919,1915092,22738,1985385
11920,1889870,37663,1973144
11921,1907925,22781,1976169
11922,1902463,23122,1970899
11923,1914500,22926,1986332
11924,1907963,22859,1977673
11925,1878241,28765,1952413
11926,1914907,22939,1983549
11927,1916167,22724,1987538
11928,1912370,22658,1979953
11929,1884296,33304,1961396
11930,1914092,22904,1981496
11931,1917500,22689,1985633
11932,1916147,22234,1984122
11933,1897851,23130,1966611
11934,1884870,22907,1950388
11935,1949925,22321,2021839
11936,1919648,22921,1988661
11937,1898444,23299,1969113
11938,1893796,22927,1962408
11939,1924778,23953,1995638
11940,1916889,23201,1987256
11941,1923185,22394,1993837
11942,1911129,22124,1981938
11943,1890981,35085,1970492
11944,1902481,22389,1971296
11945,1896463,22767,1966229
11946,1944222,22348,2013014
11947,1898833,65846,2010883
11948,1908407,23354,1977409
11949,1909740,23102,1978768
11950,1915129,22980,1984312
11951,1906703,22858,1975246
11952,1885444,27579,1956800
11953,1914925,23123,1984733
11954,1889593,22371,1957130
11955,1909166,22230,1975711
11956,1884889,26007,1954395
11957,1893296,22644,1960495
11958,1908000,22022,1974836
11959,1923259,22751,1993954
11960,1899574,23166,1969258
11961,1884833,24405,1953368
11962,1915944,22357,1985838
11963,1902666,23476,1973160
11964,1907315,22909,1977519
11965,1879593,26519,1948944
11966,1914759,22674,1982581
11967,1925555,22960,1995736
11968,1903092,22948,1972688
11969,1901370,22826,1969918
11970,1905685,25214,1976565
11971,1910704,22258,1979109
11972,1901573,21914,1969357
11973,1911425,22680,1978846
11974,1891666,29809,1967326
11975,1896926,22557,1964297
11976,1900889,22046,1968230
11977,1908314,22423,1977978
11978,1911944,22116,1981541
11979,1893907,34114,1972632
11980,1916888,22678,1985510
11981,1928815,22944,2001610
11982,1924925,22803,1995469
11983,1891851,47672,1985116
11984,1917593,22884,1987012
11985,1907074,22391,1975001
11986,1912944,23361,1983731
11987,1909981,22369,1979090
11988,1879481,29997,1952126
11989,1914833,22597,1984077
11990,1917092,22993,1988714
11991,1901314,22575,1970907
11992,1887241,23684,1954869
11993,1914296,22284,1982783
11994,1912092,22421,1980513
11995,1897611,22355,1967261
11996,1900499,22306,1969935
11997,1880574,23861,1946971
11998,1901722,23164,1970164
11999,1894092,22598,1963967
12000,1902166,22383,1970586
12001,1880796,24807,1948825
12002,1910055,23611,1980814
12003,1914741,22470,1983062
12004,1902870,23089,1972236
12005,1911722,22763,1979318
12006,1893851,31595,1970446
12007,1911574,24121,1982138
12008,1904444,23480,1975942
12009,1909333,22747,1976561
12010,1885685,29690,1958541
12011,1903315,23308,1973419
12012,1906611,22353,1975722
12013,1904944,22193,1975248
12014,1912777,22664,1982904
12015,1886351,35144,1966902
12016,1905500,23003,1974854
12017,1898185,22381,1966658
12018,1903907,22944,1973702
12019,1889685,22794,1957479
12020,1914111,22357,1983856
12021,1903981,22661,1972549
12022,1904463,22631,1973593
12023,1896351,23565,1966175
12024,1879204,25008,1947970
12025,1903907,22367,1973774
12026,1913944,22319,1983188
12027,1924092,23252,1994066
12028,1897814,49102,1991861
12029,1902630,23128,1970313
12030,1923740,22691,1993913
12031,1906666,22717,1976828
12032,1892018,23614,1961391
12033,1879518,24334,1946241
12034,1911536,23138,1980230
12035,1895648,22053,1965052
12036,1902907,22060,1971393
12037,1879574,23522,1945707
12038,1898574,22863,1966936
12039,1910130,22666,1979684
12040,1915444,22063,1984377
12041,1894278,22737,1962569
12042,1893945,23606,1961327
12043,1896870,22909,1963853
12044,1891222,22435,1959398
12045,1898759,22961,1970220
12046,1896389,23904,1963700
12047,1916203,22856,1985726
12048,1913778,22512,1982307
12049,1898833,22612,1967778
12050,1898574,22100,1966118
12051,1891759,24988,1960487
12052,1903092,22273,1971106
12053,1897240,22299,1967372
12054,1908092,22214,1976009
12055,1892055,28305,1966397
12056,1901333,22683,1968664
12057,1917500,22690,1986078
12058,1899092,22586,1967919
12059,1919166,22464,1989797
12060,1890778,44463,1980203
12061,1894204,22452,1962192
12062,1895592,22663,1966421
12063,1916074,22652,1985706
12064,1892630,39521,1977353
12065,1902852,22528,1971990
12066,1909259,23110,1979035
12067,1910592,22635,1981764
12068,1916389,23606,1985364
12069,1883000,36438,1963937
12070,1908759,22464,1976315
12071,1902148,22397,1970933
12072,1899481,22608,1968237
12073,1897555,24533,1967328
12074,1923499,22929,1992780
12075,1914870,22510,1984158
12076,1902537,22610,1970832
12077,1901370,22784,1969302
12078,1878297,24024,1945097
12079,1915184,22346,1984808
12080,1906093,23372,1975519
12081,1905315,22379,1974119
12082,1881000,23971,1946970
12083,1906555,22663,1975477
12084,1901203,22800,1969411
12085,1907500,23048,1979066
12086,1893685,22926,1962185
12087,1907073,52591,2006109
12088,1917148,23136,1988283
12089,1904593,22569,1975254
12090,1894999,23262,1962150
12091,1897055,23909,1966352
12092,1925129,23083,1994359
12093,1898148,22794,1966663
12094,1912741,21838,1979763
12095,1915185,22623,1984678
12096,1892056,40103,1977103
12097,1915852,23185,1986314
12098,1906000,22914,1975710
12099,1915722,22181,1985643
12100,1889037,40050,1975975
12101,1922314,22780,1991297
12102,1906444,22565,1975416
12103,1915555,22720,1985849
12104,1898019,23283,1965968
12105,1889666,25430,1959726
12106,1902962,23104,1971955
12107,1894778,22000,1962703
12108,1906870,22341,1975248
12109,1887444,27247,1958598
12110,1902981,22921,1971458
12111,1917518,22892,1987687
12112,1916259,23010,1987324
12113,1896204,23036,1967850
12114,1882518,23812,1949423
12115,1917351,23190,1986060
12116,1903463,23049,1972586
12117,1904685,23020,1973741
12118,1881222,24796,1949574
12119,1916833,22896,1987636
12120,1930092,22959,2002588
12121,1901573,22800,1970095
12122,1902907,22733,1971881
12123,1895703,24380,1964620
12124,1913574,22980,1982220
12125,1896018,22191,1965227
12126,1936036,22958,2011605
12127,1954147,66900,2071269
12128,1958240,22779,2031240
12129,1938851,22638,2010988
12130,1901777,22756,1974218
12131,1921129,22115,1991911
12132,1901018,46855,1993280
12133,1906999,22455,1976713
12134,1902889,22647,1972499
12135,1922629,22321,1992691
12136,1896185,47524,1988264
12137,1908685,21957,1976586
12138,1909870,22279,1979704
12139,1913389,22898,1984175
12140,1907259,22127,1976312
12141,1883333,25145,1953514
12142,1917073,22745,1986929
12143,1907814,22919,1978918
12144,1908333,22204,1976110
12145,1887759,28425,1959609
12146,1905130,22414,1973802
12147,1893833,22902,1960957
12148,1901944,22521,1970872
12149,1900037,22602,1968490
12150,1876185,24045,1945693
12151,1891444,22645,1957367
12152,1933018,23542,2003522
12153,1908018,23234,1978530
12154,1886463,29140,1960103
12155,1927407,22926,1996925
12156,1922611,23285,1993747
12157,1905259,22533,1975495
12158,1904055,22596,1972410
12159,1892463,25761,1963760
12160,1905833,23454,1975842
12161,1895685,22239,1963386
12162,1908815,21913,1976597
12163,1890259,27634,1962263
12164,1902666,23252,1971677
12165,1901463,22889,1971352
12166,1922518,22489,1993988
12167,1899500,23126,1970385
12168,1902537,23940,1970661
12169,1911333,22836,1981354
12170,1900110,22214,1970195
12171,1889648,22573,1955739
12172,1902167,24461,1973219
12173,1917222,22894,1987930
12174,1899018,22901,1968456
12175,1914499,22575,1986204
12176,1912592,23157,1981823
12177,1873926,32248,1950470
12178,1913352,25385,1984625
12179,1914555,22374,1985540
12180,1907888,22863,1977529
12181,1888444,27639,1960194
12182,1903018,22517,1970627
12183,1905055,22561,1974857
12184,1907537,23124,1978586
12185,1902277,22632,1970835
12186,1883888,24538,1952371
12187,1910499,22712,1980637
12188,1914222,22515,1986589
12189,1917537,23412,1988577
12190,1883334,40003,1969725
12191,1911851,22770,1979195
12192,1910167,22444,1978850
12193,1911500,23007,1982321
12194,1910185,22921,1980680
12195,1889722,29772,1962956
12196,1910369,22613,1978445
12197,1895870,22009,1964193
12198,1897036,22350,1964127
12199,1890537,25830,1960533
12200,1920185,23059,1988596
12201,1912963,22530,1982529
12202,1907778,21945,1976240
12203,1904499,23100,1973433
12204,1901871,25728,1973246
12205,1906425,22606,1974976
12206,1912685,22410,1983131
12207,1904574,24991,1976787
12208,1896833,29971,1972415
12209,1911296,22757,1981793
12210,1904629,22505,1973152
12211,1887611,23660,1958660
12212,1909758,22686,1976370
12213,1891907,28333,1966888
12214,1903555,22859,1973488
12215,1896889,22718,1965365
12216,1915796,22540,1984743
12217,1887334,36854,1969149
12218,1900593,23102,1971694
12219,1922870,22368,1992016
12220,1900278,22894,1970134
12221,1895574,22624,1966290
12222,1888537,23456,1956529
12223,1922592,23204,1994111
12224,1905166,22637,1975507
12225,1906018,22478,1975829
12226,1882093,26329,1952217
12227,1902240,23169,1971483
12228,1916444,22288,1986139
12229,1913389,23203,1983979
12230,1916184,22914,1986339
12231,1893055,38375,1975634
12232,1903907,22957,1972660
12233,1896129,22483,1965352
12234,1919204,22786,1990489
12235,1891925,44155,1982914
12236,1919129,22626,1988569
12237,1901333,22615,1968910
12238,1897370,22233,1965251
12239,2375476,22611,2447402
12240,1888852,499309,2434345
12241,1907000,22876,1976986
12242,1903000,22624,1972198
12243,1912593,22298,1980612
12244,1897444,32778,1973648
12245,1910258,23841,1982026
12246,1902519,22719,1970348
12247,1919037,22782,1990170
12248,1914852,22808,1985196
12249,1886925,36695,1966102
12250,1911814,23055,1980258
12251,1902500,22636,1971135
12252,1901315,22995,1970513
12253,1875722,23365,1941290
12254,1910352,22779,1978871
12255,1898797,22231,1967064
12256,1903055,22979,1974034
12257,1910278,22098,1980467
12258,1892519,36948,1973355
12259,1906296,22215,1974455
12260,1904426,22945,1974111
12261,1901351,22878,1970840
12262,1891833,24340,1961302
12263,1912963,22644,1982402
12264,1913555,22688,1982521
12265,1900963,22381,1970861
12266,1897815,22147,1966498
12267,1893259,24628,1962071
12268,1916592,22672,1985801
12269,1899055,22661,1969512
12270,1908463,22224,1976723
12271,1900500,27741,1972926
12272,1912667,22582,1981377
12273,1902036,22941,1970663
12274,1912370,23134,1983096
12275,1897148,22771,1967307
12276,1881722,24529,1951436
12277,1908389,22092,1976813
12278,1914000,21988,1984339
12279,1917796,23292,1987847
12280,1883148,39068,1965864
12281,1904277,22668,1972723
12282,1914425,22139,1983860
12283,1908240,22683,1979664
12284,1907019,23376,1977468
12285,1892703,29986,1968726
12286,1905629,22845,1975122
12287,1903556,23019,1973944
12288,1952036,22749,2020637
12289,1891944,74877,2010117
12290,1911945,22903,1979847
12291,1927148,22503,1997613
12292,1916925,23196,1986750
12293,1895648,22629,1962851
12294,1890388,22887,1957461
12295,1908370,22728,1976857
12296,1894648,22328,1963809
12297,1899092,22724,1967020
12298,1886834,24167,1954815
12299,1910407,22971,1981230
12300,1903944,22108,1970811
12301,1904259,22319,1974319
12302,1899000,23142,1967808
12303,1895778,24548,1965362
12304,1931666,23333,2002073
12305,1901093,22563,1971877
12306,1907555,23107,1977514
12307,1889408,28550,1961142
12308,1909648,22743,1977835
12309,1908111,21991,1977064
12310,1890981,22628,1960424
12311,1914425,22173,1983431
12312,1888259,35597,1967708
12313,1894685,22345,1962160
12314,1902166,22575,1971463
12315,1918518,22101,1987471
12316,1888556,39414,1972340
12317,1904852,22644,1974458
12318,1899259,22448,1968836
12319,1909277,23326,1977677
12320,1909185,22574,1979536
12321,1881407,27906,1953091
12322,1901666,22580,1969431
12323,1910999,22606,1982550
12324,1910870,22725,1980557
12325,1890963,31223,1967871
12326,1906981,22694,1976471
12327,1959925,23479,2035792
12328,1917204,22764,1987615
12329,1913111,23068,1982789
12330,1881778,34029,1958418
12331,1906259,23111,1976166
12332,1925518,22693,1996358
12333,1904463,23200,1975125
12334,1884259,23921,1950143
12335,1910945,22336,1979965
12336,1905685,22584,1973620
12337,1902500,22499,1972609
12338,1901962,22969,1970617
12339,1888592,25098,1958227
12340,1899740,22457,1969012
12341,1899130,22742,1968890
12342,1909351,22657,1978508
12343,1891797,31230,1967933
12344,1916500,22645,1986125
12345,1903610,21763,1972559
12346,1902999,22382,1971899
12347,1903000,22426,1973277
12348,1889555,22721,1956850
12349,1904499,22358,1972283
12350,1947017,22329,2019290
12351,1907185,22299,1976650
12352,1898351,28150,1973019
12353,1926981,23287,1997471
12354,1902685,22553,1972108
12355,1931815,23542,2003467
12356,1911426,23309,1981993
12357,1886167,35419,1966955
12358,1903167,22537,1970592
12359,1917370,22711,1986896
12360,1900574,22811,1969551
12361,1874204,24255,1940680
12362,1923166,22558,1992946
12363,1909629,23214,1979769
12364,1906222,23184,1976628
12365,1904963,22562,1975358
12366,1879407,23357,1945820
12367,1903945,22735,1974308
12368,1913500,22742,1983001
12369,1905815,22694,1975119
12370,1880945,24878,1949193
12371,1905852,22478,1975218
12372,1912536,22597,1981911
12373,1911333,22993,1982714
12374,1901870,23149,1971333
12375,1894944,24518,1961406
12376,1901462,22155,1968913
12377,1899852,22977,1970087
12378,1904870,22651,1973262
12379,1893556,24835,1963501
