iter,compute_ns,wake_lag_ns,e2e_ns
9244,1931311,22863,2002007
9245,1917756,23024,1988575
9246,1935645,22277,2003328
9247,1918256,55772,2019972
9248,1933347,22729,2003318
9249,1927551,23075,1997941
9250,1934477,22217,2003731
9251,1947274,22599,2017095
9252,1909311,67577,2020276
9253,1940644,23293,2012196
9254,1929256,22342,1998486
9255,1930237,21947,1997795
9256,1924237,48054,2017809
9257,1935829,23085,2006932
9258,1926959,22115,1994352
9259,1943921,22276,2012216
9260,1929033,22288,1997839
9261,1897607,45136,1986669
9262,1936663,21926,2006773
9263,1935089,22716,2005934
9264,1920459,21580,1988280
9265,1898403,36039,1977350
9266,1960941,22866,2034917
9267,1952903,22286,2022781
9268,1922774,22372,1992442
9269,1967385,23792,2042436
9270,1932570,98065,2077672
9271,1929903,22522,1999147
9272,1933829,22775,2004697
9273,1937755,22306,2008209
9274,1905515,58264,2009649
9275,1932922,22721,2002495
9276,1914811,22363,1984637
9277,1928940,22098,1998112
9278,1935996,22462,2005198
9279,1912200,56050,2012768
9280,1935903,21988,2004725
9281,1925959,22556,1995052
9282,1944144,22717,2015064
9283,1907237,66416,2018949
9284,1934107,22725,2004850
9285,1935144,21922,2003381
9286,1944144,22564,2015134
9287,1920533,22780,1989387
9288,1914200,38091,1995939
9289,1948515,22714,2020284
9290,1920810,22597,1990537
9291,1937496,22831,2008179
9292,1933848,59383,2039953
9293,1938256,22636,2007687
9294,1919552,22389,1988237
9295,1925885,22494,1994990
9296,1935088,22599,2004798
9297,1904514,54965,2007979
9298,1937052,22459,2008028
9299,1943885,23304,2014244
9300,1933589,22353,2002868
9301,1911126,51757,2008141
9302,1938125,21917,2008802
9303,1928199,22392,1997573
9304,1928329,22368,1996475
9305,1929959,22972,1999913
9306,1901718,49505,1997557
9307,1947589,23444,2017680
9308,1944125,22085,2014174
9309,1929959,23042,2000723
9310,1917959,50982,2014404
9311,1940792,23421,2010750
9312,1953830,22748,2023021
9313,1929459,23130,1999867
9314,1940533,23346,2008898
9315,1922256,61398,2031394
9316,1935070,22484,2003758
9317,1923477,22515,1993066
9318,1921959,22435,1991894
9319,1929329,44356,2018149
9320,1936255,23035,2004587
9321,1916811,22103,1984451
9322,1925218,23134,1993834
9323,1930922,22128,1999568
9324,1919384,51716,2016360
9325,2114255,23988,2197354
9326,2008866,23445,2087051
9327,1953681,22272,2023749
9328,1952366,76027,2075319
9329,1935311,23058,2006516
9330,1948256,22625,2018251
9331,1947811,22230,2018226
9332,1926126,22798,1997072
9333,1909700,46535,2003049
9334,1982144,23565,2057154
9335,1947866,22244,2018555
9336,1930033,23312,2001716
9337,1904625,50845,2000322
9338,1958867,23043,2030816
9339,1929014,22907,2000940
9340,1931922,22863,2003637
9341,1938885,22598,2007335
9342,1914978,59612,2020016
9343,1943552,22125,2012528
9344,1928792,22063,1997577
9345,1925941,22538,1994182
9346,1914126,43423,2001178
9347,1933885,22676,2003246
9348,1929033,22707,2000332
9349,1927755,23515,1998067
9350,1943014,22213,2012783
9351,1921551,63653,2031667
9352,1938422,22887,2011550
9353,1923515,22474,1993062
9354,1951088,23060,2022037
9355,1923941,75778,2045607
9356,1919477,22346,1988509
9357,1924922,24525,1995725
9358,1932699,22371,2002626
9359,2389995,23050,2461933
9360,1934199,509952,2495929
9361,1942348,23947,2013628
9362,1934793,22848,2003584
9363,1932459,22527,2001689
9364,1912959,52467,2011796
9365,1932496,23035,2004420
9366,1943718,21806,2010932
9367,1941070,22689,2009296
9368,1918144,22609,1987994
9369,1919977,35123,1999823
9370,1941274,22413,2012520
9371,1932884,22907,2003884
9372,1921848,22975,1990563
9373,1913829,39026,1999263
9374,1930867,22520,2001071
9375,1914107,22588,1984973
9376,1916089,22452,1984003
9377,1938033,22279,2007886
9378,1918996,58571,2026085
9379,1934662,22361,2004190
9380,1927496,22466,1997629
9381,1920626,22886,1991419
9382,1915847,39641,2000433
9383,1928274,22264,1998001
9384,1910496,22721,1978976
9385,1927607,22289,1997248
9386,1947089,22320,2015797
9387,1909978,66204,2021645
9388,1927793,22476,1998713
9389,1934144,21822,2003540
9390,1952995,23075,2024015
9391,1903570,74700,2024992
9392,1937255,22360,2007393
9393,1946699,22336,2014998
9394,1923218,22163,1993696
9395,1912792,22434,1981023
9396,1908033,30282,1981741
9397,1935570,23146,2006901
9398,1931070,21844,2000895
9399,1935366,21967,2006370
9400,1908885,55018,2007829
9401,1942755,24086,2014508
9402,1941459,23284,2011280
9403,1939274,22222,2009959
9404,1952496,22438,2026286
9405,1963810,78804,2091041
9406,1949274,22798,2020127
9407,1919644,22273,1991139
9408,1929107,23230,1999874
9409,1920385,52374,2018722
9410,1942830,23405,2014086
9411,1929033,22565,1998950
9412,1936052,22559,2006499
9413,1939088,22849,2009734
9414,1906570,59641,2011989
9415,1936237,23172,2005631
9416,1930662,22425,2000106
9417,1924385,22641,1993544
9418,1923478,84414,2053077
9419,1945255,23001,2016145
9420,2227717,23958,2319379
9421,2256255,30655,2360169
9422,2233754,27778,2336274
9423,2251792,406255,2728732
9424,2266939,24805,2365059
9425,2232662,26095,2333831
9426,2331181,27570,2431065
9427,2224310,474584,2769079
9428,2292662,25393,2385388
9429,2239273,27739,2341290
9430,2331143,29159,2437339
9431,2320254,24782,2417388
9432,2213755,457221,2750068
9433,2225439,35994,2334137
9434,2278884,29673,2382094
9435,2329088,24537,2430069
9436,2223532,504180,2794342
9437,2205162,30471,2310133
9438,2291884,29909,2402515
9439,2152014,26533,2247676
9440,2018625,27304,2099004
9441,1984329,158485,2192814
9442,2013385,24386,2092401
9443,1986829,23250,2060191
9444,1986699,22615,2063147
9445,1939866,120036,2107051
9446,1967921,23271,2041656
9447,1962792,22746,2034094
9448,1957829,22129,2029291
9449,1925144,23734,1995748
9450,1902570,45304,1991133
9451,1989940,23223,2066052
9452,1944385,22328,2016046
9453,1928663,22896,2000596
9454,1917440,50595,2012851
9455,1945922,23571,2019400
9456,1923330,22768,1992634
9457,1936367,22392,2007758
9458,1932514,23052,2004029
9459,1928107,53529,2027488
9460,1942644,22838,2012334
9461,1928422,22109,1999235
9462,1939052,22566,2007840
9463,1926774,58043,2030428
9464,1957051,23074,2029237
9465,1931552,23661,2002157
9466,1944255,22895,2016447
9467,1933848,22426,2005385
9468,1903570,56422,2008529
9469,1939866,22693,2010597
9470,1939589,22632,2009794
9471,1923662,22514,1994510
9472,1906144,43732,1993858
9473,1941496,22782,2011574
9474,1963385,22646,2036586
9475,1925200,22288,1995006
9476,1919440,22004,1988907
9477,1926607,40481,2013495
9478,1941644,23160,2012174
9479,1929107,22191,1997631
9480,1941737,22351,2011477
9481,1923367,63958,2034158
9482,1932200,23563,2003226
9483,1935162,23168,2006460
9484,1943607,22551,2013435
9485,1940588,22174,2009836
9486,1921014,61688,2028554
9487,1941884,22626,2011956
9488,1924107,23361,1993283
9489,1940847,22595,2010647
9490,1910384,62165,2016587
9491,1932662,22659,2002951
9492,1937570,23875,2008834
9493,1943552,22462,2013198
9494,1919922,22400,1988766
9495,1897385,36414,1979021
9496,1950070,22352,2021219
9497,1927774,22642,1995694
9498,1915126,22192,1982410
9499,1891440,29410,1964906
9500,1948792,23015,2021603
9501,1934885,22082,2005689
9502,1917292,22780,1986998
9503,1930199,22644,2000584
9504,1917644,50677,2013821
9505,1945089,24578,2016389
9506,1928848,23146,1997901
9507,1934718,22417,2005599
9508,1917403,55580,2018409
9509,1943737,22833,2013236
9510,1926125,22327,1995989
9511,1917088,22321,1984909
9512,1944014,22037,2013514
9513,1928255,65680,2040806
9514,1932625,22859,2006059
9515,1924755,22446,1993349
9516,1942367,22310,2012954
9517,1911737,64306,2022783
9518,1921237,22670,1989981
9519,1927181,21664,1994697
9520,1955885,22639,2026505
9521,1922959,22633,1991555
9522,1905459,40740,1990402
9523,1951348,23419,2024118
9524,1931237,22153,2000168
9525,1924329,22869,1992365
9526,1912052,42143,1998453
9527,1948477,23248,2019318
9528,1940533,21908,2007367
9529,1942977,23235,2014101
9530,1928496,22544,1997169
9531,1917237,45280,2006943
9532,1951348,22700,2021603
9533,1924940,22620,1995486
9534,1919144,22039,1987387
9535,1922996,35813,2004550
9536,1949014,22196,2018451
9537,1921977,22912,1992982
9538,1930255,22868,1999568
9539,1952348,22455,2023265
9540,1905329,73969,2026169
9541,1925496,22870,1994311
9542,1924774,22438,1992878
9543,1931940,22339,2002057
9544,1900107,51502,1995461
9545,1933089,21921,2000788
9546,1937941,22489,2007281
9547,1921070,22576,1990442
9548,1916996,22403,1987158
9549,1900904,34917,1979820
9550,1942237,22263,2013036
9551,1926126,22682,1994475
9552,1931589,22713,2002468
9553,1914996,48839,2008835
9554,1943218,22407,2012032
9555,1918922,22752,1988304
9556,1928570,22153,1998520
9557,1949163,22536,2019310
9558,1923422,68161,2035935
9559,1949736,22840,2021558
9560,1934385,22464,2005237
9561,1934144,22069,2001990
9562,1925644,53750,2025153
9563,1932014,23040,2002869
9564,1921200,22904,1990122
9565,1928292,21861,1996875
9566,1963144,23373,2036184
9567,1904699,87998,2038809
9568,1945200,23159,2015044
9569,1960626,22986,2032204
9570,1917533,23202,1987087
9571,1910607,34790,1991879
9572,1946885,22154,2017891
9573,1936459,22815,2007200
9574,1935255,22605,2002971
9575,1932125,22321,2003206
9576,1919959,51632,2018202
9577,1935884,22496,2006806
9578,1925330,21878,1993041
9579,1926533,23094,1996035
9580,1917866,45386,2008975
9581,1931366,22491,1999135
9582,1934719,21893,2003611
9583,1917404,22460,1988512
9584,1930422,23991,2001098
9585,1915200,52561,2013261
9586,1931348,22407,2001551
9587,1918237,23049,1988026
9588,1934496,22339,2003853
9589,1930959,54890,2032479
9590,1936385,22495,2007009
9591,1924922,22341,1993836
9592,1951162,22186,2020645
9593,1923904,22902,1994139
9594,1899033,41787,1985690
9595,1941219,22521,2011240
9596,1925810,22626,1997548
9597,1909385,22416,1978301
9598,1895329,27153,1967908
9599,1943107,23610,2015031
9600,1922866,22585,1990692
9601,1924107,22282,1992001
9602,1925644,22406,1996124
9603,1917274,44957,2009323
9604,1933756,22062,2002947
9605,1942440,21852,2011663
9606,1923867,22772,1995008
9607,1920663,42712,2009782
9608,1934422,22928,2004220
9609,1932459,22663,2003214
9610,1920533,22249,1990467
9611,1929107,22132,1998239
9612,1914866,50924,2013716
9613,1923366,23177,1995265
9614,1979181,23152,2053518
9615,1935330,22442,2004531
9616,1908292,54901,2011156
9617,1939293,22524,2009057
9618,1940700,22648,2011644
9619,1933829,22438,2003600
9620,1926589,22580,1997113
9621,1923404,45205,2013812
9622,1948737,23199,2020398
9623,1937866,23063,2008948
9624,1937478,21835,2008090
9625,1927514,56756,2029623
9626,1925885,22935,1994876
9627,1926848,22299,1993777
9628,1929144,22664,1997845
9629,1952329,22620,2024135
9630,1923792,76727,2046093
9631,1942977,22425,2012569
9632,1916663,22789,1986877
9633,1942626,22690,2011778
9634,1937366,63686,2048941
9635,1951162,22939,2023361
9636,1932422,21655,2000743
9637,1949033,22112,2018719
9638,1951255,22494,2022638
9639,1909144,71546,2024560
9640,1939403,22595,2010332
9641,1933626,21996,2002455
9642,1920977,22453,1989541
9643,1906292,41375,1993648
9644,1947588,22498,2017475
9645,1939422,23084,2010358
9646,1925589,22837,1994611
9647,1929273,21776,1999771
9648,1920552,49234,2018249
9649,1934070,22136,2002483
9650,1942145,22222,2012273
9651,1919107,22660,1988600
9652,1914459,37508,1996559
9653,1949884,23076,2020960
9654,1931755,22199,2001195
9655,1919774,22582,1988078
9656,1932644,22872,2001812
9657,1924255,31905,2002789
9658,2088496,22917,2171209
9659,2012033,25114,2090962
9660,1953885,23182,2026660
9661,1920070,79511,2046804
9662,1941996,22913,2013964
9663,1929848,22629,2000199
9664,2008644,22178,2084877
9665,1974181,24801,2048205
9666,1937663,102612,2088848
9667,1958589,23569,2028620
9668,1943496,21970,2012836
9669,1942589,22945,2013200
9670,1903997,63311,2011974
9671,1937237,23305,2008727
9672,1950959,22317,2021758
9673,1934163,22793,2003252
9674,1941218,22194,2010653
9675,1928829,60967,2036574
9676,1956792,22424,2028290
9677,1934330,22918,2006969
9678,1927644,22467,1997611
9679,1942515,50778,2041292
9680,1952441,23216,2023731
9681,1947811,22451,2018947
9682,1934830,22222,2004385
9683,1961774,22790,2033212
9684,1899533,85267,2033263
9685,1938367,25539,2011072
9686,1934422,21922,2004473
9687,1930959,23064,2003282
9688,1908236,54411,2007463
9689,1939274,23183,2009975
9690,1934385,23825,2005080
9691,1926737,22263,1994944
9692,1930866,22849,2000549
9693,1934885,48215,2030415
9694,1946015,22876,2017909
9695,1945681,22629,2016273
9696,1924866,22641,1993952
9697,1908570,42007,1994614
9698,1949607,23094,2019997
9699,1939625,22884,2010843
9700,1931422,22544,2001262
9701,1929811,22557,1996830
9702,1924496,48608,2019178
9703,1949422,23231,2019375
9704,1919163,22521,1989462
9705,1933070,22404,2003733
9706,1932977,55104,2036062
9707,1936293,22097,2006334
9708,1922366,22739,1992106
9709,1938644,22233,2008747
9710,1952367,22616,2023926
9711,1913033,72871,2030737
9712,1936959,23142,2006786
9713,1932756,22729,2004095
9714,1933422,22537,2003459
9715,1899367,53663,1996585
9716,1943496,23249,2013986
9717,1930607,22206,2001091
9718,1934626,22626,2003473
9719,2408643,22527,2482040
9720,1932718,530910,2509703
9721,1937125,23331,2009327
9722,1959366,22862,2031562
9723,1928774,22541,2001333
9724,1914236,50555,2009829
9725,1943570,22790,2013563
9726,1954662,23506,2026816
9727,1947885,23129,2021310
9728,1956107,23123,2027323
9729,1938607,82378,2068615
9730,1934885,22853,2006497
9731,1927237,22366,1995917
9732,1941718,21934,2011374
9733,1941385,63559,2053999
9734,1935922,22312,2006808
9735,1931904,22195,2000450
9736,1949088,22985,2019351
9737,1929347,22034,1998567
9738,1901144,48011,1995655
9739,1955459,22950,2027519
9740,1947792,22647,2019402
9741,1935774,22567,2006340
9742,1908403,56600,2009984
9743,1939051,23927,2009793
9744,1942385,22550,2011490
9745,1929996,22044,1998521
9746,1927052,22149,1997071
9747,1914534,45645,2009455
9748,1931737,21842,1999394
9749,1922496,22595,1992961
9750,1918755,22163,1990177
9751,1934310,39159,2019210
9752,1938330,22264,2007500
9753,1933700,22924,2004420
9754,1917181,22603,1985673
9755,1932959,22801,2004519
9756,1923107,56982,2026570
9757,1929237,22938,1998508
9758,1943181,23173,2012539
9759,1939588,23018,2010014
9760,1905719,61903,2016251
9761,1937422,22675,2006319
9762,1937607,22946,2006942
9763,1929607,22810,1999954
9764,1928867,22730,1999670
9765,1926534,48022,2021777
9766,1946440,22720,2017123
9767,1934163,23251,2004024
9768,1939311,22726,2011166
9769,1914329,58777,2018995
9770,1947237,22734,2018341
9771,1916644,22746,1985687
9772,1933422,23129,2003717
9773,1966885,21752,2039100
9774,1940218,92026,2079948
9775,1956163,22446,2026201
9776,1933422,22513,2005380
9777,1935718,23137,2005670
9778,1991144,57021,2102425
9779,1982977,23719,2056789
9780,1942366,22713,2014801
9781,1944366,22762,2015314
9782,1938978,22997,2011048
9783,1912033,60474,2019822
9784,1938922,22560,2008352
9785,1946293,21813,2015772
9786,1939663,22640,2010173
9787,1899182,57340,2001558
9788,1944755,23093,2014700
9789,1938237,22346,2008916
9790,1947458,23136,2018817
9791,1928663,22352,1999015
9792,1911034,48237,2003381
9793,1939996,22342,2009319
9794,1930589,22724,2001480
9795,1927719,22644,1999658
9796,1917089,48251,2010043
9797,1953588,22893,2024963
9798,1945756,22665,2015975
9799,1958866,22121,2039636
9800,2319272,26208,2424091
9801,2262273,495202,2828309
9802,2184607,25642,2277063
9803,2305125,25672,2412686
9804,2264773,25259,2359143
9805,2210162,437365,2715805
9806,2300791,26656,2399299
9807,2248996,27409,2356904
9808,2285069,34495,2396083
9809,2265144,25008,2365317
9810,2262365,433984,2762979
9811,2276922,27682,2375640
9812,2323976,26972,2422634
9813,2256606,28855,2355332
9814,2277421,409628,2754308
9815,2276459,24937,2369155
9816,2270477,25116,2374334
9817,2301180,25554,2399068
9818,2257958,26585,2353617
9819,2086125,427469,2571354
9820,1999848,23964,2076941
9821,1982533,24309,2058805
9822,1971626,22544,2044114
9823,1941996,95040,2085535
9824,1965052,22848,2038140
9825,1933940,23268,2006097
9826,1941755,22836,2012221
9827,1935014,22515,2007437
9828,1935236,57936,2043266
9829,1946885,22541,2017037
9830,1929793,22054,1999124
9831,1926625,22566,1998247
9832,1924033,45340,2015780
9833,1948330,22667,2018514
9834,1926440,22438,1996545
9835,1937589,22562,2009076
9836,1930181,21852,1998996
9837,1930033,50310,2027621
9838,1924237,22156,1993374
9839,1941292,22613,2012590
9840,1946699,22255,2015473
9841,1910608,65602,2022617
9842,1932237,22411,2001592
9843,1937496,22127,2008234
9844,1939755,22565,2009543
9845,1938311,21855,2006166
9846,1906867,55055,2006199
9847,1945459,21956,2016026
9848,1939625,22598,2008816
9849,1936366,22962,2005977
9850,1916829,53236,2014583
9851,1938255,22489,2009577
9852,1930108,21649,1997978
9853,1932033,22624,2002583
9854,1930033,22285,2000429
9855,1925737,49373,2018832
9856,1952125,22571,2024067
9857,1938403,22842,2010486
9858,1923385,23021,1992073
9859,1928774,42758,2016976
9860,1941218,22363,2011470
9861,1920626,22134,1988982
9862,1931866,22554,2001587
9863,1938811,22085,2008081
9864,1917255,56988,2020928
9865,1935570,22926,2006533
9866,1929366,23013,1998694
9867,1927033,22043,1994188
9868,1902959,41428,1987369
9869,1953348,22922,2024825
9870,1926663,22731,1996467
9871,1934107,22187,2003554
9872,1947273,22663,2018288
9873,1926293,129806,2102173
9874,1932570,22541,2003481
9875,1938755,22627,2007846
9876,1933496,22621,2004339
9877,1899255,54765,1999983
9878,1945922,23185,2016699
9879,1942496,21938,2011341
9880,1920126,23006,1991483
9881,1929385,22814,1996995
9882,1929533,50088,2025454
9883,1954144,22545,2024707
9884,1923144,23205,1994960
9885,1939514,22736,2010324
9886,1925570,63065,2033913
9887,1945644,22429,2016684
9888,1933181,22145,2005382
9889,1943903,26583,2019894
9890,1952533,22133,2023036
9891,1924514,71740,2040624
9892,1949200,22585,2019470
9893,1935866,23172,2007056
9894,1935292,22480,2004532
9895,1913977,56976,2016972
9896,1928811,23044,2000207
9897,1929514,22556,1996793
9898,1975866,22532,2046194
9899,1942403,23581,2011892
9900,1904292,61817,2010443
9901,1941793,22682,2012733
9902,1937385,22861,2007393
9903,1926404,22539,1995480
9904,1905719,45850,1996346
9905,1940866,22362,2012062
9906,1932552,23264,2003482
9907,1936719,23202,2007272
9908,1926015,22733,1995006
9909,1919533,46802,2012187
9910,1941126,23185,2011440
9911,1937737,22790,2009249
9912,1941996,22969,2012520
9913,1912385,63817,2023350
9914,1938329,23292,2009455
9915,1935515,23101,2007763
9916,1922681,22539,1991349
9917,1935885,22033,2003547
9918,1924292,55473,2023950
9919,1928107,22522,1999981
9920,1931293,22886,2001641
9921,1945459,22676,2015876
9922,1907793,65413,2018816
9923,1927403,22462,1996403
9924,1928367,21771,1998026
9925,1936366,22765,2006631
9926,1929181,22184,1998310
9927,1906792,49402,2001343
9928,1960866,22915,2031948
9929,1930570,22168,1999127
9930,1923478,22439,1992806
9931,1902700,42324,1990042
9932,1943311,22744,2014147
9933,1937773,22126,2006659
9934,1943422,22583,2014560
9935,1925755,22003,1994906
9936,1922274,43758,2011106
9937,1955885,22789,2028044
9938,1930330,22523,2001926
9939,1931126,22850,2000717
9940,1924051,54087,2024249
9941,1943496,22766,2016132
9942,1923274,22241,1992404
9943,1925570,21976,1993768
9944,1934218,22784,2002410
9945,1910218,52354,2009850
9946,1927607,22718,1998159
9947,1946107,22897,2017041
9948,1945736,21947,2016628
9949,1910218,64239,2020734
9950,1931403,22806,2001636
9951,1938477,22634,2008407
9952,1915515,22238,1982586
9953,1920644,23195,1989006
9954,1898514,37284,1977687
9955,1934903,23870,2004570
9956,1935588,22549,2004897
9957,1935700,22895,2006298
9958,1906496,55001,2004146
9959,1934441,23440,2004917
9960,1932273,22396,2001948
9961,1916607,22779,1986942
9962,1929736,23921,1999824
9963,1934125,51158,2030839
9964,1944755,23374,2015795
9965,1915903,22886,1988104
9966,1910515,22232,1979042
9967,1925718,28653,2001205
9968,1927644,22592,1996439
9969,1919367,22696,1988637
9970,1935311,22357,2004538
9971,1937014,21888,2006328
9972,1919330,55291,2018935
9973,1952570,22340,2022855
9974,1928996,22186,1996997
9975,1931440,22494,2001675
9976,1911311,53268,2007801
9977,1933977,23206,2005165
9978,1929533,22811,2001196
9979,1942811,22286,2011986
9980,1937237,22521,2006424
9981,1910274,56091,2012902
9982,1933293,22844,2001803
9983,1936440,22671,2006185
9984,1930107,22257,1999531
9985,1892644,47975,1983805
9986,1931441,22173,1999706
9987,1935237,23037,2006644
9988,1921848,22716,1991990
9989,1918719,22876,1989076
9990,1928607,39446,2014535
9991,1934366,22977,2004640
9992,1931422,23193,2002504
9993,1940014,22576,2008349
9994,1919478,59331,2021956
9995,1925904,22769,1994561
9996,1925274,22263,1994740
9997,1925570,22905,1994734
9998,1931144,22584,2000802
9999,1909144,50617,2003742
10000,1942551,22573,2012662
10001,1928922,22252,1998619
10002,1931330,22283,1998909
10003,1912310,50112,2007849
10004,1953181,23125,2026102
10005,1928033,22229,1995318
10006,1942848,22001,2012793
10007,1922793,22902,1992231
10008,1904107,40861,1990209
10009,1930682,22781,1999832
10010,1943088,22534,2014511
10011,1925403,22602,1994190
10012,1903422,41912,1988704
10013,1938218,22221,2007383
10014,1930199,22696,2000229
10015,1925496,22634,1995075
10016,1929274,23591,1997272
10017,1921644,49698,2017231
10018,1950330,22932,2019613
10019,1921922,22593,1991589
10020,1920903,22587,1989731
10021,1905162,40008,1990208
10022,1929348,24058,1999850
10023,1934607,23052,2006307
10024,1942181,22860,2015300
10025,1948459,22798,2017572
10026,1919589,69202,2034290
10027,1931700,22806,2002932
10028,1928514,22430,1997315
10029,1948107,22201,2019253
10030,1924737,73382,2045600
10031,1912070,22450,1982076
10032,1923829,22444,1993162
10033,1950792,22030,2021063
10034,1925163,23691,1996928
10035,1908348,46224,1997664
10036,1939551,22569,2011676
10037,1941070,22582,2012281
10038,1920552,22927,1989294
10039,1910737,37738,1994826
10040,1949959,22972,2021765
10041,1925811,22411,1995036
10042,1936681,23571,2007641
10043,1933792,22898,2003153
10044,1920144,55690,2023242
10045,1938200,22388,2007717
10046,1925107,23085,1995378
10047,1916329,22431,1987260
10048,1930811,36908,2012663
10049,1947700,23069,2018713
10050,1925385,22618,1995670
10051,1929700,25982,2002830
10052,1947866,22995,2018398
10053,1914255,70731,2029542
10054,1932607,23336,2001906
10055,1929700,22293,1999826
10056,1938588,21990,2007097
10057,1902829,56708,2007445
10058,1938459,22406,2006753
10059,1940422,22159,2010507
10060,1927588,21856,1996667
10061,1922348,24239,1993327
10062,1904403,41364,1989268
10063,1938830,23173,2009169
10064,1923255,22556,1992403
10065,1915866,22235,1983434
10066,1921311,30805,1997875
10067,1927385,21965,1995683
10068,1925273,22551,1991751
10069,1931829,22304,2001226
10070,1934163,22854,2006016
10071,1918237,53998,2015475
10072,1948181,23362,2019080
10073,1919570,22596,1989129
10074,1930440,22923,1999030
10075,1911774,48919,2004952
10076,1948755,23006,2019853
10077,1926015,22592,1994829
10078,1942163,22086,2010971
10079,2412032,23006,2483352
10080,1936830,533685,2518255
10081,1921440,22662,1989861
10082,1946570,22896,2015985
10083,1936866,22927,2006312
10084,1910385,54108,2009845
10085,1944959,22398,2015505
10086,1922070,22077,1991369
10087,1942903,24515,2013622
10088,1938885,22398,2009524
10089,1917181,57598,2017723
10090,1943810,22406,2012921
10091,1925996,22715,1994211
10092,1925218,22653,1994704
10093,1911774,44186,2002867
10094,1929533,22143,1998435
10095,1928088,22451,1997892
10096,1914885,22112,1982385
10097,1932330,22291,2001694
10098,1923903,53416,2022727
10099,1928755,22706,2000702
10100,1921311,23441,1991640
10101,1929255,23027,1998764
10102,1934052,50301,2031093
10103,1929070,22406,1999031
10104,1933014,22122,2002673
10105,1936107,22949,2005463
10106,1927810,22998,1997846
10107,1893459,47179,1985471
10108,1941163,22228,2008854
10109,1939773,23092,2013199
10110,1938144,22605,2008082
10111,1910810,57878,2013948
10112,1942403,22428,2012498
10113,1938071,23236,2008436
10114,1929903,22804,1999115
10115,1921644,22094,1990238
10116,1919551,39479,2005086
10117,1956903,22695,2030783
10118,1948255,23837,2020222
10119,1943182,22423,2016864
10120,1938107,68734,2054378
10121,1958256,22543,2028853
10122,1927959,22814,1999236
10123,1922348,22660,1992841
10124,1944996,22894,2014557
10125,1912515,66797,2025941
10126,1932478,23402,2003083
10127,1931552,22674,2000096
10128,1931033,22834,2000775
10129,1900626,50034,1995419
10130,1934811,22935,2004635
10131,1920941,22577,1990610
10132,1935496,21923,2003789
10133,1920366,23065,1989949
10134,1913422,39320,1997945
10135,1943774,22647,2015420
10136,1934885,22122,2003266
10137,1942773,22079,2011778
10138,1903237,61056,2009033
10139,1927885,24087,1997027
10140,1939440,22655,2009873
10141,1925792,22611,1996033
10142,1975384,23661,2049397
10143,1933385,105138,2087467
10144,1940792,23021,2012202
10145,1922533,22700,1992955
10146,1926774,22508,1994560
10147,1923756,45671,2014722
10148,1936089,22628,2006346
10149,1917255,22770,1984802
10150,1940329,21837,2010537
10151,1930255,22109,2001605
10152,1911163,49808,2006045
10153,1943570,22173,2014224
10154,1922978,23389,1993440
10155,1935181,23327,2003952
10156,1911589,53786,2011170
10157,1942533,22909,2015312
10158,1916940,22181,1986436
10159,1936699,22193,2005781
10160,1942256,22576,2013349
10161,1904033,62738,2014734
10162,1937070,23010,2006783
10163,1946366,22707,2018203
10164,1913551,22571,1984123
10165,1916626,32752,1993359
10166,1952829,22468,2023483
10167,1939070,23018,2009013
10168,1926755,23345,1995767
10169,1916589,22542,1984983
10170,1933589,79186,2061589
10171,1931848,22624,2002991
10172,1930682,23285,2000947
10173,1945255,22667,2015497
10174,1927681,65923,2040807
10175,1930570,22176,1999931
10176,1922162,22429,1993017
10177,1925051,22774,1995066
10178,1955200,22472,2024005
10179,2022032,76819,2164926
10180,2336921,37480,2455456
10181,2219588,26844,2318284
10182,2303088,28949,2406351
10183,2246199,479536,2790976
10184,2200570,27679,2297323
10185,2277996,28673,2382890
10186,2279125,26204,2374588
10187,2297254,27161,2399433
10188,2190811,469007,2729855
10189,2293643,28298,2391756
10190,2317496,26403,2420065
10191,2245310,26434,2342966
10192,2262625,412929,2744295
10193,2264014,26424,2365326
10194,2343310,28973,2444468
10195,2305051,29430,2410517
10196,2229033,24442,2320104
10197,2294181,364956,2726173
10198,2220051,27339,2315853
10199,2063440,25129,2143625
10200,2009199,23586,2089452
10201,1967051,145248,2159577
10202,1999700,23020,2074664
10203,1975922,22829,2051195
10204,1944311,22822,2016318
10205,1949941,22594,2020256
10206,1919459,72164,2036974
10207,1934218,22880,2004487
10208,1929348,22781,1999092
10209,1929440,22515,1996974
10210,1915662,48289,2008211
10211,1952477,22413,2022038
10212,1937811,23166,2008976
10213,1927662,22826,1997266
10214,1942847,22375,2013001
10215,1927422,64260,2038200
10216,1943663,23476,2016564
10217,1942736,22377,2011114
10218,1953237,23834,2024737
10219,1911218,75552,2032918
10220,1932107,22750,2001634
10221,1938181,22206,2008535
10222,1938126,23496,2009677
10223,1918477,22305,1990856
10224,1898385,38319,1980519
10225,1954237,22850,2025272
10226,1932736,22899,2002247
10227,1925774,22393,1996167
10228,1917051,43833,2003922
10229,1948941,23179,2020453
10230,1943237,23302,2014632
10231,1939978,22463,2022755
10232,1941403,22660,2013397
10233,1918533,62267,2025671
10234,1947107,22280,2015850
10235,1928514,23607,1998992
10236,1931182,21989,2000078
10237,1922125,50559,2018796
10238,1950663,22849,2021642
10239,1914070,22510,1983821
10240,1987033,22948,2059018
10241,1940422,23312,2010197
