iter,compute_ns,wake_lag_ns,e2e_ns
11130,1887604,22271,1952837
11131,1888326,22636,1954369
11132,1889603,22983,1954179
11133,1878215,24918,1946132
11134,1896881,22228,1963275
11135,1891473,22353,1956641
11136,1882863,22941,1947358
11137,1874214,23376,1938978
11138,1893363,22537,1958066
11139,1901363,22903,1968135
11140,1898937,22342,1964204
11141,1896603,22393,1962829
11142,1876770,24402,1943690
11143,1895380,23193,1960722
11144,1893215,22707,1958810
11145,1903121,22721,1970842
11146,1882900,23600,1946925
11147,1899955,22540,1962938
11148,1894585,22942,1961137
11149,1897696,22863,1964077
11150,1887325,22692,1951702
11151,1885844,25552,1954970
11152,1894548,23399,1962539
11153,1884826,22728,1949868
11154,1899640,22445,1963881
11155,1874474,26010,1942279
11156,1889270,23320,1955330
11157,1894640,22222,1959899
11158,1891603,22902,1958153
11159,2368801,23675,2438216
11160,1893455,486808,2423521
11161,1896566,23217,1962745
11162,1886955,22119,1952777
11163,1896011,22707,1962587
11164,1870030,25012,1935671
11165,1890900,23507,1956258
11166,1884603,22984,1949586
11167,1893658,23164,1959026
11168,1894658,22585,1960632
11169,1881177,24909,1948715
11170,1895566,22497,1960266
11171,1889436,22029,1953668
11172,1884104,22209,1948886
11173,1868103,23200,1932969
11174,1887529,22676,1952260
11175,1895918,22801,1961552
11176,1894140,22722,1960250
11177,1908807,22310,1974227
11178,1870696,24670,1936662
11179,1894103,22943,1960009
11180,1885900,22864,1950023
11181,1874363,22211,1938888
11182,1878307,23609,1945027
11183,1896659,23197,1963114
11184,1889900,23136,1955202
11185,1945361,22835,2016196
11186,1974065,23182,2046895
11187,1922492,100912,2068218
11188,1894659,22946,1962326
11189,1895288,23570,1964062
11190,1894603,22769,1959705
11191,1882344,26093,1950696
11192,1893363,22921,1959320
11193,1886307,22639,1953038
11194,1887085,22800,1951792
11195,1892177,22240,1956324
11196,1876307,27675,1946815
11197,1886307,22689,1952755
11198,1883307,22554,1947916
11199,1887529,22550,1954726
11200,1864733,24707,1931532
11201,1895770,22906,1962712
11202,1889455,22216,1955411
11203,1898214,23933,1965480
11204,1899233,22484,1963864
11205,1867085,25530,1934244
11206,1893640,22414,1960665
11207,1900232,22631,1965715
11208,1884566,22145,1949766
11209,1868788,24210,1934702
11210,1885511,22612,1951456
11211,1889418,22219,1954358
11212,1889066,22788,1954317
11213,1897585,23042,1965256
11214,1873770,26181,1940840
11215,1893714,22954,1959001
11216,1884214,22579,1949367
11217,1903529,23685,1971269
11218,1882900,23676,1948093
11219,1919196,23245,1987514
11220,1897270,22314,1962343
11221,1890530,22828,1956690
11222,1889400,22194,1954574
11223,1877474,25480,1945324
11224,1890622,22772,1956115
11225,1885955,23749,1952907
11226,1885603,22244,1949698
11227,1876863,24475,1943763
11228,1881178,22674,1946610
11229,1892603,22854,1959290
11230,1900141,22942,1968100
11231,1906473,23696,1973947
11232,1882048,24206,1950049
11233,1902325,22386,1968914
11234,1884659,22344,1950428
11235,1890714,23228,1956905
11236,1872770,26459,1941748
11237,1886752,22084,1951261
11238,1889529,22024,1953367
11239,1887456,22427,1952492
11240,1876159,22736,1941895
11241,1864122,22505,1927682
11242,1893214,22796,1958695
11243,1883122,22403,1947839
11244,1881659,22046,1947056
11245,1869900,22722,1936232
11246,1885788,23217,1952634
11247,1892473,22434,1958315
11248,1900659,23096,1968476
11249,1877881,22573,1941435
11250,1871159,24730,1936870
11251,1888788,22281,1954087
11252,1881641,22498,1946897
11253,1886011,22512,1950911
11254,1871530,24502,1938698
11255,1875066,21701,1940434
11256,1893232,22697,1960873
11257,1885511,23025,1950517
11258,1892677,22705,1959715
11259,1889029,24103,1954928
11260,1910510,22617,1976868
11261,1883678,22742,1949437
11262,1891270,22941,1957303
11263,1866993,27765,1936701
11264,1933047,22334,1999640
11265,1890844,23107,1959302
11266,1912659,23213,1980408
11267,1890511,22671,1955274
11268,1874640,25773,1943506
11269,1890640,22546,1955575
11270,1889696,22430,1954644
11271,1893381,22203,1958139
11272,1874233,25045,1942556
11273,1889770,22893,1955717
11274,1898695,22406,1964601
11275,1892825,22568,1959504
11276,1893529,22471,1959092
11277,1890733,25128,1963082
11278,1922381,22938,1991799
11279,1904937,23377,1970165
11280,1900585,22984,1966864
11281,1878844,24604,1944540
11282,1899788,22488,1966498
11283,1891344,22983,1956216
11284,1892511,22108,1956766
11285,1884510,22622,1949817
11286,1882621,24020,1949734
11287,1900955,22293,1965321
11288,1882622,22121,1947354
11289,1885214,22153,1949756
11290,1878103,24274,1943284
11291,1888825,22306,1953223
11292,1896048,22894,1962237
11293,1889640,23037,1955473
11294,1898621,22903,1964709
11295,1883918,26023,1952070
11296,1901252,22981,1968324
11297,1880585,22865,1945875
11298,1898251,22212,1962111
11299,1874289,25869,1941954
11300,1879844,23235,1945301
11301,1886103,22508,1950536
11302,1890751,22225,1954939
11303,1899288,22646,1965564
11304,1875233,23841,1941999
11305,1897066,23743,1963420
11306,1887604,22127,1952156
11307,1884251,22974,1949818
11308,1859844,24391,1925938
11309,1889085,22293,1954952
11310,1894158,21807,1960669
11311,1890492,22598,1956146
11312,1883862,22371,1959956
11313,1889603,27751,1961335
11314,1888381,22524,1953608
11315,1893029,22612,1959159
11316,1882085,22329,1947895
11317,1874122,22375,1939126
11318,1898029,22315,1962195
11319,1882344,22384,1947394
11320,1884659,22713,1951482
11321,1887659,23226,1951959
11322,1877973,25439,1945283
11323,1900788,23008,1968333
11324,1895474,22689,1961921
11325,1895640,22999,1960972
11326,1876474,24971,1943500
11327,1884677,23318,1950624
11328,1890326,22869,1956045
11329,1896381,22901,1963170
11330,1897806,22618,1963573
11331,1868825,24072,1934082
11332,1893826,23196,1959669
11333,1889567,23062,1955313
11334,1898511,22724,1965882
11335,1874918,23752,1939114
11336,1896400,23099,1962109
11337,1898548,22742,1964326
11338,1901325,23348,1969636
11339,1889437,22714,1955927
11340,1865955,25112,1932807
11341,1910696,22533,1978617
11342,1895159,21287,1959612
11343,1884344,22597,1948978
11344,1872788,23477,1939654
11345,1897492,24287,1963223
11346,1883955,22745,1949755
11347,1886751,23055,1952695
11348,1891825,23272,1956430
11349,1880788,27689,1952458
11350,1885974,22962,1952046
11351,1879493,22383,1944467
11352,1882936,22248,1947277
11353,1879382,23628,1945120
11354,1883770,22271,1949744
11355,1895159,23359,1961276
11356,1883566,22669,1949401
11357,1880270,22905,1945582
11358,1871159,24044,1938646
11359,1886177,22428,1950142
11360,1883196,22478,1947933
11361,1882714,21974,1945187
11362,1874066,23168,1937400
11363,1883289,22663,1947729
11364,1890881,22269,1956409
11365,1898992,23079,1965682
11366,1894863,22315,1960918
11367,1870696,25917,1938168
11368,1897733,23616,1964755
11369,1914455,23389,1996232
11370,2029454,23662,2107855
11371,1925899,168761,2141715
11372,1955213,23185,2026120
11373,1912862,26865,1984708
11374,1895103,22656,1961018
11375,1886029,22837,1952162
11376,1880085,22494,1947263
11377,1896010,18730,1957962
11378,1892769,21947,1959346
11379,1893326,22276,1958767
11380,1870900,25137,1937092
11381,1891437,22706,1956642
11382,1907177,23164,1975044
11383,1900047,22715,1965262
11384,1902455,23488,1969701
11385,1876085,23367,1942433
11386,1893048,23603,1959910
11387,1883640,22784,1950460
11388,1892899,22353,1960418
11389,1884288,23825,1950909
11390,1904455,22820,1974645
11391,1903122,22223,1969066
11392,1892899,22662,1961487
11393,1917769,23287,1985204
11394,1875400,35333,1953066
11395,1903195,22532,1969412
11396,1888214,22805,1954260
11397,1889363,22763,1955459
11398,1880492,26272,1950727
11399,1905974,22323,1973259
11400,1894418,22633,1961032
11401,1887696,22980,1953601
11402,1895992,22327,1962967
11403,1872270,25725,1939328
11404,1887047,23072,1952286
11405,1881325,22345,1946003
11406,1884825,22470,1949387
11407,1868696,23794,1933119
11408,1892640,22122,1958595
11409,1892770,23618,1958739
11410,1891158,22409,1955456
11411,1890622,23052,1956914
11412,1879493,27487,1949312
11413,1886363,23631,1952104
11414,1886492,22570,1950803
11415,1879511,22473,1945279
11416,1880973,24519,1948863
11417,1903603,23051,1969543
11418,1899048,22935,1964945
11419,1895251,22375,1960107
11420,1892436,22055,1955936
11421,1881789,27879,1952056
11422,1888492,22078,1954033
11423,1883455,22851,1947991
11424,1888456,21772,1951486
11425,1878085,22411,1943421
11426,1903788,23073,1971083
11427,1907159,22901,1975281
11428,1897807,22267,1964629
11429,1887992,23021,1955772
11430,1869567,23160,1934707
11431,1891733,22729,1957739
11432,1879511,22632,1946086
11433,1892789,22812,1957248
11434,1880233,28636,1950980
11435,1888752,22872,1954827
11436,1885826,22849,1952192
11437,1899677,22677,1965983
11438,1880604,22024,1946720
11439,1879215,23533,1945951
11440,1888344,23047,1953576
11441,1887529,22672,1952552
11442,1884788,22000,1951696
11443,1878863,23713,1946853
11444,1906585,22671,1973163
11445,1893473,22315,1957195
11446,1892344,22569,1958875
11447,1898844,22138,1964500
11448,1871214,24759,1937769
11449,1897177,23013,1962208
11450,1888455,23138,1953870
11451,1879937,22577,1945736
11452,1872900,23216,1937115
11453,1891029,22026,1958184
11454,1892010,25132,1960791
11455,1891547,22091,1955267
11456,1882029,23364,1948522
11457,1872159,23873,1937679
11458,1892584,22905,1958082
11459,1891103,22141,1956466
11460,1876677,22988,1941850
11461,1878640,23756,1945063
11462,1908103,23103,1976428
11463,1891381,22765,1958960
11464,1897029,23482,1963715
11465,1899566,22996,1963747
11466,1875715,25987,1943590
11467,1884992,22612,1949807
11468,1877437,22625,1941228
11469,1888289,21991,1952205
11470,1863419,24667,1930862
11471,1889752,22291,1954190
11472,1895381,21972,1960130
11473,1903973,22448,1970699
11474,1885473,22795,1951250
11475,1884103,25045,1953241
11476,1898770,22411,1964217
11477,1880067,22462,1943398
11478,1885214,22568,1950578
11479,1877381,25040,1945383
11480,1888177,21998,1951434
11481,1898418,22234,1962429
11482,1887066,22507,1951758
11483,1891899,22224,1959475
11484,1878270,24604,1945299
11485,1920899,22969,1991979
11486,1898455,22798,1965419
11487,1894085,23534,1959747
11488,1872177,23561,1936350
11489,1886678,22945,1952974
11490,1884789,22589,1951543
11491,1888640,23121,1955816
11492,1873659,22690,1938423
11493,1877492,22903,1943228
11494,1898789,22065,1963890
11495,1889048,22301,1953700
11496,1886844,22518,1953510
11497,1874770,24638,1941427
11498,1893362,22208,1957366
11499,1892585,22758,1957620
11500,1891326,22235,1956116
11501,1887825,22878,1952203
11502,1883992,22239,1947694
11503,1876918,22383,1939597
11504,1893381,21915,1960203
11505,1901900,22262,1966253
11506,1888325,24938,1956633
11507,1883011,23451,1949832
11508,1895603,23428,1961475
11509,1894103,23071,1960415
11510,1882141,22011,1947077
11511,1869455,23446,1935216
11512,1916844,23589,1985544
11513,1888881,22622,1954447
11514,1893030,23006,1959831
11515,1872863,23107,1935988
11516,1892363,23121,1959964
11517,1892881,22264,1958737
11518,1896066,22852,1961436
11519,2356319,22995,2424406
11520,1894307,472202,2411231
11521,1898455,22500,1963973
11522,1889678,22347,1953042
11523,1885122,22879,1949741
11524,1876048,24036,1943528
11525,1889104,22420,1953764
11526,1886993,22416,1951203
11527,1884252,23059,1948884
11528,1889733,22739,1955268
11529,1889455,24989,1955999
11530,1881585,22244,1944957
11531,1881399,22442,1947934
11532,1895585,22623,1962059
11533,1888029,25687,1956105
11534,1885548,22701,1951600
11535,1899548,22881,1964595
11536,1891418,22766,1955813
11537,1889530,22761,1955178
11538,1883010,25936,1951502
11539,1898326,22117,1963701
11540,1889881,22408,1954937
11541,1889733,22181,1954710
11542,1869066,24857,1935793
11543,1885178,22093,1950344
11544,1901937,22625,1968357
11545,1893251,23046,1959408
11546,1889547,22393,1954440
11547,1873659,26032,1942228
11548,1890714,22953,1956111
11549,1879899,22448,1943940
11550,1882418,22055,1946398
11551,1873492,23675,1939407
11552,1886566,22744,1951495
11553,1895752,22165,1960916
11554,1912269,22197,1979522
11555,1896567,22785,1961999
11556,1884159,25443,1951638
11557,1888974,22864,1955411
11558,1879251,23155,1945647
11559,1882974,22299,1946772
11560,1869493,23512,1934707
11561,1896456,22322,1962572
11562,1896251,22502,1962253
11563,1894955,22071,1961304
11564,1886067,23159,1952447
11565,1879622,25798,1948994
11566,1893937,22682,1958915
11567,1893214,22529,1958095
11568,1882936,23543,1949424
11569,1875418,24015,1941285
11570,1892788,22899,1958076
11571,1895048,22117,1958609
11572,1882622,22853,1945326
11573,1896825,22367,1961988
11574,1873585,26839,1941405
11575,1906233,22908,1973900
11576,1885307,22496,1949895
11577,1909974,22510,1977983
11578,1877104,27889,1947788
11579,1899695,22385,1964635
11580,1899289,22528,1964538
11581,1894603,23264,1961070
11582,1895567,22519,1961140
11583,1871140,23694,1937260
11584,1897048,23134,1961885
11585,1884103,22166,1947473
11586,1884659,22717,1948672
11587,1874456,23875,1940811
11588,1898567,22314,1962398
11589,1880270,22976,1944690
11590,1892103,22805,1957685
11591,1890641,22078,1954792
11592,1872344,24624,1938153
11593,1897714,23064,1962426
11594,1885752,22392,1949588
11595,1886493,22406,1951898
11596,1869881,24749,1937315
11597,1891177,22688,1955421
11598,1891733,22017,1955360
11599,1879955,22697,1945689
11600,1914862,22285,1981258
11601,1889474,30720,1963341
11602,1891418,22364,1956929
11603,1896992,22803,1963369
11604,1897196,22650,1961901
11605,1915547,25697,1985540
11606,1889770,22859,1956943
11607,1888899,22335,1954327
11608,1886233,23034,1952156
11609,1896141,22844,1963817
11610,1873955,24909,1940401
11611,1892937,22497,1956266
11612,1891937,22492,1956484
11613,1886510,22987,1951127
11614,1876400,21793,1940951
11615,1892363,23270,1957224
11616,1891826,22598,1958312
11617,1893604,23890,1958937
11618,1899696,23237,1964932
11619,1878752,24542,1945812
11620,1900233,23556,1966659
11621,1890085,22014,1953191
11622,1892399,22473,1957001
11623,1865140,27815,1935363
11624,1897585,22940,1963265
11625,1895436,22176,1961186
11626,1899826,22394,1965718
11627,1898418,23241,1963695
11628,1874252,26416,1942186
11629,1888418,23152,1955459
11630,1898622,22203,1963269
11631,1887918,22532,1953394
11632,1877178,24060,1941644
11633,1892437,22721,1959250
11634,1888992,23106,1954949
11635,1883974,22564,1949278
11636,1895899,22948,1961310
11637,1877289,25087,1944634
11638,1883659,22841,1949037
11639,1888770,22374,1953347
11640,1888825,22813,1954490
11641,1882715,23878,1949407
11642,1896603,22707,1960939
11643,1887715,23128,1955119
11644,1897752,23216,1962874
11645,1892141,22452,1957017
11646,1900289,27794,1973249
11647,1895215,22901,1961633
11648,1892251,24007,1959295
11649,1881567,22428,1946309
11650,1876919,23215,1942836
11651,1887048,23099,1953369
11652,1883733,22113,1947753
11653,1899141,22960,1964600
11654,1887437,22900,1953132
11655,1875455,23890,1941104
11656,1901436,23238,1967951
11657,1889974,23196,1957076
11658,1903844,22802,1971016
11659,1879270,24700,1945673
11660,1882955,22566,1948243
11661,1898640,22357,1964534
11662,1886196,23056,1952104
11663,1888011,22515,1952617
11664,1869474,24653,1936349
11665,1894937,22408,1961418
11666,1885473,22422,1950710
11667,1886307,22713,1952520
11668,1869678,22722,1933974
11669,1888733,22810,1954209
11670,1890862,22602,1957908
11671,1888382,22505,1953126
11672,1886659,22315,1950603
11673,1882863,25231,1950260
11674,1882993,22819,1948403
11675,1887233,22296,1949991
11676,1886177,22791,1951338
11677,1872881,26319,1943162
11678,1895696,22573,1962694
11679,1889622,23365,1954708
11680,1890104,21990,1953852
11681,1884826,22707,1949736
11682,1871307,24624,1937542
11683,1889604,22841,1954814
11684,1875548,22188,1939902
11685,1888696,23165,1954138
11686,1867122,25767,1934444
11687,1881733,22836,1946680
11688,1891844,22794,1957693
11689,1897567,22641,1963466
11690,1890233,22544,1955943
11691,1879752,28572,1951971
11692,1902195,23104,1968984
11693,1895474,22599,1962424
11694,1889288,22261,1954123
11695,1867529,25085,1933170
11696,1888641,22562,1953517
11697,1889474,22502,1954142
11698,1881456,22053,1946341
11699,1890585,22640,1957521
11700,1870900,29946,1941715
11701,1897047,22719,1962081
11702,1891436,22733,1957798
11703,1884659,22654,1949053
11704,1873863,23737,1938581
11705,1907585,23140,1974409
11706,1884047,22931,1949238
11707,1887270,22464,1952029
11708,1884659,22922,1952154
11709,1875622,23690,1940867
11710,1891955,22537,1957510
11711,1890807,22514,1956969
11712,1884493,22565,1950297
11713,1877529,23407,1943381
11714,1895344,22958,1960968
11715,1882363,22509,1948297
11716,1896844,22245,1962533
11717,1885085,24407,1950936
11718,1875271,25787,1943667
11719,1905084,22967,1970403
11720,1886733,23277,1951898
11721,1879381,22309,1943468
11722,1874511,23800,1940662
11723,1900751,21684,1965898
11724,1891196,22661,1957227
11725,1892733,22860,1959814
11726,1899955,22874,1966217
11727,1873548,24661,1939115
11728,1898455,22137,1964851
11729,1887122,22762,1954106
11730,1902548,23276,1967545
11731,1878030,24822,1945203
11732,1884492,23058,1950920
11733,1887585,22165,1952082
11734,1886307,22178,1950948
11735,1892029,22451,1956758
11736,1873325,24738,1940138
11737,1898529,22530,1963725
11738,1891159,22155,1956350
11739,1883344,22557,1947994
11740,1874437,25048,1942281
11741,1892122,22877,1959405
11742,1885714,22094,1950290
11743,1882956,23034,1948285
11744,1891474,22585,1956780
11745,1875251,27798,1944697
11746,1900474,22774,1967932
11747,1887881,22288,1953298
11748,1891678,22524,1956812
11749,1877048,25533,1946173
11750,1893715,22714,1959483
11751,1892492,22524,1959441
11752,1899307,22667,1965122
11753,1893048,22700,1957932
11754,1875085,24727,1942182
11755,1887696,22630,1952918
11756,1879141,22533,1943135
11757,1881640,22620,1946594
11758,1869196,23259,1934770
11759,1883085,22106,1949376
11760,1890307,22935,1956630
11761,1910251,22949,1978977
11762,1897492,22351,1962269
11763,1886566,26120,1954241
11764,1888252,22985,1953088
11765,1882418,23203,1948398
11766,1882677,22217,1949708
11767,1882085,23226,1945884
11768,1891955,22147,1955824
11769,1891789,22661,1957115
11770,1888436,22545,1952203
11771,1897641,22670,1962847
11772,1871826,26512,1939375
11773,1891789,23304,1958221
11774,1892196,22207,1955661
11775,1899788,22665,1964156
11776,1908806,24470,1976313
11777,1897288,22984,1963624
11778,1903066,23183,1969508
11779,1890177,23141,1956151
11780,1889733,22340,1954776
11781,1877437,27257,1947082
11782,1893585,23030,1958595
11783,1887770,22618,1953665
11784,1914343,22909,1983993
11785,1883270,34918,1961484
11786,1905696,23136,1972646
11787,1896344,22835,1962549
11788,1892585,23386,1958803
11789,1899289,22936,1967150
11790,1888658,24260,1956326
11791,1906678,22663,1972358
11792,1894844,22677,1960372
11793,1888863,22080,1955016
11794,1870511,24033,1936044
11795,1894770,22454,1960705
11796,1892844,22783,1958423
11797,1888511,22593,1953788
11798,1894344,22199,1960783
11799,1886474,25449,1954645
11800,1881066,22704,1947103
11801,1892992,22514,1957172
11802,1887770,22509,1953242
11803,1882362,26055,1951380
11804,1900437,22902,1967135
11805,1889788,22342,1954519
11806,1890640,23189,1955570
11807,1910788,22870,1977305
11808,1887863,27583,1957463
11809,1900585,22837,1965866
11810,1888992,22981,1955842
11811,1888807,22828,1953653
11812,1867363,25189,1932310
11813,1900306,22795,1966694
11814,1885807,23383,1952078
11815,1892418,23100,1957925
11816,1893140,23022,1959087
11817,1874604,24790,1941560
11818,1889196,22970,1954666
11819,1899826,22873,1967050
11820,1898510,22368,1964545
11821,1880456,24378,1946647
11822,1896659,23076,1962790
11823,1893641,22627,1959434
11824,1887363,22956,1954003
11825,1892196,22414,1956609
11826,1873696,27886,1942489
11827,1898418,22307,1964077
11828,1896603,22692,1960424
11829,1894325,22576,1961086
11830,1873733,25066,1941095
11831,1898752,23358,1964738
11832,1936028,22353,2007270
11833,1917140,23237,1984432
11834,1898437,22566,1965150
11835,1894362,24668,1961048
11836,1901455,23348,1968228
11837,1892974,22695,1958798
11838,1900455,23061,1965219
11839,1886955,25737,1955432
11840,1901936,23065,1967686
11841,1887214,23061,1951719
11842,1901640,23352,1967918
11843,1902770,22810,1967135
11844,1874474,24060,1941682
11845,1894011,23000,1958917
11846,1887973,22440,1955191
11847,1892196,22268,1957167
11848,1879622,29722,1951584
11849,1896696,22810,1961986
11850,1903140,21861,1969259
11851,1892492,22911,1958033
11852,1887510,22851,1953269
11853,1878251,24768,1950111
11854,1924103,22781,1993087
11855,1888641,22943,1953991
11856,1889974,22902,1955560
11857,1872122,26466,1940088
11858,1888196,21999,1954120
11859,1893714,22790,1958578
11860,1889826,22341,1955592
11861,1880881,22503,1946458
11862,1881715,23253,1946930
11863,1894529,22730,1960814
11864,1885474,22595,1951809
11865,1898511,23294,1964934
11866,1885566,24174,1950962
11867,1895547,22873,1960735
11868,1898733,23109,1966267
11869,1885696,22622,1951355
11870,1901455,23007,1968146
11871,1877215,25108,1943767
11872,1889770,22641,1954317
11873,1885955,22303,1950961
11874,1899418,22668,1964845
11875,1879955,25400,1948039
11876,1891936,22932,1956979
11877,1899066,22557,1965233
11878,1890807,22774,1956673
11879,2362153,22547,2428773
11880,1894085,477309,2415634
11881,1893066,23311,1958154
11882,1900677,22917,1966890
11883,1891715,22542,1955867
11884,1865678,27959,1936080
11885,1892974,22324,1957353
11886,1895715,23116,1961848
11887,1888788,22778,1953251
11888,1892418,23699,1959709
11889,1871788,23486,1935311
11890,1893067,22185,1958121
11891,1891307,22217,1954246
11892,1890381,22120,1955112
11893,1871234,22648,1933621
11894,1895047,21791,1959412
11895,1889696,22138,1953963
11896,1893714,23356,1958681
11897,1903455,22814,1968528
11898,1878548,24638,1945444
11899,1898010,22300,1966013
11900,1905621,23165,1972083
11901,1895029,22550,1959245
11902,1872159,24522,1939643
11903,1891844,22869,1956101
11904,1885900,22790,1951374
11905,1890325,22396,1955351
11906,1889640,22503,1953272
11907,1874733,22586,1938874
11908,1889733,22433,1954814
11909,1890752,22151,1956605
11910,1898548,22535,1963656
11911,1881455,25340,1949128
11912,1903103,23002,1969234
11913,1895159,22905,1959304
11914,1900233,22604,1965521
11915,1883103,22247,1947165
11916,1882307,24516,1951452
11917,1899974,22696,1966966
11918,1887844,22692,1953035
11919,1896510,22446,1962641
11920,1878826,24474,1947281
11921,1892825,22506,1956905
11922,1891825,22965,1957530
11923,1885140,22145,1948878
11924,1885622,23622,1952114
11925,1870511,24742,1937290
11926,1900270,22719,1967951
11927,1886714,22474,1951595
11928,1898195,22488,1962405
11929,1869252,25071,1934933
11930,1884807,23381,1950614
11931,1888807,22580,1954313
11932,1887993,22650,1952678
11933,1877604,23145,1943155
11934,1881974,23562,1947183
11935,1890529,22705,1955660
11936,1885307,22645,1951599
11937,1879308,22585,1944113
11938,1884900,24705,1950919
11939,1886474,22460,1951340
11940,1885011,22159,1951761
11941,1898696,25469,1965886
11942,1903585,22557,1969511
11943,1886622,25140,1954206
11944,1893493,22858,1956812
11945,1881381,22427,1946900
11946,1933140,22459,2000580
11947,1876641,50727,1971442
11948,1898714,22186,1964344
11949,1892900,22830,1959543
11950,1902381,22955,1970279
11951,1899936,22709,1965553
11952,1879808,26422,1948099
11953,1893362,23640,1959854
11954,1890177,22542,1955793
11955,1895937,22167,1960103
11956,1878697,25640,1946409
11957,1889307,23320,1956682
11958,1898400,22538,1965955
11959,1894214,22533,1959988
11960,1900973,23084,1967798
11961,1880937,24575,1947548
11962,1902455,23126,1967913
11963,1889456,22899,1955964
11964,1887103,23042,1953571
11965,1873622,22737,1938562
11966,1886529,22825,1952779
11967,1893011,22431,1957978
11968,1894899,22908,1962751
11969,1906715,22848,1974283
11970,1882585,24023,1949737
11971,1898473,22741,1963473
11972,1887548,22329,1952524
11973,1881325,22602,1947075
11974,1868289,23111,1933974
11975,1891789,23107,1958061
11976,1883862,22658,1949075
11977,1903844,22838,1970515
11978,1898436,22667,1964547
11979,1881122,26269,1948297
11980,1892215,22449,1958052
11981,1892344,22815,1957603
11982,1899918,22495,1964857
11983,1881011,25505,1947145
11984,1887436,23018,1954436
11985,1899362,22977,1964691
11986,1910196,23472,1977556
11987,1897937,22616,1964311
11988,1885640,24625,1951431
11989,1903363,23491,1970260
11990,1885178,23504,1950700
11991,1886603,22759,1952158
11992,1887178,24065,1953853
11993,1896270,23171,1963163
11994,1890714,22463,1956899
11995,1888548,23551,1954079
11996,1894141,23250,1960426
11997,1876566,25592,1943899
11998,1903881,23587,1972764
11999,1886808,22509,1951241
12000,1888881,22060,1952903
12001,1874844,24087,1941561
12002,1888548,22416,1954463
12003,1889288,22486,1955848
12004,1901085,22277,1967028
12005,1891900,22402,1958468
12006,1871048,24893,1939033
12007,1903622,22944,1969269
12008,1890326,22421,1955838
12009,1882177,22286,1946982
12010,1869696,23073,1934954
12011,1892566,22291,1955449
12012,1893326,23008,1958463
12013,1881677,22078,1946329
12014,1896363,22406,1964046
12015,1905344,24749,1972611
12016,1906233,23670,1973162
12017,1888659,22073,1952528
12018,1894325,22939,1961708
12019,1880399,24670,1946236
12020,1891678,22869,1956416
12021,1888751,22383,1954949
12022,1886751,22767,1952963
12023,1892863,22318,1956440
12024,1882048,28272,1952078
12025,1893178,22804,1959037
12026,1882066,22726,1946717
12027,1903196,22702,1968805
12028,1875955,24138,1940907
12029,1890159,23355,1956143
12030,1889622,22758,1956083
12031,1891826,22198,1955430
12032,1886344,22508,1952111
12033,1872548,23573,1937046
12034,1890733,22198,1956041
12035,1891955,22378,1956277
12036,1890252,22633,1955902
12037,1871289,25235,1937078
12038,1897233,22693,1961573
12039,1906937,22910,1973661
12040,1901418,22406,1967138
12041,1902751,22660,1969800
12042,1873307,23466,1938495
12043,1894437,23220,1959471
12044,1882233,22457,1947152
12045,1888047,22841,1954610
12046,1873326,24517,1939268
12047,1906270,23327,1972226
12048,1900658,22600,1966091
12049,1897029,22595,1964457
12050,1895474,21943,1960082
12051,1882252,24267,1948888
12052,1890882,22725,1957365
12053,1891621,22683,1957360
12054,1893178,23567,1959503
12055,1879122,25373,1945865
12056,1894437,23090,1962786
12057,1902733,23252,1968818
12058,1900918,22748,1966721
12059,1892103,23225,1958550
12060,1880326,23382,1945022
12061,1913770,23470,1982702
12062,1888548,22725,1954938
12063,1888196,23220,1954471
12064,1876863,24599,1943165
12065,1894363,23576,1961031
12066,1885585,22516,1950230
12067,1887399,22715,1954262
12068,1902974,22303,1968980
12069,1876900,24423,1943267
12070,1899752,22752,1965336
12071,1891085,22599,1955887
12072,1897510,22965,1962734
12073,1878048,25382,1945336
12074,1891141,23284,1957795
12075,1890066,22539,1955179
12076,1900511,23645,1967600
12077,1888640,22715,1955132
12078,1871363,26335,1938827
12079,1894085,22312,1958563
12080,1889751,22474,1953910
12081,1892122,22655,1957868
12082,1883659,28849,1955470
12083,1887325,22678,1953614
12084,1904955,22988,1971276
12085,1898788,22872,1964641
12086,1903678,22867,1971155
12087,1879808,24988,1948091
12088,1904641,22965,1971141
12089,1887289,22590,1953081
12090,1893770,22585,1961169
12091,1880474,25335,1948438
12092,1894511,23275,1960266
12093,1895603,22807,1962354
12094,1896677,22599,1963701
12095,1889326,22650,1953419
12096,1881178,25251,1950262
12097,1893715,22895,1960553
12098,1883566,22242,1948289
12099,1887178,22830,1952618
12100,1883844,25098,1953109
12101,1884140,23131,1949623
12102,1877585,22719,1942674
12103,1886548,22714,1951391
12104,1883159,21987,1948386
12105,1871733,23015,1935155
12106,1903714,22973,1970650
12107,1901862,22654,1967719
12108,1892270,23020,1957048
12109,1880234,27529,1949576
12110,1884603,22728,1949720
12111,1914917,23408,1983233
12112,1907066,23385,1974025
12113,1900103,22732,1966113
12114,1877659,27705,1948733
12115,1907696,22959,1973765
12116,1891419,22306,1955724
12117,1891659,22450,1958053
12118,1882862,24885,1950117
12119,1898733,22880,1965427
12120,1903381,21950,1968312
12121,1894363,22686,1961529
12122,1892363,22681,1957469
12123,1883918,26005,1953627
12124,1899196,23149,1964807
12125,1890288,23440,1956025
12126,1892363,22973,1959205
12127,1878919,24241,1944529
