iter,compute_ns,wake_lag_ns,e2e_ns
3036,6099474,25787752880,25797121251
3037,6051937,25797133917,25806322453
3038,6125641,25805335323,25814596564
3039,6221623,25813609341,25823056231
3040,6166438,25822069250,25831433509
3041,6123141,25830445916,25839779398
3042,6051936,25838792750,25848008101
3043,6133437,25847020452,25856304507
3044,6213013,25855317508,25864682211
3045,6133308,25863695600,25873141527
3046,6022658,25872154749,25881404897
3047,6091844,25880417360,25889747137
3048,6034474,25888759415,25898059100
3049,6082066,25897072045,25906412544
3050,6084159,25905425156,25914733378
3051,6145919,25914746489,25924070692
3052,6189827,25923082822,25932482100
3053,6052419,25931495100,25940748155
3054,6124734,25939760099,25949120248
3055,6162641,25948133803,25957505970
3056,6026936,25956519452,25965746710
3057,6178753,25964759932,25974173433
3058,5973622,25973186414,25982365876
3059,6042510,25981379284,25990609505
3060,6158086,25989621672,25999002672
3061,6128475,25998015820,26007273838
3062,6155956,26006287042,26015591726
3063,6139716,26014605319,26023997116
3064,6178716,26024010116,26033331486
3065,6146345,26032344208,26041652226
3066,6106474,26040666060,26050028930
3067,6126734,26049041801,26058407745
3068,6132752,26057420097,26066783949
3069,6026974,26065796394,26075144394
3070,6092789,26074156635,26083534153
3071,6035455,26082546413,26091778523
3072,6183216,26090790708,26100177412
3073,6110678,26099189505,26108444596
3074,6133919,26107457208,26116718892
3075,6160864,26115731244,26125134374
3076,6111234,26124147411,26133462078
3077,6186790,26132474430,26141923504
3078,6129715,26141936079,26151349709
3079,6074789,26150362709,26159629023
3080,6079159,26158642375,26167967078
3081,6048770,26166979634,26176233670
3082,6111326,26175246411,26184568448
3083,6023418,26183582503,26192961041
3084,6003807,26191973615,26201225151
3085,6093456,26200237206,26209542261
3086,5991048,26208555225,26217772853
3087,6047844,26216785038,26226084519
3088,6056918,26225097408,26234336296
3089,6106641,26233349074,26242640981
3090,6057529,26241654036,26251016647
3091,6068326,26251097037,26260403573
3092,6069307,26259416870,26268690536
3093,6056844,26267704036,26277024443
3094,6127234,26276037369,26285354665
3095,6148345,26284367832,26293822499
3096,6043252,26292835814,26302173776
3097,6026029,26301186425,26310514295
3098,6163123,26309527462,26318960369
3099,5992048,26317973018,26327199942
3100,6124530,26326213331,26335548609
3101,6090252,26334561979,26343935942
3102,6055326,26342949035,26352212108
3103,6205068,26351224423,26360679609
3104,6179512,26359692776,26369142869
3105,6187271,26369155536,26378594092
3106,6062974,26377607055,26387052111
3107,6884314,26386066982,26396554750
3108,6914221,26395570546,26406008684
3109,6775609,26405023870,26415337451
3110,6961277,26414356136,26424863942
3111,6784461,26423931072,26433953003
3112,6219012,26432966429,26442381077
3113,6113048,26441394485,26450703336
3114,6114715,26449717003,26459082892
3115,6118234,26458095874,26467383169
3116,6139623,26466396206,26475678483
3117,6128604,26474690558,26484156521
3118,6101289,26484169095,26493549133
3119,6050122,26492561633,26501822261
3120,6168271,26500835336,26510252780
3121,6069807,26509265762,26518505446
3122,6187864,26517517854,26526907298
3123,6202290,26525920335,26535265446
3124,6101493,26534279076,26543544075
3125,6179957,26542557279,26551894001
3126,6127252,26550908353,26560175223
3127,6179363,26559187834,26568567797
3128,6104141,26567581278,26576838000
3129,6228216,26575851815,26585331075
3130,6015936,26584343834,26593631259
3131,6160049,26592643574,26602074908
3132,6000140,26602087649,26611295148
3133,6101844,26610307907,26619556647
3134,6149215,26618569647,26627855591
3135,6182753,26626883165,26636347406
3136,6153271,26635360258,26644761036
3137,6134641,26643773944,26653186370
3138,6117826,26652199518,26661536852
3139,6140364,26660550129,26669830184
3140,6157808,26668844018,26678156258
3141,6141049,26677168999,26686542851
3142,6174308,26685555684,26694860572
3143,6135122,26693936610,26703275406
3144,6209938,26702288740,26711641202
3145,6180401,26711653610,26720983221
3146,6230160,26719996258,26729370702
3147,6157938,26728383499,26737699980
3148,6110141,26736711702,26746026998
3149,6174123,26745040128,26754353424
3150,6177012,26753365905,26762688479
3151,6198512,26761701127,26771044312
3152,6084067,26770057645,26779364145
3153,6275383,26778377367,26787798775
3154,6191790,26786812405,26796300369
3155,6014585,26795313517,26804543960
3156,5992825,26803556164,26812773848
3157,5988825,26811786200,26821029088
3158,6100771,26820041736,26829383495
3159,6047696,26829395977,26838698532
3160,6222920,26837711162,26847120236
3161,6163364,26846133940,26855428198
3162,6132215,26854440791,26863703420
3163,6162289,26862715790,26872037383
3164,6138882,26871050364,26880367882
3165,6158271,26879380327,26888732549
3166,6155364,26887745679,26897049678
3167,6211215,26896062382,26905529216
3168,7086297,26904542883,26915495192
3169,6303994,26914509692,26924079564
3170,6104937,26923092453,26932391100
3171,6176622,26931404637,26940731081
3172,6180567,26940744841,26950089341
3173,6182104,26949101804,26958457248
3174,6204901,26957469711,26966843304
3175,6221401,26965856396,26975246674
3176,6158012,26974258989,26983615267
3177,6257327,26982628397,26992046860
3178,6144364,26991059545,27000396063
3179,6153937,26999409489,27008728471
3180,6207179,27007740822,27017128304
3181,6193994,27016141156,27030090100
3182,6565126,27029103785,27040295503
3183,7457781,27039310003,27050117015
3184,6038159,27049129700,27058420384
3185,6069400,27057433125,27066725699
3186,6098215,27066738717,27076047272
3187,6169789,27075059254,27084395383
3188,6098882,27083407531,27092644364
3189,6117789,27091657216,27101061734
3190,6027659,27100073790,27109345733
3191,6147456,27108358585,27117745622
3192,6024714,27116758715,27126061085
3193,6119900,27125073733,27134470215
3194,6023585,27133483641,27142702436
3195,6263809,27141715343,27151217103
3196,6062770,27150229400,27159528658
3197,6121567,27158541121,27167986974
3198,6055159,27167000122,27176273528
3199,6038548,27176286621,27185476119
3200,6176105,27184488934,27193822619
3201,6204753,27192834823,27202315009
3202,6165863,27201397491,27210853010
3203,6148178,27209880677,27219308603
3204,6101418,27218322288,27227661844
3205,6123567,27226674973,27236033603
3206,6197993,27235047325,27244490011
3207,6089752,27243503326,27252758399
3208,6404903,27251771399,27261384623
3209,6187420,27260398475,27269806104
3210,6196679,27268819790,27278252105
3211,6111881,27277265124,27286668994
3212,6171642,27285682457,27295129328
3213,6096752,27295141661,27304534958
3214,6161752,27303547606,27313039496
3215,6144307,27312052385,27321469533
3216,6149530,27320482144,27329796088
3217,6507589,27328808477,27338987724
3218,7038926,27338002076,27348579437
3219,7002610,27347594234,27358130335
3220,7023685,27357150706,27367858920
3221,7070519,27366927847,27377511374
3222,6660682,27376526171,27386431545
3223,6152844,27385445583,27394809564
3224,6082715,27393822212,27403130823
3225,6005344,27402143712,27411335099
3226,6100400,27411347784,27420641154
3227,6183159,27419654839,27429106340
3228,6117789,27428119080,27437469988
3229,6159530,27436482673,27445960155
3230,6110993,27444973118,27454440896
3231,6161307,27453454545,27462947749
3232,6042085,27461961823,27471265138
3233,6033863,27470277934,27479534803
3234,5993510,27478548026,27487777543
3235,6153215,27486790543,27496100931
3236,6155827,27495113839,27504454098
3237,6185697,27503466227,27512951173
3238,6054252,27511964191,27521234227
3239,6428254,27520246765,27529854340
3240,6348698,27529939434,27539453786
3241,6205253,27538467564,27548020992
3242,6094937,27547034510,27556333602
3243,5999510,27555346269,27564486230
3244,6115363,27563499989,27572754044
3245,6168790,27571766692,27581084840
3246,6349384,27580097562,27589713230
3247,6054900,27588727138,27598118138
3248,6139419,27597131397,27606508379
3249,6038826,27605521305,27614799600
3250,6020973,27613812285,27623120414
3251,5982714,27622133581,27631397636
3252,6027455,27630410951,27639721302
3253,6030511,27639734321,27649050616
3254,6164012,27648064172,27657481283
3255,6037492,27656495246,27665801079
3256,6029806,27664814561,27674103449
3257,6033862,27673116301,27682292410
3258,6158531,27681305540,27690754781
3259,6102438,27689767281,27699110873
3260,6031640,27698123448,27707471021
3261,6114715,27706484096,27715737058
3262,6170882,27714748965,27724175262
3263,6007806,27723187873,27732416835
3264,6042733,27731429446,27740741686
3265,6085103,27739754390,27749102389
3266,6097437,27748116445,27757427481
3267,6059566,27757441093,27766805055
3268,6321272,27765818759,27775496150
3269,6252827,27774510058,27784100134
3270,6261197,27783113078,27792722487
3271,6204123,27791735691,27801243081
3272,6077270,27800256137,27809560266
3273,6329531,27808573099,27818119971
3274,7819135,27817133675,27829458401
3275,6463736,27828472957,27838259034
3276,6072473,27837272831,27846600386
3277,6023640,27845613701,27854935867
3278,6263346,27853948663,27863526535
3279,6396402,27862539850,27872204574
3280,6245142,27872218334,27881686853
3281,6182401,27880700409,27890135779
3282,6044067,27889148205,27898447038
3283,6192160,27897459668,27906909613
3284,6241401,27905923002,27915443429
3285,6206475,27914456818,27923825632
3286,6374143,27922837910,27932378634
3287,6184419,27931390800,27940780226
3288,6205438,27939793597,27949131133
3289,6189957,27948144448,27957625060
3290,6131696,27956638523,27966140506
3291,6018566,27965153154,27974451079
3292,6022566,27973463524,27982752412
3293,6052140,27981764782,27991183190
3294,6026288,27991196023,28000509559
3295,6052010,27999521986,28008772244
3296,6062566,28007785318,28017124188
3297,6050770,28016136891,28025422039
3298,6017028,28024435150,28033698204
3299,6055418,28032710815,28042040315
3300,6058474,28041053111,28050289721
3301,6126845,28049302277,28058640776
3302,6157252,28057653406,28067104517
3303,6000028,28066117314,28075394628
3304,6049622,28074407998,28083760035
3305,6032178,28082773035,28092146498
3306,6150752,28091159164,28100561590
3307,6055381,28100574553,28109958275
3308,6123067,28108971257,28118377238
3309,6038141,28117390127,28126562477
3310,6163715,28125575440,28135097238
3311,6170567,28134111886,28143515460
3312,6006659,28142528738,28151692736
3313,6129974,28150773311,28160050013
3314,6166789,28159063032,28168414495
3315,6188716,28167427161,28176761179
3316,6136993,28175774124,28185161531
3317,6031954,28184174735,28193488549
3318,6016825,28192501179,28201772844
3319,6040881,28200785400,28210026232
3320,6181919,28209039917,28218486121
3321,6067733,28218499399,28227773287
3322,6158363,28226786176,28236198269
3323,6108789,28235211399,28244464268
3324,6162363,28243477027,28252831490
3325,6123881,28251843305,28261226045
3326,6050085,28260239156,28269493748
3327,6207753,28268506340,28277987656
3328,6110270,28277000786,28286693325
3329,6882295,28285708362,28296138741
3330,6754238,28295153333,28305476507
3331,6939684,28304488896,28315071128
3332,6989981,28314086480,28324481543
3333,6823572,28323495784,28333616567
3334,6066085,28333630030,28342969252
3335,6182123,28341981771,28351333955
3336,6121548,28350347307,28359626417
3337,6121233,28358638658,28367987250
3338,6155882,28367000380,28376297102
3339,6137252,28375309065,28384583749
3340,6123160,28383596879,28392943711
3341,6163678,28391956378,28401256414
3342,6158197,28400268896,28409701507
3343,6057529,28408713656,28418057859
3344,6310049,28417070285,28426698231
3345,6117734,28425711861,28435117750
3346,6083641,28434131139,28443500509
3347,6183586,28442512972,28451959213
3348,6035659,28451971898,28461293990
3349,6007047,28460306916,28469501766
3350,6012973,28468514711,28477672709
3351,6078251,28476685431,28486109839
3352,6028937,28485122876,28494431690
3353,6055195,28493444394,28502771745
3354,6096789,28501784264,28511086615
3355,6196771,28510099985,28519547449
3356,6027714,28518560208,28527728113
3357,6227735,28526740817,28536222318
3358,6039825,28535234929,28544508613
3359,6063159,28543521761,28552818316
3360,6018436,28551831946,28561137760
3361,6175660,28561150519,28570514926
3362,6160401,28569528686,28578899445
3363,6131159,28577911574,28587228666
3364,6218382,28586241315,28595765704
3365,6197660,28594779019,28604261224
3366,6547144,28603275094,28613276858
3367,6011566,28612290210,28621551561
3368,6102511,28620564413,28630030913
3369,6166123,28629045376,28638418024
3370,6108881,28637430506,28646711875
3371,6218327,28645724764,28655129561
3372,6113789,28654143320,28663498153
3373,6357309,28662511079,28672325971
3374,6389310,28671339471,28681007973
3375,6026362,28681020973,28690312621
3376,6145048,28689326306,28698680805
3377,6116641,28697693454,28707076750
3378,6028881,28706089880,28715243915
3379,6202123,28714256507,28723725712
3380,6167085,28722739452,28732143971
3381,6000529,28731157249,28740443655
3382,6009825,28739456452,28748678080
3383,6152049,28747691154,28757136821
3384,5987658,28756150043,28765404542
3385,6140401,28764417042,28773775394
3386,6142549,28772788598,28782206190
3387,5978436,28781219135,28790413726
3388,6040029,28790426078,28799684077
3389,6173530,28798697058,28808091317
3390,6107493,28807104225,28816394613
3391,6138807,28815408409,28824697445
3392,6185622,28823710705,28833045852
3393,6158122,28832059426,28841380185
3394,6248938,28840393018,28850631358
3395,8332844,28849646766,28861267320
3396,6084307,28860280506,28869557542
3397,6121530,28868570579,28877900504
3398,6060066,28876914375,28886164744
3399,6094936,28885177096,28894526391
3400,6132270,28893539688,28902979670
3401,6131085,28901993188,28911309521
3402,6147770,28911322113,28920667631
3403,6082659,28919681020,28928993945
3404,6064677,28928006927,28937215314
3405,6123289,28936228111,28945615573
3406,6008288,28944628092,28953828923
3407,6049251,28952841553,28962084885
3408,6085141,28961097219,28970323847
3409,6115733,28969336587,28978682198
3410,6128289,28977694568,28987094346
3411,6037288,28986107050,28995369641
3412,6045751,28994382123,29003658566
3413,6177567,29002671214,29012144344
3414,6063622,29011156770,29020451640
3415,6087863,29020464010,29029823973
3416,6041769,29028837195,29038044286
3417,6170956,29037057082,29046479268
3418,6124381,29045491860,29054818211
3419,6038437,29053830730,29063120136
3420,6008936,29062132285,29071405746
3421,6011806,29070419098,29079622245
3422,6141419,29078635171,29088062930
3423,6086363,29087076393,29096442041
3424,6182345,29095523005,29104967801
3425,5992639,29103981505,29113263226
3426,5960029,29112276282,29121419335
3427,6080677,29120432502,29129798261
3428,6187530,29128811668,29138300872
3429,6078955,29138314521,29147630649
3430,6066807,29146643575,29156001668
3431,6164012,29155014945,29164318685
3432,6181086,29163331093,29172658351
3433,6155530,29171671574,29180993369
3434,6200826,29180006017,29189349832
3435,6151197,29188362406,29197672590
3436,6117418,29196685423,29206031960
3437,6175919,29205045016,29214480127
3438,6024214,29213492719,29222736866
3439,6059455,29221749940,29231103884
3440,6977685,29230117755,29240613467
3441,7020166,29239627763,29250229865
3442,6931073,29250244680,29260738874
3443,6839609,29259754541,29270231030
3444,6899444,29269246568,29279649316
3445,6323790,29278663742,29288226521
3446,6043233,29287240132,29296508724
3447,6070918,29295522168,29304810463
3448,6103437,29303822649,29313201500
3449,6007343,29312215722,29321559333
3450,6258549,29320572759,29330180760
3451,6096289,29329193668,29338511019
3452,6123289,29337524093,29346789870
3453,6191937,29345802370,29355195129
3454,6148141,29354208296,29363621666
3455,6026510,29362634073,29372002851
3456,6056122,29372016018,29381292183
3457,6156993,29380305257,29389672738
3458,6107789,29388685905,29398041090
3459,6045066,29397054534,29406307033
3460,6112659,29405320144,29414639995
3461,6107807,29413653218,29423018365
3462,6018047,29422031310,29431306124
3463,6003880,29430319124,29439453362
3464,6113788,29438467418,29447703916
3465,6171826,29446715972,29456129194
3466,6028603,29455141435,29464435564
3467,6204882,29463448416,29472945824
3468,6035363,29471958768,29481233026
3469,6031381,29481245175,29490484006
3470,6008751,29489497321,29498725746
3471,6087344,29497738394,29507026226
3472,6119382,29506039486,29515306707
3473,6090474,29514320355,29523597520
3474,6120418,29522610483,29531980965
3475,6017917,29530993539,29540236000
3476,6038973,29539248704,29548414350
3477,6262123,29547426999,29556850961
3478,6186900,29555863499,29565324203
3479,6152234,29564336499,29573720165
3480,6020659,29572732684,29582000053
3481,6043862,29581013035,29590297015
3482,6053104,29589310034,29598496995
3483,6102863,29598509421,29607799901
3484,6173901,29606812031,29616222087
3485,6020270,29615235994,29624515826
3486,6001418,29623528901,29632811344
3487,6053066,29631824474,29641119713
3488,5957510,29640132565,29649336323
3489,6042732,29648349860,29657710471
3490,6934592,29656724008,29667554019
3491,6498755,29666568204,29676351244
3492,6131807,29675363763,29684706558
3493,6037807,29683718947,29693011372
3494,6028011,29692024595,29701241463
3495,6108918,29700254723,29709508444
3496,6244660,29709521740,29719079667
3497,6060159,29718092797,29727483204
3498,6105382,29726496111,29735847463
3499,6031788,29734860685,29744189314
3500,5965843,29743201592,29752399368
3501,6078973,29751411146,29760744275
3502,6066640,29759757460,29769184904
3503,6018251,29768197756,29777535237
3504,6044307,29776548867,29785731013
3505,6153918,29784744273,29794145272
3506,6033251,29793158476,29802470605
3507,6063843,29801483031,29810755715
3508,6033492,29809768178,29819019232
3509,6108567,29818031454,29827276767
3510,6132992,29827288916,29836586192
3511,6149567,29835599304,29844909025
3512,6214308,29843921580,29853279821
3513,6137085,29852292210,29861628264
3514,6162345,29860640838,29869981004
3515,6106604,29868993764,29878239762
3516,6145918,29877252355,29886532668
3517,6091066,29885545132,29894821890
3518,6134863,29893834056,29903175500
3519,6143771,29902188426,29911462314
3520,6114918,29910475203,29919757146
3521,6148011,29918769961,29928079330
3522,6140918,29927093441,29936424885
3523,6148029,29936437978,29945836218
3524,6156715,29944849107,29954194662
3525,6161455,29953206977,29962545439
3526,6066418,29961558347,29970808641
3527,6153585,29969821567,29979118233
3528,6299623,29978131344,29987800790
3529,7306502,29986814902,29998178565
3530,6301642,29997193102,30006762862
3531,6010010,30005775270,30015048306
3532,6036380,30014060861,30023347953
3533,6041381,30022361434,30031605544
3534,6058140,30030687415,30039980488
3535,6211252,30038993229,30048405154
3536,6280753,30047417451,30056948711
3537,6518255,30056961618,30067162439
3538,6668127,30066177995,30076308852
3539,6387421,30075323056,30085041688
3540,6310790,30084053910,30093719301
3541,6246086,30092733338,30102177023
3542,6294235,30101191801,30110813025
3543,6102270,30109825969,30119179265
3544,6081974,30118192209,30127519116
3545,6103474,30126531764,30135781207
3546,6300142,30134794096,30144649359
3547,8473344,30143665340,30155695768
3548,6067363,30154708898,30164105694
3549,6000659,30163118435,30172358896
3550,6012751,30172372026,30181528690
3551,6983574,30180543579,30191075032
3552,6957295,30190089736,30200589911
3553,6972388,30199605596,30210209420
3554,6974129,30209223754,30219683465
3555,6825313,30218697929,30229031676
3556,6264976,30228047121,30237552603
3557,6181178,30236565955,30245972158
3558,6121992,30244985547,30254359639
3559,6297383,30253373010,30262970900
3560,8432955,30261986233,30274375812
3561,6031066,30273389053,30282643496
3562,6107345,30281655700,30291038348
3563,6069658,30290051718,30299257550
3564,6171604,30299271068,30308601697
3565,6140604,30307614716,30316996067
3566,6215160,30316009919,30325445456
3567,6192068,30324459012,30333908993
3568,6007862,30332921771,30342147121
3569,6100492,30341158992,30350447379
3570,6167512,30349460546,30358779249
3571,6189863,30357792305,30367232731
3572,6072751,30366246009,30375442784
3573,6138604,30374455525,30383863340
3574,5997399,30382913581,30392108524
3575,6167029,30391121727,30400514949
3576,6023529,30399528672,30408676632
3577,6196048,30408689447,30418091836
3578,6105548,30417105706,30426338445
3579,6217604,30425351131,30434713019
3580,6247938,30433726001,30443105037
3581,6246419,30442117685,30451522685
3582,6233086,30450535944,30459936666
3583,6153938,30458949444,30468253684
3584,6168159,30467266888,30476630869
3585,6185753,30475643332,30484996479
3586,6112881,30484009887,30493299404
3587,6109604,30492312960,30501605459
3588,6184382,30500619533,30510007384
3589,6147141,30509020718,30518307050
3590,6127641,30517320050,30526647623
3591,6108974,30526660234,30536017919
3592,6181363,30535030252,30544352381
3593,6223549,30543365029,30552733751
3594,6172530,30551746881,30561064695
3595,6213438,30560078158,30569553825
3596,6015343,30568567214,30577783416
3597,6057325,30576795953,30586128063
3598,6034899,30585140378,30594443729
3599,6049436,30593457007,30602803784
3600,6035751,30601817302,30611155561
3601,6111307,30610169320,30619549616
3602,6028103,30618562709,30627730818
3603,6148364,30626743373,30636030150
3604,6158863,30636042520,30645341853
3605,6157326,30644355019,30653735982
3606,6238494,30652748760,30662238279
3607,6046307,30661251816,30670497000
3608,6090456,30669510889,30678758943
3609,6135067,30677771758,30687111164
3610,6124789,30686124794,30695503182
3611,6072455,30694516553,30703717069
3612,6171548,30702729755,30712079772
3613,6163937,30711092865,30720444753
3614,6097677,30719457420,30728816734
3615,6111456,30727829975,30737153844
3616,6050232,30736166492,30745424657
3617,6048251,30744437361,30753727397
3618,6079344,30753741508,30763131323
3619,6322327,30762144989,30771781509
3620,6713701,30770794528,30781411648
3621,6710645,30780425389,30790378800
3622,6115733,30789391874,30798787374
3623,6164641,30797800689,30807223559
3624,6001510,30806236578,30815453798
3625,6057159,30814466002,30823790093
3626,6024973,30822803075,30832067814
3627,6166696,30831080925,30840457721
3628,6130530,30839470795,30848731831
3629,6173344,30847744368,30857078386
3630,6142697,30856090682,30865374088
3631,6121011,30865386718,30874645605
3632,6101955,30873658661,30883013475
3633,6129825,30882026475,30891282844
3634,6089215,30890295325,30899573917
3635,6037158,30898586935,30907808933
3636,6185308,30906821211,30916183673
3637,6083900,30915195377,30924472043
3638,6137696,30923485746,30932845672
3639,6057196,30931858024,30941207412
3640,5994325,30940220338,30949482095
3641,6045251,30948495058,30957763150
3642,6001177,30956774983,30966035963
3643,5993251,30965049185,30974351258
3644,6320216,30973364369,30983009834
3645,6521255,30983096909,30993162525
3646,6264827,30992176580,31001675432
3647,6118030,31000688988,31010141581
3648,6050937,31009154488,31018563858
3649,6956314,31017577803,31028447277
3650,6227753,31027461240,31036992166
3651,6046566,31036004370,31045191553
3652,6181122,31044204146,31053649572
3653,6251290,31052663368,31062167109
3654,6003529,31061180461,31070393219
3655,6055121,31069406293,31078704736
3656,6083011,31077717199,31087072661
3657,6081567,31086085995,31095375771
3658,6059510,31095389308,31104580010
3659,6147807,31103593695,31112954046
3660,6158381,31111966787,31121332861
3661,6113641,31120346194,31129729045
3662,6836609,31128741953,31139157979
3663,6877276,31138172238,31148600357
3664,6842516,31147619894,31158082180
3665,6797053,31157098013,31167471373
3666,6994129,31166488854,31177026863
3667,6383124,31176041233,31185680383
3668,6236715,31184694049,31194109660
3669,6191734,31193122123,31202452419
3670,6187438,31201465289,31210796270
3671,6127937,31209810214,31219084602
3672,6176733,31219096880,31228413212
3673,6334216,31227425619,31237093491
3674,6004121,31236106899,31245361638
3675,6129696,31244374416,31253755027
3676,6031844,31252767749,31262062099
3677,6144029,31261075285,31270435803
3678,6072658,31269448562,31278723172
3679,6094177,31277736209,31287057430
3680,6088511,31286070634,31295422744
3681,6046806,31294436226,31303709335
3682,6077455,31302722169,31312037538
3683,6182641,31311050853,31320451890
3684,6156604,31319464260,31328833204
3685,6040436,31328845259,31338130480
3686,6023306,31337142555,31346347793
3687,6112714,31345360979,31354622477
3688,6269919,31353635792,31363151404
3689,6021676,31362163737,31371410495
3690,6065678,31370423347,31379732827
3691,6069659,31378745420,31387986251
3692,6166363,31386998529,31396319843
3693,6174086,31395332732,31404813862
3694,6143178,31403826899,31413216843
3695,6078140,31412230158,31421500379
3696,6129456,31420512805,31429933786
3697,6021177,31428947619,31438196562
3698,6054269,31437209859,31446459857
3699,6104641,31446472561,31455717374
3700,6188807,31454730096,31464077466
3701,6225308,31463090873,31472448132
3702,6195882,31471461632,31480787186
3703,6154956,31479799427,31489115500
3704,6380087,31488128389,31498036374
3705,6313087,31497049504,31506652450
3706,6063214,31505665413,31515068931
3707,5988047,31514082227,31523311503
3708,6116844,31522324096,31531636150
3709,11410886,31530648299,31545367618
3710,7817599,31544381692,31557039939
3711,6500162,31556055828,31565804775
3712,6057548,31565817960,31575312368
3713,7227131,31574326276,31585457937
3714,6325698,31584472159,31594133698
3715,8166879,31593147346,31605385349
3716,6027603,31604398646,31613713996
3717,6160438,31612726533,31622132348
3718,5974973,31621145181,31630358531
3719,6023603,31629371494,31638547732
3720,6150825,31637561121,31647101029
3721,6051269,31646114474,31655440399
3722,6077400,31654453399,31663801065
3723,6162382,31662813879,31672226953
3724,6005843,31671240675,31680461155
3725,6073270,31679475322,31688745061
3726,6174585,31688757376,31698134301
3727,6082862,31697147820,31706443355
3728,6078399,31705455818,31714671020
3729,6131918,31713684279,31723084816
3730,6047455,31722098075,31731416667
3731,6130752,31730429574,31739777962
3732,6028733,31738790629,31748079442
3733,6044436,31747092702,31756358219
3734,6146363,31755371145,31764699569
3735,6135122,31763713144,31773117254
3736,6102733,31772130217,31781478068
3737,6085844,31780491346,31789755882
3738,6251642,31788768845,31798258289
3739,6100437,31798271623,31807550306
3740,6158660,31806563529,31815865379
3741,6128715,31814893102,31824222249
3742,6094955,31823235138,31832513266
3743,6110567,31831525525,31840839598
3744,6144455,31839851857,31849192634
3745,6148400,31848204856,31857482725
3746,6129844,31856495559,31865934336
3747,6017918,31864946929,31874224076
3748,6047659,31873237187,31882475333
3749,6114474,31881488241,31890727017
3750,6181919,31889739813,31899169183
3751,6212363,31898182146,31907610127
3752,6125103,31906622961,31916010386
3753,6109882,31916023164,31925340329
3754,6066992,31924353867,31933542846
3755,6108733,31932556494,31941800585
3756,6152271,31940896345,31950327474
3757,6126492,31949340530,31958671418
3758,6011807,31957683936,31966950046
3759,6059196,31965963379,31975329249
3760,6022510,31974342138,31983550562
3761,6140622,31982563062,31991896838
3762,6134141,31990909857,32000177559
3763,6110567,31999190707,32008507521
3764,6098140,32007520632,32016843187
3765,6025992,32015856150,32025142296
3766,6076714,32025154685,32034516759
3767,6047066,32033529370,32042783665
3768,6034344,32041796479,32051042089
3769,6026658,32050055607,32059266291
3770,6103196,32058278902,32067669883
3771,6164307,32066682568,32076180957
3772,6382161,32075193642,32085227758
3773,6967591,32084242147,32094619969
3774,6899183,32093636210,32104181348
3775,6935702,32103197718,32113683782
3776,6963833,32112699523,32123317643
3777,6666701,32122332309,32132223868
3778,6153011,32131238183,32140562404
3779,6170622,32139575478,32148919107
3780,6141530,32148931755,32158223198
3781,6115511,32157236624,32166511734
3782,6195826,32165524790,32175067105
3783,6052010,32174079531,32183339622
3784,6088918,32182352363,32191708047
3785,6071844,32190721177,32200137362
3786,6094603,32199150325,32208465527
3787,6019158,32207478324,32216701637
3788,6128862,32215713711,32225119136
3789,6039103,32224131821,32233370116
3790,6050380,32232382097,32241594114
3791,6233660,32240606947,32250143837
3792,6073862,32249156781,32258470243
3793,6147752,32258483058,32267922965
3794,6106473,32266936558,32276314872
3795,6040640,32275328205,32284649464
3796,6088715,32283662315,32293014555
3797,6023954,32292028092,32301166108
3798,6144826,32300178312,32309513774
3799,6207753,32308526719,32317948496
3800,6181029,32316961274,32326507497
3801,6065788,32325521126,32334774921
3802,6124659,32333787032,32343123383
3803,6200716,32342136346,32351552457
3804,5990028,32350564624,32359740603
3805,6117437,32358753584,32368114935
3806,5998492,32367127565,32376314933
3807,6148733,32376326896,32385685840
3808,6003399,32384698155,32393987394
3809,6108993,32393000209,32402310671
3810,6105492,32401323375,32410644281
3811,6133936,32409657559,32419064132
3812,6033547,32418077225,32427332446
3813,6021177,32426344279,32435559166
3814,6088695,32434571796,32444004777
3815,6071751,32443017351,32452335035
3816,6027159,32451348128,32460556959
3817,6082010,32459569052,32468910106
3818,6041547,32467922977,32477169938
3819,6067714,32476183456,32485400195
3820,6131937,32485412399,32494672971
3821,6143752,32493685249,32502998452
3822,6179974,32502011341,32511309932
3823,6180900,32510322099,32519660486
3824,6140492,32518673820,32527980318
3825,6161400,32526993392,32536394892
3826,6058714,32535407596,32544719020
3827,6048843,32543732150,32553054704
3828,6028306,32552066815,32561367277
3829,6044862,32560380499,32569697165
3830,6043232,32568710128,32578060497
3831,6032511,32577072645,32586300477
3832,6162177,32585312106,32594713198
3833,6068807,32593725346,32603170661
3834,6081936,32603182902,32612462567
3835,6096084,32611475048,32620788158
3836,6169456,32619801121,32629211010
3837,5976898,32628223843,32637407211
3838,5954695,32636419674,32645596431
3839,6131992,32644608764,32653942856
3840,6130066,32652955485,32662331614
3841,6007825,32661344262,32670551964
3842,6205623,32669565446,32679047575
3843,6051399,32678060520,32687315518
3844,6146252,32686328351,32695614146
3845,6095918,32694627276,32704015534
3846,6020510,32703029294,32712243921
3847,6178122,32712256532,32721634643
3848,6017324,32720646384,32729781529
3849,6253697,32728794733,32738273844
3850,6076529,32737286788,32746658028
3851,6635108,32745672454,32756828115
3852,8454307,32755843208,32767525133
3853,6102326,32766538077,32776060485
3854,7366391,32775074448,32787131838
3855,6969239,32786146265,32796465178
3856,6083029,32795478993,32804846455
3857,6043510,32803859307,32813156621
