iter,compute_ns,wake_lag_ns,e2e_ns
2060,1908620,22798,1976954
2061,1878713,27620,1948036
2062,1904824,23493,1971797
2063,1907675,23218,1997189
2064,1911730,22683,1978024
2065,1883045,26709,1951273
2066,1916545,23249,1985831
2067,1884490,23010,1970519
2068,1905768,23328,1974354
2069,1894935,23145,1962283
2070,1873304,24856,1940605
2071,1899526,23266,1985033
2072,1908434,22806,1975999
2073,1892694,22715,1959853
2074,1877194,27649,1948065
2075,1896730,23559,1984067
2076,1895749,22728,1961977
2077,1890027,23119,1957498
2078,1886471,22640,1952371
2079,1881397,27148,1971823
2080,1902194,23354,1971455
2081,1881953,23301,1947291
2082,1884064,22729,1950460
2083,1881323,25441,1970504
2084,1902472,22554,1969655
2085,1892268,23094,1957398
2086,1899397,23281,1965382
2087,1884156,23191,1969440
2088,1886749,24477,1954355
2089,1903415,23349,1971524
2090,1904045,23167,2006175
2091,1914286,23225,1983492
2092,1877101,33510,1953204
2093,1897916,23753,1964317
2094,1895231,23404,1981967
2095,1909898,22684,1978062
2096,1892027,23261,1961398
2097,1887175,25028,1955980
2098,1896786,24178,1984297
2099,1909027,23180,1977300
2100,1906138,22831,1975098
2101,1881934,24080,1947866
2102,1899916,22915,1984997
2103,1911193,23066,1979185
2104,1890878,23142,1959187
2105,1890916,23274,1957671
2106,1887342,25190,1973549
2107,1896656,22618,1962330
2108,1882490,23176,1950795
2109,1909768,22993,1977390
2110,1882453,27686,1973027
2111,1919804,22818,1989196
2112,1898212,23080,1966829
2113,1887305,24452,1954405
2114,1892509,22288,1975167
2115,1889267,24722,1957452
2116,1902045,23317,1970010
2117,1891101,22986,1958364
2118,1895804,22766,1981126
2119,1893935,27829,1964782
2120,1898471,23776,1967414
2121,1899953,23779,1966342
2122,1892138,22929,1976160
2123,1901768,23172,1970384
2124,1882267,25625,1950059
2125,1899546,23831,1966876
2126,1898841,22666,1984711
2127,1910694,22873,1979751
2128,1880639,27880,1952092
2129,1914490,23309,1982354
2130,1895490,22052,1979467
2131,1908731,22888,1977544
2132,1890323,23223,1957583
2133,1888064,26101,1956647
2134,1896934,23289,1983501
2135,1906212,23180,1974336
2136,1893193,22701,1959228
2137,1885194,25672,1952995
2138,1899064,22508,1985756
2139,1904100,22862,1972185
2140,1891601,22679,1957558
2141,1908101,23126,1975097
2142,1882619,23689,1968049
2143,1914730,22932,1982274
2144,1893416,23250,1960480
2145,1898175,23271,1965501
2146,1883027,24408,1968546
2147,1920120,23447,1988011
2148,1890694,22765,1954977
2149,1896526,22804,1961034
2150,1892638,22714,1993314
2151,1879638,43296,1966933
2152,1905249,23409,1974325
2153,1900934,22597,1984605
2154,1906638,22544,1975181
2155,1892694,25274,1962967
2156,1905323,23554,1971414
2157,1901064,22723,1984842
2158,1894712,22762,1962308
2159,2360025,22376,2428122
2160,1891379,474400,2410612
2161,1913526,24016,1999561
2162,1914823,23185,1984952
2163,1896749,22650,1963825
2164,1897527,26454,1967277
2165,1912119,23457,1999502
2166,1902324,22607,1969134
2167,1889175,22906,1955470
2168,1898638,22797,1966176
2169,1886027,26268,1973294
2170,1911453,23344,1978575
2171,1885342,22402,1951911
2172,1899712,23201,1968117
2173,1874694,24079,1958865
2174,1910657,22823,1978923
2175,1885416,22270,1951926
2176,1897175,22846,1964317
2177,1896305,22664,1979986
2178,1907157,30597,1982254
2179,1911916,23915,1982349
2180,1900620,23547,1967129
2181,1892249,22494,1976483
2182,1888434,24502,1959065
2183,1899286,22800,1965364
2184,1895323,22395,1961885
2185,1897193,23268,1983258
2186,1907638,22845,1975871
2187,1881249,24593,1947398
2188,1905638,23670,1973141
2189,1897786,23580,1985662
2190,1898509,23490,1966498
2191,1873398,24738,1939321
2192,1896823,22852,1963434
2193,1887138,23503,1973289
2194,1902638,22894,1970106
2195,1887101,22693,1954164
2196,1882083,23275,1947931
2197,1900453,22499,1986359
2198,1909378,22835,1977955
2199,1885267,23004,1952902
2200,1887194,22605,1953206
2201,1894416,22848,1980467
2202,1913675,22480,1981470
2203,1890564,22946,1956639
2204,1897082,23356,1963993
2205,1886934,25030,1974668
2206,1903953,24236,1974244
2207,1895083,23257,1962673
2208,1892064,22334,1960231
2209,1884786,24786,1988572
2210,1912082,23733,1979778
2211,1898804,22717,1965985
2212,1896212,22812,1964154
2213,1897564,22630,1984971
2214,1888471,32211,1963886
2215,1901379,22899,1968333
2216,1890101,22846,1956151
2217,1883435,23015,1969449
2218,1883434,24838,1951568
2219,1910175,22729,1977293
2220,1894471,23065,1979221
2221,1895083,22457,1962131
2222,1885564,23274,1952004
2223,1887064,25763,1956401
2224,1906601,22636,1993570
2225,1901268,22916,1969332
2226,1890897,22900,1958483
2227,1891971,26167,1959305
2228,1898212,22300,1982641
2229,1906063,22469,1974403
2230,1889656,23268,1955757
2231,1901953,22677,1969871
2232,1879712,26130,1967953
2233,1902397,23206,1972992
2234,1892675,22653,1959254
2235,1895045,22563,1960071
2236,1875323,24627,1962542
2237,1908453,23222,1976026
2238,1887249,23206,1953751
2239,1889101,22541,1955364
2240,1892526,22266,1976441
2241,1895323,25959,1965060
2242,1905786,22943,1972359
2243,1891601,22612,1958880
2244,1894657,22541,1979419
2245,1884601,29049,1957020
2246,1901564,22829,1970541
2247,1905101,23387,1972265
2248,1899138,22149,1984583
2249,1905768,22522,1974289
2250,1880564,24900,1947408
2251,1895249,22365,1961040
2252,1902638,23201,1988765
2253,1903398,23481,1972601
2254,1882731,22897,1947812
2255,1901786,23214,1970722
2256,1889472,23068,1974762
2257,1895416,22663,1961134
2258,1895397,23184,1962637
2259,1877582,25785,1946330
2260,1899490,24935,1990240
2261,1910508,22123,1977057
2262,1895286,22496,1962078
2263,1884546,24374,1951475
2264,1901545,22710,1988292
2265,1909268,22583,1976628
2266,1902897,22622,1971149
2267,1889879,22829,1955411
2268,1874045,26281,1977511
2269,1910749,22376,1978366
2270,1910934,22879,1979498
2271,1904675,23196,1972000
2272,1884249,25056,1971341
2273,1922823,22725,1990992
2274,1893601,23227,1960921
2275,1894398,23007,1960442
2276,1878120,22066,1962500
2277,1898212,24203,1963711
2278,1895971,22909,1961899
2279,1889119,22689,1954420
2280,1876879,22803,1964071
2281,1892527,24107,1960597
2282,1904509,23258,1970692
2283,1896490,22649,1982435
2284,1895453,23078,1963364
2285,1893972,22784,1960348
2286,1877193,25162,1944615
2287,1895305,22720,1979728
2288,1896193,22982,1962583
2289,1892305,23077,1959252
2290,1881249,24548,1949500
2291,1899619,23087,1985299
2292,1902230,22405,1969709
2293,1972174,22518,2047767
2294,1918156,23669,1989010
2295,1877582,39640,1996166
2296,1923619,23327,1992558
2297,1908231,23274,1975727
2298,1898119,22814,1966785
2299,1876361,24414,1961034
2300,1922453,22658,1988295
2301,1896675,23290,1963835
2302,1888101,22459,1954578
2303,1889064,22258,1974377
2304,1901749,25710,1971033
2305,1908471,23101,1975109
2306,1903250,23030,1971038
2307,1895435,22606,1982929
2308,1898897,29873,1971567
2309,1903564,23431,1970921
2310,1893786,23230,1962887
2311,1894953,23529,1981611
2312,1912360,23087,1979688
2313,1905879,70632,2020992
2314,1895342,23172,1962383
2315,1894546,22619,1981034
2316,1918064,22528,1986962
2317,1888398,37407,1970044
2318,1903398,22428,1971288
2319,1888193,22467,1973142
2320,1905657,22451,1973441
2321,1895823,22731,1962684
2322,1877638,25850,1945859
2323,1902471,23538,1988916
2324,1908490,22448,1973715
2325,1901083,22895,1967533
2326,1869101,24718,1936059
2327,1894397,22387,1995228
2328,1906101,23000,1974286
2329,1890879,22688,1957511
2330,1894490,22931,1961847
2331,1887805,23958,1973021
2332,1912657,23627,1980635
2333,1904972,23222,1973434
2334,1895342,22965,1961455
2335,1877897,24047,1962629
2336,1901286,23531,1968835
2337,1894842,22552,1962949
2338,1892194,22925,1959563
2339,1897934,22557,1983102
2340,1892971,33102,1968369
2341,1892694,23197,1958539
2342,1894212,22422,1959597
2343,1892323,22424,1977580
2344,1888267,26988,1958681
2345,1900045,23564,1966758
2346,1886101,22344,1968834
2347,1908897,23551,1978077
2348,1900620,23053,1967358
2349,1884342,24950,1951366
2350,1895434,23675,1981553
2351,1912638,23288,1979667
2352,1889231,22791,1955151
2353,1878564,26502,1947862
2354,1902434,23375,1991568
2355,1909638,23007,1975664
2356,1891471,23176,1958166
2357,1900897,23160,1969280
2358,1877824,23094,1960713
2359,1926379,23467,1994827
2360,1911267,23081,1977033
2361,1886823,23342,1954388
2362,1885564,23702,1975618
2363,1939675,22964,2011379
2364,1895508,22763,1962586
2365,1896601,22636,1962736
2366,1888157,23471,1973998
2367,1901471,25720,1972673
2368,1904008,22908,1971842
2369,1885046,22392,1950937
2370,1881916,23116,1966180
2371,1895638,27291,1967299
2372,1911009,23275,1978338
2373,1888675,23111,1954971
2374,1899231,23039,1985047
2375,1913583,23560,1981994
2376,1873027,31272,1944743
2377,1903527,23126,1971597
2378,1885508,22851,1970285
2379,1912749,23613,1981732
2380,1885083,33324,1962721
2381,1890471,22919,1956890
2382,1887472,22366,1970911
2383,1901156,22332,1967136
2384,1894657,22816,1962805
2385,1875564,23194,1939609
2386,2201081,24437,2331739
2387,2121822,27458,2215057
2388,1931027,22757,2003728
2389,1939175,53264,2037643
2390,1941471,23100,2037053
2391,1911712,23807,1982130
2392,1899508,22902,1967577
2393,1896230,23367,1965412
2394,1890656,26375,1981513
2395,1914453,23378,1983478
2396,1892564,23010,1958314
2397,1894582,23012,1962298
2398,1876527,25002,1963899
2399,1912471,23171,1981290
2400,1898564,23192,1966829
2401,1901750,23120,1970443
2402,1901823,22549,1986520
2403,1895879,35982,1976046
2404,1907953,23096,1977715
2405,1904767,22765,1971199
2406,1888916,23119,1976016
2407,1887009,25461,1956969
2408,1915971,22852,1983342
2409,1904508,22225,1989455
2410,1903842,23320,1973902
2411,1894027,23915,1961423
2412,1894731,26960,1965431
2413,1906268,23870,1994285
2414,1916546,23632,1985288
2415,1891138,23060,1958365
2416,1888138,25586,1956502
2417,1892471,23107,1976801
2418,1900027,23499,1966877
2419,1894064,23390,1961787
2420,1897712,22337,1963401
2421,1885360,25549,1970835
2422,1913508,23422,1981800
2423,1892934,22368,1958136
2424,1895268,22890,1961416
2425,1877527,25120,1963924
2426,1906231,23381,1974538
2427,1896675,22643,1964151
2428,1894842,22534,1961209
2429,1891064,22222,1976360
2430,1886027,23823,1952238
2431,1908898,23695,1977778
2432,1900212,22383,1966317
2433,1897805,22849,1982746
2434,1888879,30986,1963457
2435,1898712,23748,1965719
2436,1892749,22510,1958129
2437,1904934,23049,1989020
2438,1906026,22811,1974171
2439,1890453,25485,1958790
2440,1898101,22914,1965644
2441,1895212,22416,1982313
2442,1901564,22863,1968816
2443,1895230,24982,1964805
2444,1902712,23133,1969863
2445,1891046,23413,2006514
2446,1923656,22953,1991035
2447,1902046,23603,1969908
2448,1874083,24852,1943934
2449,1898749,22817,1984807
2450,1908823,22487,1975921
2451,1910360,23082,1978312
2452,1879249,25664,1948783
2453,1903230,23092,1988989
2454,1922027,22965,1992232
2455,1903694,23560,1972420
2456,1904286,23174,1972145
2457,1883823,25163,1970060
2458,1920879,23517,1991284
2459,1891897,23557,1959065
2460,1895971,22856,1963586
2461,1880046,25697,1967131
2462,1905008,23496,1973689
2463,1893916,22554,1960877
2464,1888990,23149,1956175
2465,1897527,22447,1983770
2466,1904823,32048,1979371
2467,1898230,22791,1965262
2468,1896564,22775,1964654
2469,1905267,22889,1990026
2470,1900268,40304,1984997
2471,1903786,22862,1972222
2472,1894009,23013,1961373
2473,1901046,22608,1984264
2474,1914916,22110,1981878
2475,1890934,32729,1968571
2476,1894472,23287,1978703
2477,1916712,22993,1986964
2478,1899360,22570,1965800
2479,1886250,23337,1950975
2480,1901082,22154,1988237
2481,1909323,22898,1977128
2482,1901582,22548,1967612
2483,1890953,23236,1956837
2484,1877268,27059,1966493
2485,1902601,22820,1969421
2486,1902490,22045,1967776
2487,1887324,22603,1952408
2488,1876879,23778,1962916
2489,1912045,22984,1978622
2490,1898971,22727,1964421
2491,1892860,22915,1959275
2492,1888861,23362,1975351
2493,1890490,23740,1956989
2494,1904397,23946,1971658
2495,1895231,22708,1963346
2496,1895231,22822,1979978
2497,1895860,31718,1972338
2498,1901915,23369,1969062
2499,1883749,23779,1951750
2500,1903471,21985,1990901
2501,1913323,22376,1980588
2502,1884824,31218,1960818
2503,1894342,22665,1960988
2504,1894953,22334,1992620
2505,1901212,22633,1968011
2506,1871731,23881,1937852
2507,1896620,22661,1961818
2508,1889508,23016,1973672
2509,1905101,23111,1971989
2510,1893064,22576,1958918
2511,1878268,24195,1943944
2512,1905435,23235,1993169
2513,1911453,22941,1978190
2514,1898804,23129,1967211
2515,1880249,24896,1946645
2516,1891193,23898,1977221
2517,1902990,23160,1970224
2518,1894564,22440,1960819
2519,2356895,23147,2426671
2520,1893749,474930,2432179
2521,1904564,23935,1972424
2522,1908656,23733,1978334
2523,1894675,23236,1960300
2524,1886990,26540,1975530
2525,1904045,23765,1972995
2526,1898972,22619,1966220
2527,1887324,22492,1953056
2528,1893027,22606,1976317
2529,1889675,25113,1959955
2530,1897972,24949,1966235
2531,1892138,22952,1958219
2532,1892527,23047,1978259
2533,1887879,25018,1955174
2534,1897583,23243,1964603
2535,1894323,22727,1960828
2536,1885286,22933,1971034
2537,1893305,22639,1961111
2538,1874120,24481,1940971
2539,1897712,22631,1981491
2540,1903286,22541,1969105
2541,1905397,22692,1973849
2542,1877453,24570,1945097
2543,1903268,23277,1988952
2544,1903805,22891,1971399
2545,1900545,22986,1969364
2546,1896675,23877,1963793
2547,1886175,24570,1971986
2548,1908138,23351,1975896
2549,1890545,23038,1958732
2550,1879545,23448,1945420
2551,1892675,24401,1979057
2552,1908823,23477,1977874
2553,1894749,22758,1960729
2554,1899971,22538,1966324
2555,1900786,23559,1987901
2556,1891472,38012,1974909
2557,1895397,23329,1961393
2558,1899471,23276,1965710
2559,1893083,23205,1977972
2560,1914175,24583,1984165
2561,1911712,23419,1979057
2562,1889861,22773,1956152
2563,1887101,22424,1987562
2564,1901879,23093,1969916
2565,1872083,24601,1937387
2566,1893842,22900,1961482
2567,1893101,22940,1977522
2568,1904360,22535,1972506
2569,1884712,24913,1953125
2570,1906564,23990,1974035
2571,1898156,22807,1983167
2572,1906119,22495,1976707
2573,1896601,23331,1962987
2574,1884879,26431,1953829
2575,1898546,23675,1984998
2576,1903601,23640,1972963
2577,1894934,22736,1960799
2578,1886249,25355,1954030
2579,1895693,22950,1981402
2580,1902563,22415,1970831
2581,1909620,22492,1976445
2582,1898582,22661,1964429
2583,1870990,24725,1959955
2584,1910527,24098,1979958
2585,1897286,23897,1965720
2586,1885064,22899,1952482
2587,1876193,23518,1961601
2588,1901323,23799,1970177
2589,1876194,22357,1941661
2590,1891564,22915,1957812
2591,1891323,22714,1975111
2592,1887194,25759,1957341
2593,1912805,23317,1980732
2594,1898379,22671,1963939
2595,1890360,22618,1974164
2596,1887842,26423,1960172
2597,1911157,23296,1977563
2598,1892619,23076,1957769
2599,1893435,22319,1978568
2600,1897398,23118,1964256
2601,1890675,26293,1959523
2602,1901342,22647,1985470
2603,1906046,22742,1974232
2604,1886897,23115,1951401
2605,1884249,25512,1953483
2606,1888879,22867,1975264
2607,1899267,22591,1967118
2608,1891601,22501,1957176
2609,1889342,22763,1954790
2610,1878212,23105,1961687
2611,1909138,22477,1975023
2612,1885842,22702,1951248
2613,1893582,22946,1961861
2614,1877804,24676,1961462
2615,1902120,22956,1969131
2616,1932527,22977,2004374
2617,1903953,22702,1971173
2618,1899953,21834,1986139
2619,1885916,34990,1964906
2620,1897490,23104,1965372
2621,1890305,25533,1959245
2622,1890805,22406,1990247
2623,1893564,38154,1974366
2624,1908897,23657,1976646
2625,1886027,22771,1952020
2626,1881768,22125,1965874
2627,1891435,22646,1958080
2628,1885323,29672,1957792
2629,1895860,22768,1962054
2630,1897453,22622,1982982
2631,1907490,22643,1974077
2632,1891379,26281,1958696
2633,1898176,23135,1966255
2634,1886749,22860,1970998
2635,1906342,23066,1973593
2636,1891787,22828,1959707
2637,1881564,25114,1950770
2638,1898119,23394,1983625
2639,1921934,23712,1991164
2640,1899749,23140,1968482
2641,1873008,24056,1940823
2642,1906138,25225,1994492
2643,1903212,22431,1970828
2644,1885157,23397,1950553
2645,1889009,22510,1954278
2646,1877990,26185,1965730
2647,1904786,22965,1972066
2648,1891730,22672,1958717
2649,1885304,23100,1951497
2650,1877953,25812,1965431
2651,1906175,22444,1974674
2652,1897082,22798,1965288
2653,1883860,22690,1949495
2654,1895083,22933,1979534
2655,1888416,25608,1954653
2656,1891842,22907,1957359
2657,1889157,22557,1955547
2658,1892546,22319,1975513
2659,1882583,26216,1950502
2660,1899304,23108,1965208
2661,1877490,22314,1944526
2662,1956971,23872,2049676
2663,1917453,23523,1986864
2664,1884656,36938,1966076
2665,1904749,23015,1991801
2666,1905990,22425,1973433
2667,1890786,22631,1956195
2668,1870657,25917,1943036
2669,1900398,23642,1986502
2670,1911731,23163,1981004
2671,1901897,22665,1969044
2672,1896508,22853,1962602
2673,1889379,25157,1975758
2674,1909156,23327,1976705
2675,1894027,22681,1972263
2676,1893693,22443,1960284
2677,1879583,24673,1966107
2678,1901360,23379,1970462
2679,1890139,22474,1955705
2680,1893027,22440,1959911
2681,1902749,22720,2004154
2682,1894434,51080,1989644
2683,1905823,22675,1971721
2684,1891675,22363,1957168
2685,1915267,22644,1999633
2686,1899638,47911,1991659
2687,1905416,23321,1972829
2688,1893361,22046,1959665
2689,1894138,22159,1978260
2690,1915601,22680,1983985
2691,1871601,32392,1944863
2692,1904027,23135,1972032
2693,1892157,22360,1976720
2694,1892082,22733,1959112
2695,1884712,30648,1958731
2696,1896046,23336,1962122
2697,1894527,22283,1978958
2698,1901731,22860,1969979
2699,1892564,22362,1958482
2700,1880897,24981,1947564
2701,1889935,22854,1974214
2702,1902953,22820,1970143
2703,1889082,22971,1955886
2704,1891156,27386,1961579
2705,1896823,22333,1985063
2706,1911305,22410,1980214
2707,1905805,22727,1972550
2708,1906767,22600,1975645
2709,1883304,23404,1968783
2710,1917397,22851,1985989
2711,1888712,22521,1956899
2712,1892508,22875,1959513
2713,1878398,24846,1966039
2714,1917786,23126,1986894
2715,1894971,23925,1960971
2716,1903064,23132,1970473
2717,1892731,22708,1977179
2718,1890583,27216,1961558
2719,1906471,22997,1973764
2720,1900083,22795,1966655
2721,1885268,22594,1972751
2722,1906508,23917,1975925
2723,1909230,23531,1976057
2724,1897638,22848,1964542
2725,1904750,23277,1992729
2726,1907471,22187,1974676
2727,1883045,25806,1950258
2728,1889583,23271,1958039
2729,1888157,23570,1972338
2730,1934620,24036,2003673
2731,1922804,55155,2024163
2732,1912379,23324,2000295
2733,1910972,22419,1979464
2734,1898230,23459,1966004
2735,1890527,22998,1955970
2736,1880638,25729,1969052
2737,1901656,22861,1969276
2738,1905082,23049,1974038
2739,1891361,22662,1957374
2740,1886601,28689,1991734
2741,1902509,22432,1967940
2742,1885693,22749,1953498
2743,1886156,22752,1952057
2744,1896564,22532,1981966
2745,1896897,31411,1973308
2746,1895749,23080,1961625
2747,1891323,22731,1955683
2748,1882231,22493,1967704
2749,1885675,23556,1951527
2750,1897601,22873,1964659
2751,1895268,22654,1961699
2752,1892045,22916,1977609
2753,1909916,22511,1976889
2754,1888434,26537,1959471
2755,1897453,22929,1965289
2756,1896879,22339,1984162
2757,1903379,22953,1971164
2758,1878083,25572,1948598
2759,1892009,23315,1958453
2760,1888305,22373,1970881
2761,1956915,23616,2031402
2762,1913026,23267,1984016
2763,1885657,33071,1961320
2764,1930156,23333,2019897
2765,1924564,22762,1993844
2766,1894767,22801,1961828
2767,1884008,24531,1949836
2768,1916453,23053,2005227
2769,1912416,22926,1980841
2770,1889786,21984,1956066
2771,1891749,22634,1959883
2772,1886119,25957,1972188
2773,1908230,22830,1975394
2774,1901082,22518,1968193
2775,1899472,22576,1964121
2776,1883212,25288,1969074
2777,1922767,23550,1991502
2778,1891657,23052,1958560
2779,1887916,23332,1953378
2780,1903897,22502,1988417
2781,1890935,38584,1971851
2782,1888675,25068,1956002
2783,1895509,22404,1960653
2784,1888138,22332,1973322
2785,1895527,25748,1963922
2786,1900361,23232,1967851
2787,1904546,22197,1970391
2788,1894083,22441,1978689
2789,1907120,23758,1974655
2790,1891472,27507,1962589
2791,1898101,23657,1965832
2792,1890842,23234,1976705
2793,1903712,23459,1971023
2794,1890194,26670,1959179
2795,1912008,24006,2000774
2796,1905583,23231,1973684
2797,1899212,22660,1967316
2798,1906120,22588,1974615
2799,1883268,25152,1983993
2800,1914897,23265,1984366
2801,1898360,22324,1964961
2802,1892138,22697,1958260
2803,1876490,28112,1965990
2804,1913175,22818,1981419
2805,1901027,23432,1969625
2806,1893286,22972,1959758
2807,1897860,23085,1982816
2808,1896083,32889,1973064
2809,1890250,23670,1956771
2810,1885879,22395,1951921
2811,1894934,22675,1978294
2812,1894898,29516,1967487
2813,1891193,23185,1958472
2814,1891934,22707,1958252
2815,1898138,22691,1984069
2816,1899619,22990,1969016
2817,1890823,25701,1961339
2818,1902231,23315,1970064
2819,1901527,21947,1987900
2820,1903305,23153,1972976
2821,1879101,26032,1949892
2822,1903990,23368,1972894
2823,1898693,22648,1983841
2824,1903489,22632,1972270
2825,1903805,23042,1971680
2826,1884342,24643,1954410
2827,1903342,22997,1988561
2828,1912268,23407,1981230
2829,1895934,22113,1962047
2830,1870286,24436,1935296
2831,1896212,23402,1982910
2832,1897008,23182,1964727
2833,1900175,22740,1966896
2834,1891916,22576,1957732
2835,1884342,29177,1974629
2836,1898712,23105,1965391
2837,1894879,24052,1962838
2838,1887564,22703,1952989
2839,1884379,26248,1973830
2840,1912750,23454,1980999
2841,1891860,22457,1958521
2842,1885601,22607,1952653
2843,1899416,23555,1984711
2844,1883879,33581,1960182
2845,1893138,23213,1960740
2846,1896249,22790,1964298
2847,1897435,23033,1983856
2848,1894268,34800,1973142
2849,1906731,22803,1975607
2850,1889805,22287,1955221
2851,1899472,23327,1986187
2852,1897841,22681,1966541
2853,1867657,24633,1933383
2854,1902157,23210,1968089
2855,1894638,23157,1981906
2856,1894398,22382,1963724
2857,1879860,25149,1946583
2858,1896749,22670,1995104
2859,1907156,22580,1973792
2860,1892934,23120,1959221
2861,1906934,23363,1974705
2862,1873564,25964,1960602
2863,1909897,23837,1979697
2864,1899416,22858,1967681
2865,1902027,23046,1969017
2866,1882657,25331,1970765
2867,1906564,22593,1975064
2868,1895546,21966,1961030
2869,1892213,23135,1959607
2870,1895879,22916,1981554
2871,1883897,31072,1959839
2872,1899286,23186,1967768
2873,1888879,23355,1956382
2874,1895194,22765,1980384
2875,1890472,31347,1965725
2876,1908249,23535,1976135
2877,1881675,22963,1948249
2878,1884212,22410,1968826
2879,2363654,23394,2434141
2880,1890749,480659,2415426
2881,1894730,23923,1963765
2882,1901730,22889,1988360
2883,1899323,23317,1968788
2884,1884268,24066,1950685
2885,1904619,22606,1970188
2886,1883490,22645,1969450
2887,1901582,22833,1968860
2888,1891157,22706,1958455
2889,1879101,24529,1947852
2890,1896230,22624,1982706
2891,1897120,22756,1962968
2892,1902027,22796,1970119
2893,1884879,25415,1952905
2894,1895490,23084,1981778
2895,1908323,23032,1974947
2896,1898490,23145,1966413
2897,1890620,22889,1956767
2898,1873934,30267,1966849
2899,1911434,22751,1979500
2900,1888119,22884,1955410
2901,1886971,22794,1952061
2902,1879546,25246,1966236
2903,1911305,22841,1978720
2904,1904286,22992,1972297
2905,1887972,23125,1955096
2906,1892638,22535,1978895
2907,1891361,27191,1962032
2908,1908731,23138,1976442
2909,1895693,22400,1963390
2910,1904582,22791,1991096
2911,1887212,38373,1967160
2912,1903416,23469,1970607
2913,1903379,22934,1970202
2914,1891064,23326,1976482
2915,1899879,22218,1965744
2916,1891693,24337,1959512
2917,1890453,22728,1956885
2918,1885528,22953,1984202
2919,1901397,22771,1969446
2920,1900305,59612,2005453
2921,1895546,23392,1980586
2922,1895879,22691,1964626
2923,1891897,23287,1959110
2924,1888083,22808,1953631
2925,1872435,26390,1958158
2926,1909971,22948,1977438
2927,1881434,22710,1946626
2928,1906805,23009,1974462
2929,1877824,25184,1966025
2930,1899453,22761,1967139
2931,1896638,22763,1961753
2932,1894046,23266,1961163
2933,1890713,22509,1974684
2934,1876934,25166,1944396
2935,1902675,23483,1970584
2936,1900046,22838,1967920
2937,1892230,23229,1980534
2938,1887564,25885,1957190
2939,1910250,22740,1976970
2940,1892749,22724,1958158
2941,1887416,23449,1971346
2942,1899008,22711,1966608
2943,1883971,25237,1952116
2944,1893657,23185,1960563
2945,1893842,22947,1978584
2946,1903342,23097,1970291
2947,1888546,25587,1956910
2948,1899472,22756,1966616
2949,1889453,22426,1974378
2950,1901434,23410,1969733
2951,1893119,22412,1958532
2952,1874083,24439,1939762
2953,1902916,22479,1988579
2954,1911749,23518,1981601
2955,1894824,23003,1960344
2956,1879287,26140,1948241
2957,1904268,23809,1993003
2958,1898841,22905,1964932
2959,1896842,23482,1963823
2960,1898601,22503,1965104
2961,1880990,24770,1966241
2962,1909379,22421,1977892
2963,1893657,22387,1959913
2964,1899805,23056,1967583
2965,1874120,22416,1957443
2966,1911101,23770,1979556
2967,1891638,22940,1959281
2968,1888397,22405,1955117
2969,1886453,22741,1971416
2970,1893990,25953,1965276
2971,1891842,22956,1958353
2972,1888824,23347,1956596
2973,1886287,22387,1970784
2974,1887527,24747,1955866
2975,1894101,22749,1960999
2976,1880675,23141,1947538
2977,1892805,20644,1989893
2978,1919564,23091,1986988
2979,1877416,38691,1957903
2980,1888046,22879,1954147
2981,1889101,22660,1974557
2982,1898935,22200,1964819
2983,1877212,25911,1945216
2984,1908453,23081,1976496
2985,1896731,22676,1981221
2986,1907749,22253,1973057
2987,1894694,22792,1961319
2988,1879953,24652,1964698
2989,1915360,23877,1984719
2990,1886620,22602,1953536
2991,1898768,22920,1967706
2992,1869379,23687,1952806
2993,1911546,22875,1981364
2994,1891713,22488,1957997
2995,1884509,22991,1951407
2996,1882472,22512,1965613
2997,1887675,24965,1955529
2998,1908435,22949,1975587
2999,1891582,22248,1957516
3000,1888361,22640,1971314
3001,1900212,24962,1969508
3002,1899360,22669,1965010
3003,1894416,22523,1961606
3004,1890324,22674,1976312
3005,1899434,22529,1965370
3006,1876916,25259,1944786
3007,1908157,23539,1976362
3008,1893360,22931,1978384
3009,1906935,23471,1974905
3010,1878102,24997,1945246
3011,1886712,22741,1953841
3012,1898286,22910,1983640
3013,1907898,23227,1977050
3014,1906045,22767,1974275
3015,1881009,23812,1949265
3016,1895620,23019,1981749
3017,1903564,22688,1970678
3018,1882842,23246,1950347
3019,1873638,22958,1940077
3020,1885971,22738,1971839
3021,1907619,22889,1977268
3022,1895249,23336,1962456
3023,1885064,22209,1949699
3024,1884768,24791,1971707
3025,1907989,22905,1974858
3026,1887138,23315,1953916
3027,1887268,22744,1952734
3028,1878175,23882,1965556
3029,1907397,22699,1974781
3030,1923194,22776,1998062
3031,1951453,23723,2024342
3032,1902730,22689,1990641
3033,1906341,43234,1994797
3034,1914138,23829,1983522
3035,1884064,22869,1950210
3036,1901342,22779,2002361
3037,1894934,54564,1992999
3038,1907731,23826,1979094
3039,1893157,22959,1960949
3040,1898101,23073,1984544
3041,1912323,22686,1980417
3042,1880786,26417,1951203
3043,1900620,23030,1967631
3044,1894972,22626,1980689
3045,1895842,22628,1962563
3046,1870472,24822,1937700
3047,1903434,23435,1970314
3048,1897212,23234,1985168
3049,1902953,22922,1971116
3050,1882583,22351,1949526
3051,1878361,22729,1961330
3052,1907360,23565,1974314
3053,1893638,22698,1960798
3054,1899509,23496,1966653
3055,1881305,24653,1967328
3056,1927045,22933,1995071
3057,1894360,22714,1960889
