iter,compute_ns,wake_lag_ns,e2e_ns
2060,1907344,23138,1977333
2061,1875567,26389,1946492
2062,1894789,23562,1963776
2063,1892140,22290,1978134
2064,1894085,23130,1962510
2065,1886215,25658,1957262
2066,1891603,22850,1958564
2067,1902918,22393,1991366
2068,1902863,23066,1972817
2069,1889140,23331,1957379
2070,1883770,25064,1953149
2071,1899066,23996,1987099
2072,1888863,23484,1959179
2073,1886233,22712,1954649
2074,1887640,26593,1959196
2075,1894400,23321,1981332
2076,1891288,22809,1961060
2077,1899529,23223,1969566
2078,1894288,23303,1962313
2079,1881029,24943,1970027
2080,1907863,22912,1975811
2081,1891715,23122,1961521
2082,1891159,23350,1959231
2083,1877048,24064,1961075
2084,1908381,22996,1977933
2085,1898863,22299,1967124
2086,1894881,22490,1962649
2087,1891363,24071,1978526
2088,1878659,25766,1948610
2089,1902955,22754,1970524
2090,1880937,22853,1966659
2091,1897141,23414,1966610
2092,1880474,24536,1951324
2093,1890751,23172,1959682
2094,1893029,22733,1980059
2095,1893751,22758,1962084
2096,1882622,22820,1951905
2097,1882881,22015,1949267
2098,1891641,22799,1978014
2099,1892677,22898,1962631
2100,1894085,22849,1961415
2101,1890418,25767,1961685
2102,1889325,24477,1979543
2103,1887214,22946,1958438
2104,1893233,22767,1961370
2105,1895344,23088,1963987
2106,1880566,26691,1970757
2107,1891585,23604,1961744
2108,1886233,22592,1953399
2109,1895251,23098,1961998
2110,1881159,24627,1968749
2111,1904456,23207,1974403
2112,1895530,22436,1963965
2113,1909196,23201,1979564
2114,1894548,22800,1980440
2115,1892566,31329,1969099
2116,1894066,22891,1960734
2117,1890177,22897,1957815
2118,1894955,22884,1981191
2119,1889177,29932,1964887
2120,1892307,22975,1962967
2121,1894659,22296,1962844
2122,1887511,23080,1972942
2123,1890937,22401,1959856
2124,1888937,24634,1957700
2125,1898974,23195,1968521
2126,1891992,22424,1978508
2127,1899881,23041,1967867
2128,1883400,23811,1952062
2129,1889418,23113,1958402
2130,1888715,22971,1975815
2131,1896400,23366,1966729
2132,2031510,22891,2111179
2133,2005566,149012,2209911
2134,1989640,24241,2092825
2135,2045621,22803,2125646
2136,1934158,23235,2006616
2137,1929621,58264,2040163
2138,1916900,23400,2010540
2139,1919437,22980,1989694
2140,1895122,23375,1967163
2141,1892141,23270,1962003
2142,1877084,24762,1966661
2143,1913122,23342,1985167
2144,1892973,22811,1962248
2145,1895807,22892,1964717
2146,1877881,24494,1964135
2147,1902381,22390,1973122
2148,1904437,22211,1973406
2149,1891214,23346,1960950
2150,1885937,22408,1973974
2151,1886474,23789,1956966
2152,1903862,22388,1973639
2153,1897863,23079,1982867
2154,1892473,22733,1962929
2155,1890862,24503,1960106
2156,1895789,23250,1964316
2157,1896677,22923,1984285
2158,1902196,22133,1971699
2159,2379435,23213,2453296
2160,1887084,503703,2433991
2161,1915381,23656,2004277
2162,1904326,22495,1973894
2163,1899029,23149,1967845
2164,1880067,24123,1947893
2165,1894177,23073,1980047
2166,1902751,22728,1973035
2167,1889066,22604,1957800
2168,1889547,23129,1958510
2169,1881325,24695,1967391
2170,1912418,23812,1982915
2171,1902770,22707,1971792
2172,1894956,23065,1963298
2173,1876900,24983,1963068
2174,1906011,22934,1974389
2175,1892196,22644,1961617
2176,1898844,23557,1966734
2177,1895511,21656,1980870
2178,1876289,27926,1948899
2179,1892418,23191,1961331
2180,1893436,23179,1961949
2181,1883159,23167,1969214
2182,1886400,23547,1955076
2183,1931474,22980,2001249
2184,1902956,22578,1970441
2185,1883529,22548,1969762
2186,1911085,22980,1979379
2187,1885270,30731,1960927
2188,1892919,23348,1962581
2189,1887992,23040,1987828
2190,1908085,22954,1975872
2191,1883270,27131,1955549
2192,1895844,22192,1964907
2193,1885418,23995,1972524
2194,1901140,22631,1970012
2195,1891085,23563,1960500
2196,1874363,23962,1942047
2197,1896085,22506,1982479
2198,1896677,22568,1966152
2199,1888677,22759,1956455
2200,1882400,26566,1952965
2201,1903473,23257,1989638
2202,1895585,22986,1966274
2203,1893566,23011,1962836
2204,1883122,22591,1950491
2205,1873715,23472,1956242
2206,1934567,23552,2008248
2207,1905752,24632,1975847
2208,1896251,23417,1966909
2209,1883215,23982,1971012
2210,1908381,23248,1978277
2211,1896492,22402,1964839
2212,1890715,23409,1960586
2213,1882381,22489,1968407
2214,1906881,23759,1977714
2215,1897826,23413,1967072
2216,1877270,23586,1946467
2217,1895511,23500,1983084
2218,1908918,33251,1987391
2219,1894882,24091,1964231
2220,1891419,22560,1976293
2221,1902899,23159,1970984
2222,1892252,23202,1959750
2223,1880288,24601,1950668
2224,1890344,22756,1975359
2225,1898733,22799,1967606
2226,1888048,23213,1957575
2227,1876826,27056,1948160
2228,1905511,23285,1993555
2229,1907270,22439,1977061
2230,1898177,23094,1967493
2231,1890659,23341,1959333
2232,1880640,27777,1976066
2233,1909547,23321,1980776
2234,1886307,22679,1954874
2235,1889659,23500,1959436
2236,1872011,28566,1976632
2237,1911529,22776,1981601
2238,1895437,22856,1964163
2239,1884529,22548,1954503
2240,1884955,22720,1973879
2241,1907418,24249,1975704
2242,1892196,23441,1961063
2243,1883955,23040,1954291
2244,1889529,22602,1974520
2245,1898215,24186,1968493
2246,1906307,23340,1976999
2247,1886029,23569,1955765
2248,1895862,22872,1982327
2249,1905788,23156,1976851
2250,1874937,27110,1947769
2251,1886437,23172,1955201
2252,1905233,22790,1991467
2253,1912066,23222,1981992
2254,1872436,31343,1947706
2255,1899640,23090,1968786
2256,1892826,23115,1978848
2257,1891881,23103,1961558
2258,1890030,22757,1957342
2259,1871752,27601,1942742
2260,1894344,22570,1978655
2261,1905178,22503,1974754
2262,1898604,22898,1968575
2263,1875714,24279,1943845
2264,1900418,22322,1984795
2265,1897900,23069,1965487
2266,1889900,23001,1956660
2267,1884122,22489,1951092
2268,1881956,22536,1964899
2269,1904122,23432,1974312
2270,1895566,23030,1963652
2271,1887363,23203,1956566
2272,1894456,26177,1984224
2273,1911992,23035,1982916
2274,1881288,23060,1951830
2275,1914251,24733,1986039
2276,1897548,23943,1984249
2277,1886233,34749,1965741
2278,1902400,22848,1972266
2279,1893696,22447,1962976
2280,1889140,23157,1974557
2281,1892344,24464,1964567
2282,1898992,22933,1969925
2283,1903789,23217,1993079
2284,1908640,22983,1979678
2285,1885436,22470,1952740
2286,1875900,25147,1944214
2287,1894029,22598,1980386
2288,1913788,23067,1982948
2289,1887696,23055,1957455
2290,1874196,25140,1943021
2291,1902696,23479,1990693
2292,1902344,22689,1970792
2293,1890103,23066,1959095
2294,1885696,22831,1953361
2295,1896548,23416,1983649
2296,1907677,22904,1977229
2297,1888437,23132,1956439
2298,2000270,23731,2078741
2299,1903270,136111,2107789
2300,1910825,23155,1982443
2301,1894899,23069,1966339
2302,1888085,25353,1958752
2303,1890511,23137,1978036
2304,1897604,29221,1971288
2305,1891567,22876,1962572
2306,1890863,24919,1960689
2307,1911122,23814,2000621
2308,1895603,54880,1997354
2309,1898603,23516,1969434
2310,1904622,23578,1974107
2311,1887919,23529,1975762
2312,1900030,23017,1970138
2313,1892252,57231,1995074
2314,1897326,22978,1966414
2315,1888974,23558,1977698
2316,1894530,22861,1964223
2317,1877085,25278,1947511
2318,1904937,23692,1976925
2319,1888233,22865,1974616
2320,1896178,22945,1965901
2321,1913400,22933,1984777
2322,1890215,34055,1970436
2323,1902585,23802,1990331
2324,1905770,23827,1976356
2325,1882067,22629,1949251
2326,1893696,23084,1962058
2327,1903492,23016,1991138
2328,1905659,23597,1976626
2329,1880918,22788,1948188
2330,1897288,23313,1966194
2331,1877919,25545,1965797
2332,1897251,23367,1967377
2333,1883548,23225,1950698
2334,1891752,23546,1960908
2335,1876530,25389,1964770
2336,1903326,23451,1973240
2337,1884974,22958,1953524
2338,1895418,22445,1962919
2339,1883048,23304,1971518
2340,1885103,24295,1953825
2341,1911788,23117,1983034
2342,1888233,22660,1956356
2343,1879567,23203,1965121
2344,1879566,25954,1950946
2345,1904288,23553,1974749
2346,1894215,22708,1980626
2347,1915159,22862,1985687
2348,1892233,23276,1962305
2349,1881881,23768,1948778
2350,1899510,23292,1986562
2351,1909419,23206,1980272
2352,1889066,22898,1956890
2353,1873733,24371,1942289
2354,1896067,23303,1982258
2355,1897085,23161,1966968
2356,1887788,23038,1957363
2357,1894159,22507,1962129
2358,1896770,25851,1987047
2359,1903233,22450,1973442
2360,1883585,23345,1953356
2361,1881715,22462,1948251
2362,1886233,24899,1973520
2363,1903011,22720,1972656
2364,1882956,23208,1952126
2365,1891863,22714,1960984
2366,1881400,22442,1966064
2367,1926529,24045,1998556
2368,1909844,24052,1981229
2369,1892196,22595,1960439
2370,1903307,22583,1991445
2371,1899844,39797,1983456
2372,1902474,23562,1971740
2373,1879140,23032,1946802
2374,1896826,22723,1984067
2375,1900085,23415,1969555
2376,1872029,24295,1940102
2377,1903863,24172,1973053
2378,1884788,22623,1967911
2379,1896695,24129,1966047
2380,1883992,24862,1953483
2381,1892863,23201,1960471
2382,1888288,22356,1973107
2383,1902178,23251,1971410
2384,1884529,23016,1952897
2385,1882937,24230,1951093
2386,1900418,23274,1986618
2387,1891789,23262,1961328
2388,1886177,23175,1954779
2389,1919529,26871,1993085
2390,1892530,23433,1978777
2391,1893418,23772,1963246
2392,1891696,22779,1959400
2393,1899381,22785,1967592
2394,1876122,24962,1964658
2395,1901603,22857,1970997
2396,1883011,22771,1951430
2397,1889252,22666,1957843
2398,1874714,27713,1965298
2399,1902825,23090,1971286
2400,1890492,22393,1959181
2401,1888029,22862,1955984
2402,1879345,22553,1962934
2403,1884993,25008,1954926
2404,1906400,23552,1975710
2405,1893918,22687,1962717
2406,1883455,23286,1970315
2407,1886770,24445,1955770
2408,1905436,22470,1972832
2409,1892418,22717,1979227
2410,1900381,22742,1968752
2411,1892585,22600,1960573
2412,1911678,26406,1986361
2413,1912010,23690,2001331
2414,1905400,22660,1974467
2415,1891585,22981,1959491
2416,1881844,24880,1951798
2417,1902288,23201,1988749
2418,1905548,23226,1975866
2419,1879752,22862,1948521
2420,1898103,22627,1964805
2421,1883567,25286,1970871
2422,1902307,23792,1972821
2423,1881474,22984,1949531
2424,1892733,23638,1962482
2425,1882289,25056,1970437
2426,1897678,23025,1966499
2427,1897677,22606,1966338
2428,1905325,22630,1974308
2429,1890677,23526,1978629
2430,1880437,25184,1951176
2431,1893955,23116,1962831
2432,1875307,22882,1942781
2433,1878992,23962,1965343
2434,1884992,25269,1955242
2435,1900159,22979,1968230
2436,1916752,22559,1987699
2437,1895955,23288,1983558
2438,1906585,23368,1978231
2439,1880307,25916,1950574
2440,1899770,23700,1968692
2441,1891974,22669,1979105
2442,1902159,23342,1972649
2443,1883900,24778,1953604
2444,1897770,23266,1966943
2445,1901363,22920,1989153
2446,1902140,23241,1972067
2447,1892937,23081,1962203
2448,1889751,25258,1960509
2449,1898085,23950,1984830
2450,1897844,23308,1967818
2451,1900715,23499,1969732
2452,1886937,26065,1958131
2453,1894289,23090,1981934
2454,1896048,22522,1964422
2455,1889436,22399,1957854
2456,1888622,22720,1956323
2457,1874381,24527,1961352
2458,1909529,23700,1979636
2459,1913474,22243,1982716
2460,1892862,23305,1963186
2461,1884251,24778,1971918
2462,1916936,23358,1986795
2463,1906418,22365,1974320
2464,1900566,22575,1970011
2465,1905270,23803,1993036
2466,1883696,42776,1971695
2467,1896122,23098,1966479
2468,1896956,23289,1965392
2469,1890344,23018,1975639
2470,1888288,25232,1959687
2471,1892973,23016,1961452
2472,1891529,22115,1959199
2473,1892826,23010,1980909
2474,1896084,22850,1967193
2475,1892863,24101,1961704
2476,1890621,23162,1976506
2477,1903066,23706,1973976
2478,1878270,22990,1946464
2479,1901900,24352,1972826
2480,1890270,23210,1977406
2481,1892956,22902,1962264
2482,1922733,22908,1992252
2483,1903882,23322,1973240
2484,1877345,26017,1965972
2485,1908789,23727,1978442
2486,1897196,23678,1966096
2487,1889844,23240,1957843
2488,1876770,26417,1965039
2489,1910715,23627,1982063
2490,1892881,23059,1962662
2491,1904640,23639,1975520
2492,1890399,22220,1977804
2493,1902770,27897,1978463
2494,1895918,22440,1965506
2495,1886048,22872,1955550
2496,1881900,22897,1968371
2497,1903492,27093,1978048
2498,1903826,22414,1973276
2499,1882085,23142,1951690
2500,1888566,22315,1973733
2501,1901363,22396,1969647
2502,1877752,24573,1946324
2503,1902270,22709,1972016
2504,1885845,22437,1970707
2505,1900807,22758,1970991
2506,1873326,24787,1943076
2507,1896807,23164,1965100
2508,1889826,22744,1977384
2509,1911492,22380,1980983
2510,1893215,23053,1961267
2511,1876863,24952,1947241
2512,1889881,22885,1976580
2513,1910529,23076,1981346
2514,1887807,22897,1958260
2515,1876548,28204,1948733
2516,1884122,23099,1969832
2517,1912992,23883,1984245
2518,1877993,22963,1947696
2519,2352731,23211,2424127
2520,1903844,471960,2439174
2521,1916566,23616,1986164
2522,1894251,22641,1964300
2523,1893585,23406,1964399
2524,1874937,24009,1960853
2525,1910863,23738,1980897
2526,1895140,22781,1963421
2527,1880714,23232,1949761
2528,1889733,22479,1975453
2529,1893918,25286,1964259
2530,1889566,23107,1957691
2531,1886214,23206,1955624
2532,1887974,23379,1974500
2533,1904808,25648,1976566
2534,1898270,23692,1968906
2535,1886640,23402,1956190
2536,1872029,23241,1958604
2537,1904733,22451,1974351
2538,1881233,25962,1951194
2539,1884992,23283,1970997
2540,1893659,21715,1961059
2541,1900696,22462,1968473
2542,1878770,25732,1948020
2543,1890715,22497,1977378
2544,1897215,25967,1968348
2545,1896141,22436,1963169
2546,1885399,23091,1954712
2547,1878215,23934,1963093
2548,1917288,24144,1986859
2549,1908399,22780,1977217
2550,1886752,23231,1955983
2551,1869604,22945,1953382
2552,1918825,23637,1990314
2553,1893381,22828,1961024
2554,1880307,22835,1947531
2555,1884048,22823,1968630
2556,1890733,26074,1961807
2557,1892640,23377,1961035
2558,1890863,22568,1958782
2559,1890215,23093,1976381
2560,1919344,25196,1991151
2561,1894733,23221,1963361
2562,1886067,23542,1956479
2563,1892603,22437,1978170
2564,1910159,22536,1979843
2565,1885029,27362,1956872
2566,1910011,23479,1979397
2567,1890585,22745,1976440
2568,1901437,22640,1969743
2569,1885807,25261,1955328
2570,1893066,23583,1962704
2571,1876215,22311,1963044
2572,1916844,22540,1987217
2573,1893936,23435,1964224
2574,1876733,24631,1946530
2575,1894678,22859,1980111
2576,1907474,23458,1978524
2577,1881381,22668,1950087
2578,1880640,24179,1949615
2579,1901344,23074,1988381
2580,1901529,23803,1972924
2581,1892936,22846,1961486
2582,1887789,23149,1955585
2583,1882844,27511,1972059
2584,1905937,22740,1974750
2585,1891288,22839,1958849
2586,1889974,23660,1957615
2587,1894345,29948,1989422
2588,1894067,22751,1962724
2589,1878697,23201,1947342
2590,1889974,23523,1958719
2591,1894456,22566,1981447
2592,1887103,27595,1958513
2593,1894548,22601,1963779
2594,1886974,22682,1955063
2595,1897437,22133,1982143
2596,1890604,28736,1964691
2597,1886715,23020,1954716
2598,1880215,23471,1949555
2599,1886271,23107,1971025
2600,1894122,22798,1962846
2601,1876863,25235,1946819
2602,1888530,23371,1974974
2603,1908751,23729,1978758
2604,1890826,23013,1959598
2605,1872641,25616,1943182
2606,1887899,22956,1972948
2607,1908030,23573,1977695
2608,1887641,22580,1955961
2609,1887955,23123,1955874
2610,1875215,23022,1962070
2611,1904474,23732,1975039
2612,1880437,22757,1949027
2613,1888289,22727,1955904
2614,1872437,23885,1957711
2615,1897899,23040,1968606
2616,1893177,22842,1961557
2617,1891196,22941,1960471
2618,1887122,22466,1973569
2619,1899492,25866,1973117
2620,1912492,23816,1983142
2621,1898140,23249,1968463
2622,1884251,23385,1971543
2623,1900918,24173,1971258
2624,1903510,22994,1973820
2625,1900233,23352,1968215
2626,1879159,22636,1963092
2627,1908141,22550,1977616
2628,1889659,27783,1961960
2629,1891474,22419,1959559
2630,1891455,22777,1976769
2631,1916511,24284,1988590
2632,1877307,39331,1961397
2633,1894288,23189,1963237
2634,1890289,22899,1977780
2635,1898252,23202,1967194
2636,1890918,22801,1960182
2637,1869400,23626,1937674
2638,1905937,22966,1991421
2639,1901288,23009,1970020
2640,1891325,22164,1958582
2641,1872678,24619,1940018
2642,1902881,23236,1990284
2643,1923195,22872,1994123
2644,1897900,23156,1966278
2645,1887436,23329,1957840
2646,1873974,27006,1966239
2647,1899808,22809,1968672
2648,1895530,23241,1965493
2649,1877640,22526,1944944
2650,1877215,23110,1961454
2651,1910918,22987,1981183
2652,1885103,22882,1953411
2653,1877751,23185,1948973
2654,1886270,23136,1971628
2655,1902492,26905,1975101
2656,1891955,23560,1961422
2657,1880863,22474,1949373
2658,1890974,22369,1976954
2659,1899548,27231,1972797
2660,1886733,22719,1954582
2661,1880881,22318,1949273
2662,1882826,23954,1970594
2663,1897511,23201,1967119
2664,1877177,25823,1946796
2665,1895141,22810,1981265
2666,1913770,23261,1986531
2667,1912270,23397,1983149
2668,1886678,29574,1962529
2669,1908992,23118,1998036
2670,1901325,22587,1970301
2671,1893530,23001,1961252
2672,1913141,22748,1983259
2673,1881641,31073,1978010
2674,1907307,22691,1977201
2675,1898789,23475,1967226
2676,1883548,22592,1952103
2677,1879399,22714,1965225
2678,1903881,21609,1971120
2679,1899325,22764,1969256
2680,1885808,22603,1953077
2681,1883345,22591,1966065
2682,1908326,25750,1979946
2683,1901974,23423,1970230
2684,1887937,22614,1954847
2685,1887326,22491,1972354
2686,1889270,27261,1961735
2687,1890585,22397,1958296
2688,1885233,22959,1954488
2689,1878974,22817,1965087
2690,1906048,22360,1974760
2691,1878566,23871,1946585
2692,1890956,23155,1960592
2693,1880733,22847,1967691
2694,1909621,22872,1980104
2695,1889288,27567,1961559
2696,1892678,22888,1960936
2697,1890566,22450,1977479
2698,1901770,22568,1970523
2699,1891307,22296,1959196
2700,1887011,24899,1955558
2701,1891881,23406,1978453
2702,1910289,23023,1979700
2703,1897233,23381,1966300
2704,1881752,25021,1951643
2705,1885900,22620,1972001
2706,1917955,22275,1989452
2707,1895196,22578,1962848
2708,1878529,22991,1947021
2709,1884955,22872,1969864
2710,1909252,23953,1980074
2711,1879511,22904,1947970
2712,1891919,22706,1959291
2713,1883270,25994,1972246
2714,1909807,23056,1980030
2715,1889419,23248,1960129
2716,1893344,22495,1960543
2717,1888604,22909,1975605
2718,1875751,26123,1948041
2719,1899640,23018,1967195
2720,1891807,22173,1958683
2721,1891752,22679,1976782
2722,1885474,24282,1955515
2723,1901733,22640,1970836
2724,1892270,23795,1960546
2725,1898011,22505,1982590
2726,1908400,22382,1977466
2727,1887437,26262,1957273
2728,1897400,25398,1967724
2729,1901400,22609,1986841
2730,1935214,22245,2003829
2731,1883752,53977,1982266
2732,1899363,23391,1986198
2733,1900474,22749,1968686
2734,1887178,22385,1954877
2735,1897677,23206,1968754
2736,1896770,24587,1983913
2737,1910826,23205,1979363
2738,1901363,22600,1968555
2739,1892289,22421,1959784
2740,1872677,26857,1961776
2741,1909010,23234,1978671
2742,1890437,22574,1958511
2743,1892659,24636,1960739
2744,1892067,22753,1976097
2745,1892029,25764,1962793
2746,1908863,23492,1981559
2747,1902530,22721,1970880
2748,1890900,23357,1978590
2749,1888825,28386,1963693
2750,1897325,22837,1963940
2751,1880899,23195,1947872
2752,1882900,22794,1968712
2753,1898400,23708,1967144
2754,1876493,25700,1946025
2755,1888159,22354,1956957
2756,1875510,22842,1960149
2757,1909604,22922,1980322
2758,1882529,33081,1961332
2759,1895419,22773,1966265
2760,1875771,22594,1960290
2761,1914122,23248,1984370
2762,1894789,22903,1964265
2763,1874678,24561,1943757
2764,1896400,23420,1983578
2765,1908752,22315,1976529
2766,1883659,22747,1953221
2767,1875326,22424,1941917
2768,1908437,23023,1996367
2769,1905622,23085,1974800
2770,1890530,22721,1958195
2771,1882104,23320,1950479
2772,1875344,23368,1962249
2773,1914529,23411,1985681
2774,1892103,22677,1960761
2775,1907881,23276,1978860
2776,1876530,25638,1964130
2777,1921344,22996,1991025
2778,1908807,23114,1979550
2779,1887937,23824,1959538
2780,1881715,22441,1965656
2781,1924863,28303,2000036
2782,1915492,23273,1986487
2783,1887067,23557,1956012
2784,1892493,23452,1978741
2785,1903140,31240,1980529
2786,1902696,23636,1972387
2787,1883844,22864,1952153
2788,1902863,22723,1988437
2789,1903659,23618,1974017
2790,1879733,26110,1951695
2791,1907288,22820,1976219
2792,1895307,23437,1982948
2793,1902122,22684,1971695
2794,1871418,23436,1939243
2795,1898659,22423,1984286
2796,1904641,23263,1975107
2797,1889956,22584,1957539
2798,1893103,23331,1962935
2799,1886437,25323,1976445
2800,1910566,23478,1981229
2801,1890159,23244,1958365
2802,1889344,23305,1959187
2803,1885807,23983,1971623
2804,1905992,23211,1975777
2805,1915973,23125,1985691
2806,1891566,23205,1959438
2807,1890622,23193,1978759
2808,1892751,26093,1963288
2809,1897826,23025,1967313
2810,1893344,23087,1962264
2811,1891141,21815,1976807
2812,1895900,27863,1968929
2813,1905641,23406,1974806
2814,1893010,22820,1962312
2815,1895363,22438,1981893
2816,1909733,22685,1979584
2817,1880956,30306,1955854
2818,1890030,23183,1959601
2819,1890585,22449,1974404
2820,1902437,23510,1971151
2821,1870881,24373,1940161
2822,1906585,23398,1975427
2823,1892307,23071,1977470
2824,1904510,22484,1972717
2825,1885585,23232,1953113
2826,1874585,25168,1945401
2827,1899936,23989,1987833
2828,1906807,22977,1976006
2829,1889974,22946,1959309
2830,1887251,25309,1957116
2831,1898696,24056,1987048
2832,1909585,22692,1978350
2833,1894621,23087,1962357
2834,1883251,22519,1951215
2835,1888622,23382,1976077
2836,1907233,22610,1976287
2837,1889455,22802,1956812
2838,1881937,23049,1949504
2839,1895177,22411,1980366
2840,1907307,22769,1975780
2841,1884104,22739,1953249
2842,1883085,22893,1950719
2843,1911233,22974,1998021
2844,1893956,49428,1989161
2845,1903622,23694,1975223
2846,1887419,26849,1958230
2847,1895344,24837,1983643
2848,1891566,32717,1968598
2849,1902122,23835,1972123
2850,1898659,22452,1966574
2851,1916233,22959,2004154
2852,1904399,22854,1973309
2853,1882974,24624,1951060
2854,1912825,22797,1981789
2855,1884585,23322,1971314
2856,1909844,22902,1980098
2857,1879862,29505,1953368
2858,1891567,22252,1976726
2859,1905418,23129,1975010
2860,1891714,23302,1960165
2861,1901363,22901,1969115
2862,1898289,25615,1989996
2863,1918437,23399,1989317
2864,1895567,22832,1965009
2865,1899122,22690,1966997
2866,1885825,25200,1972952
2867,1911030,23058,1980495
2868,1889103,22750,1956316
2869,1876159,22756,1941860
2870,1892177,23189,1977236
2871,1885400,26792,1956006
2872,1880436,22946,1948216
2873,1885603,22860,1951889
2874,1910400,22922,2000081
2875,1892141,50543,1988832
2876,1887010,22883,1955746
2877,1891271,22315,1959011
2878,1888826,21970,1975110
2879,2374935,23550,2448022
2880,1896826,497022,2440458
2881,1886122,22826,1953096
2882,1894807,22314,1982418
2883,1895770,23413,1964239
2884,1869307,24405,1938657
2885,1895437,22578,1962719
2886,1883066,23011,1969669
2887,1898159,23332,1967694
2888,1882992,22449,1950219
2889,1889159,23552,1957489
2890,1900622,23318,1989180
2891,1904622,22880,1974113
2892,1887844,22516,1954027
2893,1877030,23323,1946018
2894,1895419,22847,1982821
2895,1900011,22928,1968476
2896,1884437,23212,1953019
2897,1895011,22922,1962729
2898,1878307,24988,1964740
2899,1891918,23013,1961542
2900,1897641,22630,1966641
2901,1890733,22989,1958314
2902,1885141,29407,1978399
2903,1910956,22728,1980368
2904,1885418,22401,1953764
2905,1894788,22537,1962937
2906,1889067,23173,1974036
2907,1886993,24869,1957620
2908,1906363,23375,1975571
2909,1902547,23160,1972170
2910,1888641,22759,1974529
2911,1887382,24140,1956669
2912,1902789,24202,1973397
2913,1888196,23189,1958830
2914,1891085,22733,1976021
2915,1900863,22258,1968583
2916,1893067,25139,1961872
2917,1897418,23645,1967045
2918,1888622,22263,1973625
2919,1895993,22936,1963724
2920,1916288,48391,2011901
2921,1893677,23675,1982630
2922,1898381,22626,1967452
2923,1887714,22484,1955310
2924,1892345,22750,1960761
2925,1874900,24705,1962197
2926,1902344,23286,1973148
2927,1884826,22848,1953247
2928,1895270,22595,1964328
2929,1886641,24883,1973357
2930,1899881,22908,1968511
2931,1888141,22729,1954870
2932,1889956,22421,1958283
2933,1886696,22150,1971716
2934,1886307,24512,1955819
2935,1902400,23018,1972492
2936,1890881,22303,1958554
2937,1906011,22624,1993783
2938,1885585,44782,1974608
2939,1889456,23659,1957689
2940,1896881,23092,1967195
2941,1884011,23006,1969905
2942,1894752,23345,1965226
2943,1897751,25504,1969644
2944,1893955,23010,1963280
2945,1878419,23184,1966287
2946,1892937,23209,1962182
2947,1888733,24293,1958433
2948,1890677,22725,1959162
2949,1888640,23102,1974817
2950,1905826,22553,1975749
2951,1899566,22782,1968552
2952,1878900,24755,1946748
2953,1895289,23484,1980198
2954,1893863,22898,1963131
2955,1893622,23404,1961674
2956,1885140,25248,1955426
2957,1901270,23347,1987599
2958,1897937,22446,1966809
2959,1886474,22453,1956519
2960,1887955,23941,1957174
2961,1882844,27821,1972388
2962,1903362,22587,1972098
2963,1896030,22834,1962845
2964,1890104,23082,1958352
2965,1872752,24259,1958992
2966,1891992,23210,1961591
2967,1895307,22827,1963838
2968,1903437,22445,1972826
2969,1885215,22840,1972869
2970,1896530,24369,1966343
2971,1902955,24024,1973553
2972,1890993,22308,1958374
2973,1892715,23148,1979103
2974,1885067,25492,1953613
2975,1913548,23498,1983527
2976,1893678,22356,1962608
2977,1879363,22974,1964559
2978,1890493,22314,1959065
2979,1884141,26417,1956465
2980,1885567,23349,1954619
2981,1889992,22522,1975459
2982,1897140,23992,1966336
2983,1881678,25521,1951902
2984,1890066,22249,1957464
2985,1880881,22886,1966544
2986,1889622,22781,1957847
2987,1898085,22898,1967372
2988,1874270,23798,1957420
2989,1908641,23526,1979556
2990,1886011,22996,1953840
2991,1888140,22484,1954809
2992,1876844,26791,1963246
2993,1912067,22834,1982160
2994,1881252,22267,1949574
2995,1888751,22643,1956821
2996,1891919,22965,1977753
2997,1882400,24975,1953727
2998,1910085,23685,1980103
2999,1894233,22525,1963073
3000,1887826,23124,1975413
3001,1886325,25375,1956571
3002,1897993,24141,1967170
3003,1888010,23981,1956510
3004,1876493,22432,1963109
3005,1919788,22920,1987801
3006,1885974,38226,1969367
3007,1889548,23307,1958170
3008,1877122,23350,1961491
3009,1908326,23283,1978442
3010,1883381,29293,1957286
3011,1889863,23726,1958996
3012,1895844,23603,1983798
3013,1912955,23942,1985083
3014,1889511,22727,1958015
3015,1881937,28015,1954600
3016,1905771,22762,1991458
3017,1900437,23231,1969057
3018,1887955,23201,1956230
3019,1890326,28434,1963259
3020,1886789,22662,1972229
3021,1894382,22947,1963624
3022,1881807,22471,1948779
3023,1891307,22700,1958470
3024,1878511,29637,1969018
3025,1903696,23106,1971894
3026,1894640,22687,1962975
3027,1888418,22526,1956463
3028,1873288,27852,1962177
3029,1904363,23080,1974332
3030,1891622,22865,1960023
3031,1887085,23538,1955900
3032,1885400,23007,1970370
3033,1889733,24758,1959713
3034,1889622,23080,1958072
3035,2013751,22253,2089300
3036,1912863,23907,2006270
3037,1915047,58084,2019280
3038,1907381,23128,1978046
3039,1895418,22616,1963164
3040,1896529,23048,1983855
3041,1906400,23092,1976843
3042,1883251,23991,1951243
3043,1899955,22924,1968971
3044,1907437,22800,1994200
3045,1896455,23288,1966466
3046,1882363,24540,1951124
3047,1909844,23416,1980575
3048,1898011,22960,1984174
3049,1905585,22948,1975607
3050,1890936,23343,1960169
3051,1889474,26131,1978938
3052,1902974,23360,1972982
3053,1888677,23126,1957118
3054,1891900,23151,1960680
3055,1890473,25235,1978894
3056,1911881,23557,1981030
3057,1890455,22415,1958537
