iter,compute_ns,wake_lag_ns,e2e_ns
10594,1905326,24193,1974038
10595,1896567,22997,1963861
10596,1905753,23302,1976481
10597,1883049,25443,1950696
10598,1904031,23470,1970741
10599,1897309,22460,1963990
10600,1888475,23061,1955684
10601,1889475,22532,1954896
10602,1891808,28507,1963297
10603,1899400,23108,1966453
10604,1889790,22912,1958035
10605,1889401,22643,1957359
10606,1900512,24284,1968315
10607,1909512,23311,1977656
10608,1897920,22893,1965498
10609,1896382,22735,1964895
10610,1904419,22410,1971626
10611,1889957,25125,1957841
10612,1903475,22874,1970812
10613,1905808,22846,1973487
10614,1914623,22373,1983218
10615,1890734,34347,1968007
10616,1904382,23170,1971497
10617,1883845,22197,1948117
10618,1902809,22557,1971366
10619,1918086,23455,1989874
10620,1903531,44781,1992497
10621,1957752,24289,2032542
10622,1944049,23964,2017346
10623,1908993,22713,1976614
10624,1879013,25447,1946552
10625,1920567,22826,1990134
10626,1892030,22834,1959624
10627,1897605,22194,1963892
10628,1894456,22425,1960104
10629,1890141,26159,1958930
10630,1887753,23315,1955050
10631,1895753,22139,1959243
10632,1890438,22554,1956751
10633,1882086,25344,1950504
10634,1885734,22463,1950345
10635,1908753,23101,1976280
10636,1900641,22795,1968992
10637,1895235,22377,1960870
10638,1883660,24870,1952734
10639,1907198,23138,1974409
10640,1887901,22202,1954288
10641,1901494,23914,1969222
10642,1886290,24610,1952845
10643,1899920,23637,1966723
10644,1888253,22646,1953565
10645,1917771,24172,1988573
10646,1897845,23107,1965582
10647,1879550,25637,1947019
10648,1909550,23016,1977083
10649,1891956,22931,1957295
10650,1895975,23236,1964192
10651,1874327,22988,1939926
10652,1893141,22534,1957786
10653,1889901,22653,1955572
10654,1888235,23087,1955729
10655,1885827,22188,1952904
10656,1888012,24126,1955286
10657,1896290,23042,1963294
10658,1889846,22791,1954414
10659,1893808,22891,1961700
10660,1888586,24274,1953489
10661,1889957,22745,1955646
10662,1903771,22809,1971469
10663,1900956,22743,1969996
10664,1902216,22899,1967985
10665,1882845,24819,1949960
10666,1895030,23438,1962302
10667,1884234,22539,1949921
10668,1900586,22232,1967263
10669,1875957,23892,1941978
10670,1895994,22734,1963801
10671,1890993,23057,1959124
10672,1891975,23769,1958522
10673,1908938,23074,1977548
10674,1883161,28807,1954431
10675,1887827,24038,1956198
10676,1907697,23509,1976317
10677,1894993,22981,1961918
10678,1884401,24789,1951930
10679,1896512,22926,1963364
10680,1901864,22694,1969817
10681,1890845,23332,1959585
10682,1892364,22840,1959593
10683,1873697,24908,1941253
10684,1908919,22990,1977168
10685,1909937,22480,1978066
10686,1897272,22858,1964185
10687,1876531,23796,1942660
10688,1906827,23101,1975501
10689,1929216,23368,2000065
10690,1909493,22765,1977777
10691,1912290,22996,1980230
10692,1878346,27193,1946279
10693,1904068,23627,1971620
10694,1891938,22802,1958555
10695,1889160,22588,1957433
10696,1885531,27322,1954723
10697,1905215,23645,1974268
10698,1895345,22894,1963091
10699,1883586,22977,1951137
10700,1921697,23152,1991089
10701,1881567,43052,1967194
10702,1889401,22894,1956350
10703,1900141,23402,1968821
10704,1899494,22633,1966904
10705,1884642,24978,1951490
10706,1896142,23412,1962905
10707,1896587,23068,1965265
10708,1901475,22706,1968514
10709,1892512,22992,1959078
10710,1882641,25504,1949127
10711,1895512,23346,1963191
10712,1895568,22576,1962366
10713,1906845,22381,1974430
10714,1879290,25430,1945608
10715,1909197,22901,1975635
10716,1892235,22983,1959273
10717,1905252,23658,1973985
10718,1899568,23426,1967234
10719,1872271,24623,1940746
10720,1911345,23131,1978828
10721,1899364,23232,1965910
10722,1903067,22629,1970993
10723,1878012,24363,1944597
10724,1915494,23260,1983179
10725,1904734,23602,1972114
10726,1899845,22592,1965678
10727,1900086,22674,1966316
10728,1873105,24797,1940013
10729,1904790,23305,1972521
10730,1895957,22684,1961974
10731,1894012,22155,1959278
10732,1879753,24685,1944734
10733,1897531,23231,1963983
10734,1899753,22943,1966603
10735,1898419,22655,1963574
10736,1886049,22756,1950953
10737,1892012,23045,1958076
10738,1911660,23424,1980621
10739,1887586,22951,1954333
10740,1918160,22903,1986952
10741,1908938,38322,1991705
10742,1905382,22757,1972843
10743,1889827,22210,1955055
10744,1897086,23181,1963656
10745,1888845,22541,1954831
10746,1889050,27164,1958528
10747,1893216,22635,1958036
10748,1890975,23162,1957507
10749,1921678,22652,1990534
10750,1883827,42238,1969083
10751,1906920,22468,1974165
10752,1926531,23291,1995636
10753,1911030,22466,1981386
10754,1911086,23697,1980172
10755,1894030,31931,1967961
10756,1893605,23143,1961007
10757,1890957,22688,1956385
10758,1917456,22771,1987153
10759,1886512,38301,1966090
10760,1893512,23476,1962228
10761,1899864,22873,1965903
10762,1896938,22659,1964060
10763,1897308,22760,1963642
10764,1880864,24290,1947006
10765,1908530,23021,1975848
10766,1892604,23381,1958337
10767,1887253,22260,1953012
10768,1879345,25345,1947265
10769,1903401,22743,1970255
10770,1909568,23714,1979485
10771,1906957,22333,1975586
10772,1903086,22675,1971613
10773,1877568,24076,1943440
10774,1896086,23288,1962800
10775,1890604,22703,1956882
10776,1885827,22341,1952798
10777,1874327,25464,1940995
10778,1904661,23639,1974207
10779,1897994,22536,1964585
10780,1899475,22860,1967686
10781,1907327,22572,1974565
10782,1889141,27269,1958540
10783,1895475,23203,1962455
10784,1891586,22915,1958186
10785,1902364,22719,1971768
10786,1892771,26157,1962354
10787,1894846,23147,1962640
10788,1893271,24877,1961149
10789,1889272,23108,1957231
10790,1904012,22616,1971147
10791,1877160,25480,1945640
10792,1905326,23248,1974556
10793,1888809,23311,1956305
10794,1888512,22635,1955869
10795,1880401,27387,1950158
10796,1894845,23321,1961759
10797,1875641,22756,1941416
10798,1892734,26542,1964035
10799,2379121,23050,2448949
10800,1905308,502486,2452016
10801,1901123,24144,1968712
10802,1892197,23152,1958905
10803,1895456,23457,1962154
10804,1930993,25339,2003814
10805,1910808,24477,1981063
10806,1903401,23374,1973423
10807,1905086,23494,1974672
10808,1897198,22706,1963570
10809,1892494,23643,1961785
10810,1904586,22892,1973478
10811,1884771,23030,1951431
10812,1903493,22354,1972106
10813,1896401,23717,1963785
10814,1896234,22688,1963126
10815,1889456,23030,1954709
10816,1888623,22298,1954532
10817,1891920,22102,1958485
10818,1875975,25281,1943645
10819,1908549,25104,1977208
10820,1892494,22149,1958420
10821,1902716,22639,1970855
10822,1884438,24114,1951478
10823,1908846,22881,1976856
10824,1894345,22982,1961624
10825,1893049,23194,1963336
10826,1893993,23184,1962715
10827,1883364,25751,1952115
10828,1894401,22593,1961272
10829,1889216,22657,1955095
10830,1908975,22776,1977233
10831,1885401,28510,1955819
10832,1899290,24537,1968660
10833,1894567,22620,1960650
10834,1900290,23035,1969492
10835,1898993,23192,1967722
10836,1876919,24018,1942715
10837,1912050,23749,1982076
10838,1901827,22924,1969362
10839,1898067,22747,1966759
10840,1878179,25444,1945123
10841,1907327,23471,1975927
10842,1890975,22609,1959287
10843,1903105,22413,1972370
10844,1901105,23903,1970471
10845,1886327,24915,1954501
10846,1894605,22701,1961157
10847,1895605,22283,1963110
10848,1888568,22755,1955193
10849,1878419,27840,1949371
10850,1895105,22219,1960953
10851,1905864,22690,1971850
10852,1890661,22847,1957229
10853,1891771,22577,1957997
10854,1882049,25552,1950527
10855,1889050,23079,1955146
10856,1889382,22476,1955359
10857,1912252,22799,1980589
10858,1875512,30774,1948990
10859,1901697,23671,1970572
10860,1893141,24031,1960803
10861,1898586,23280,1967348
10862,1894753,22641,1963782
10863,1884364,23912,1950479
10864,1905364,22642,1971765
10865,1903846,22799,1970662
10866,1889179,22714,1956819
10867,1881901,27004,1950701
10868,1904179,22605,1971376
10869,1898178,22669,1964921
10870,1889512,22399,1956985
10871,1894549,22871,1961364
10872,1890216,25401,1957061
10873,1920012,22687,1988773
10874,1899846,23084,1967189
10875,1890938,22333,1956993
10876,1885567,26104,1954820
10877,1888975,23279,1955958
10878,1906160,23213,1973485
10879,1897956,22888,1965493
10880,1903012,23063,1968668
10881,1881790,24390,1947420
10882,1897326,23343,1964058
10883,1886086,22296,1953382
10884,1896642,22989,1963205
10885,1897141,24371,1964402
10886,1893661,22879,1960188
10887,1895568,22591,1961548
10888,1899771,22711,1966482
10889,1905363,22923,1971731
10890,1878420,25694,1947669
10891,1904809,22906,1972585
10892,1903993,22618,1970574
10893,1896475,23034,1964916
10894,1884587,23675,1949131
10895,1904679,23332,1971640
10896,1894234,22229,1960426
10897,1905975,23645,1974693
10898,1898475,22764,1964035
10899,1874790,24924,1941769
10900,1890549,22932,1958537
10901,1895938,22755,1962471
10902,1898086,22727,1965961
10903,1887013,24275,1954602
10904,1898308,24136,1965722
10905,1909808,23792,1977730
10906,1893716,22745,1961627
10907,1894660,23068,1962654
10908,1888549,24413,1956740
10909,1900197,23995,1970859
10910,1894475,22856,1961942
10911,1898383,23253,1965487
10912,1884272,24505,1951591
10913,1907771,23754,1975840
10914,1894252,22522,1959978
10915,1908382,22956,1977838
10916,1908438,23539,1977550
10917,1873123,28272,1946359
10918,1899234,22577,1965311
10919,1894272,22419,1961116
10920,1892456,23427,1960828
10921,1874346,24494,1939562
10922,1942735,23651,2012589
10923,1919864,22604,1989653
10924,1895753,22223,1963828
10925,1901567,23009,1969058
10926,1880882,25058,1948811
10927,1917771,23788,1987837
10928,1896235,22889,1963568
10929,1908401,22879,1977558
10930,1876235,27409,1945681
10931,1904698,22770,1970448
10932,1900938,22519,1968142
10933,1890420,22990,1958465
10934,1888272,22961,1954770
10935,1891993,23954,1958652
10936,1889475,23222,1957123
10937,1886734,22934,1953279
10938,1894660,22887,1962158
10939,1909068,24436,1978188
10940,1904697,23074,1971956
10941,1890235,22434,1957446
10942,2038678,22664,2118083
10943,2067012,27469,2155480
10944,1923215,216147,2185196
10945,1903919,22452,1973242
10946,1907809,23053,1976398
10947,1916735,22728,1985758
10948,1881901,35703,1960270
10949,1934604,22785,2005797
10950,1917475,22590,1986213
10951,2008160,22839,2085943
10952,1971123,24032,2044618
10953,1897401,100210,2042185
10954,1900105,23200,1968805
10955,1906272,23338,1973776
10956,1907290,24847,1976636
10957,1884623,28747,1957278
10958,1901197,23793,1967897
10959,1896642,23190,1963665
10960,1890604,23420,1958488
10961,1894104,22892,1961163
10962,1882568,25107,1951138
10963,1896679,23708,1965831
10964,1891234,22716,1956876
10965,1925438,23540,1997107
10966,1895308,48940,1986526
10967,1913623,23578,1983127
10968,1898216,22994,1964728
10969,1901530,22743,1970273
10970,1903697,22140,1969152
10971,1880494,24559,1949053
10972,1913271,23290,1981394
10973,1901660,22743,1968606
10974,1896438,22232,1963281
10975,1889605,25448,1956126
10976,1889827,23326,1957931
10977,1880549,22483,1945791
10978,1898382,22658,1967670
10979,1901716,24111,1972474
10980,1881976,24456,1949301
10981,1899864,22946,1967606
10982,1893605,22491,1959521
10983,1889956,22722,1958104
10984,1880364,24326,1945412
10985,1888179,23093,1954494
10986,1903031,22842,1969503
10987,1895938,22851,1963733
10988,1906401,23248,1975964
10989,1885142,27167,1953772
10990,1910901,23398,1980576
10991,1894234,22943,1962603
10992,1895234,22600,1963797
10993,1881012,23630,1945901
10994,1906401,23027,1973891
10995,1892642,23035,1959825
10996,1898512,22396,1966296
10997,1897679,22959,1965675
10998,1884679,24490,1952779
10999,1900790,23331,1967954
11000,1885642,22543,1951018
11001,1895938,22348,1962860
11002,1878123,25026,1945186
11003,1896531,25127,1965398
11004,1893160,23210,1959518
11005,1886604,22570,1953971
11006,1898272,23449,1966053
11007,1883290,24942,1949935
11008,1894160,24320,1961851
11009,1887549,23125,1954507
11010,1902512,22930,1970627
11011,1882587,23849,1948231
11012,1893271,23579,1962221
11013,1894419,24014,1962600
11014,1909715,23818,1978849
11015,1892919,23215,1960524
11016,1882327,24727,1948184
11017,1913790,23347,1983099
11018,1902197,23281,1971496
11019,1897364,22697,1966727
11020,1889160,22912,1954924
11021,1893734,23439,1961284
11022,1889123,22632,1956126
11023,1890123,22881,1958930
11024,1899123,22242,1966698
11025,1880845,25013,1948710
11026,1893920,22910,1958940
11027,1893327,22529,1960078
11028,1903864,22667,1972420
11029,1891734,23901,1959506
11030,1899160,23243,1967421
11031,1893827,22770,1960652
11032,1894012,23260,1961160
11033,1897512,22897,1964539
11034,1893160,23613,1959921
11035,1908882,23177,1976633
11036,1889567,22815,1956975
11037,1914326,22582,1983353
11038,1885716,37483,1965625
11039,1902252,23084,1971707
11040,1894049,23111,1961012
11041,1904697,23323,1975131
11042,1900327,23331,1966824
11043,1873568,24324,1938410
11044,1895142,23481,1962011
11045,1893382,22693,1959779
11046,1886197,22386,1952213
11047,1879642,23861,1947706
11048,1891901,22795,1957752
11049,1886827,22544,1952297
11050,1885679,22442,1950805
11051,1884235,23079,1951443
11052,1868123,23647,1934307
11053,1889549,23785,1958426
11054,1898123,22775,1967046
11055,1894382,22968,1961961
11056,1877197,25128,1943195
11057,1910160,23155,1981056
11058,1916031,22533,1984693
11059,1899845,22764,1968646
11060,1895013,22383,1961562
11061,1887234,25469,1954740
11062,1891771,22941,1958730
11063,1888698,22838,1954998
11064,1888327,22735,1954728
11065,1892605,28284,1962999
11066,1894104,23014,1960526
11067,1895846,22134,1961923
11068,1894846,22716,1961080
11069,1917308,23650,1986199
11070,1892049,38125,1973322
11071,1897031,22485,1963201
11072,1890956,22845,1955561
11073,1909401,22428,1977014
11074,1888178,27884,1958600
11075,1892419,23300,1958775
11076,1896494,23012,1962950
11077,1892031,22483,1960365
11078,1891272,22658,1957837
11079,1881901,25355,1950293
11080,1894809,23919,1962505
11081,1894623,22723,1960902
11082,1905697,22676,1972688
11083,1881512,24558,1948644
11084,1892642,22826,1960282
11085,1890086,22205,1955902
11086,1895420,23139,1964632
11087,1896086,22573,1963604
11088,1874327,25714,1944041
11089,1906419,26464,1976124
11090,1907549,22546,1974539
11091,1894994,22980,1963696
11092,1896845,25196,1964708
11093,1905031,23148,1971531
11094,1895105,23009,1963076
11095,1890382,23332,1959529
11096,1907493,22618,1976741
11097,1890605,29759,1963567
11098,1896697,23305,1963483
11099,1894697,22628,1961492
11100,1897586,22618,1965296
11101,1875827,24092,1942271
11102,1889271,23027,1954501
11103,1905549,22794,1972491
11104,1909531,22728,1977740
11105,1889494,22589,1956045
11106,1874716,23415,1939723
11107,1892809,23183,1960435
11108,1900568,22543,1967092
11109,1906863,23070,1975248
11110,1889104,26008,1957445
11111,1899919,23071,1966861
11112,1893512,22580,1960018
11113,1888438,22292,1953952
11114,1896845,22726,1963442
11115,1874975,25997,1942509
11116,1892531,22691,1958351
11117,1902068,23625,1971489
11118,1894901,22893,1963849
11119,1876957,25664,1943416
11120,1906364,23746,1973999
11121,1898734,22662,1965988
11122,1887549,23003,1953349
11123,1889827,22919,1956894
11124,1882179,25338,1950184
11125,1889734,23106,1955803
11126,1896586,23281,1964793
11127,1903086,23104,1971116
11128,1896012,24338,1963387
11129,1894401,22661,1963136
11130,1900105,22429,1965867
11131,1892438,23048,1959912
11132,1908475,22649,1977198
11133,1884142,25828,1951210
11134,1907198,23243,1975681
11135,1893216,22844,1960282
11136,1891346,22705,1957754
11137,1906512,25013,1974154
11138,1911549,23780,1979625
11139,1888790,22974,1955060
11140,1906846,23019,1975938
11141,1906308,22935,1973706
11142,1881901,25391,1950570
11143,1892290,23844,1959726
11144,1909752,23797,1979142
11145,1902568,22490,1967502
11146,1864698,25169,1931107
11147,1899678,23084,1967393
11148,1890753,23278,1957031
11149,1900789,22620,1968317
11150,1898457,22906,1965344
11151,1866401,24491,1931707
11152,1903197,23722,1970641
11153,1890160,23138,1957446
11154,1888586,22535,1954991
11155,1874068,27899,1944411
11156,1900327,23833,1969715
11157,1890068,22878,1956242
11158,1904494,23053,1971565
11159,2361325,22784,2428850
11160,1889641,479979,2413602
11161,1896920,22156,1963520
11162,1925012,22868,1994454
11163,1903401,22895,1971036
11164,1897882,30610,1970881
11165,1900419,23230,1967649
11166,1897864,23034,1965398
11167,1899642,22969,1967147
11168,1913068,23847,1982452
11169,1886364,33970,1961501
11170,1896920,23441,1963879
11171,1887901,22820,1953536
11172,1928364,22477,1998322
11173,1909512,52618,2008148
11174,1900641,23145,1967564
11175,1892586,22579,1958924
11176,1910271,22550,1978525
11177,1893438,22614,1960589
11178,1875050,24719,1942212
11179,1903253,22931,1971091
11180,1896420,22976,1963488
11181,1890531,23151,1958256
11182,1885197,25496,1952119
11183,1896679,22634,1962368
11184,1891883,22624,1959136
11185,1897716,22392,1965274
11186,1900661,23252,1968616
11187,1871383,24652,1937739
11188,1896660,22920,1962932
11189,1889198,23021,1955440
11190,1878364,22622,1944690
11191,1879716,23245,1946998
11192,1892438,19846,1956098
11193,1896549,22836,1962292
11194,1898253,22622,1965245
11195,1891383,22963,1956938
11196,1890086,25253,1958432
11197,1902197,24039,1971366
11198,1887364,22918,1954541
11199,1905327,22852,1971512
11200,1884957,25179,1952302
11201,1892993,23150,1959680
11202,1893531,22306,1960781
11203,1907049,22463,1975771
11204,1904864,22879,1971483
11205,1880586,25353,1949680
11206,1898438,23177,1966151
11207,1890160,22629,1955808
11208,1907901,23101,1975798
11209,1876345,24927,1942069
11210,1897142,23195,1963985
11211,1893420,22777,1959715
11212,1887938,22767,1955983
11213,1883660,22387,1949806
11214,1881586,23380,1947744
11215,1889623,22388,1955919
11216,1889178,22730,1958223
11217,1894753,22553,1961824
11218,1884549,25231,1953521
11219,1896846,23055,1964344
11220,1913197,23100,1981482
11221,1900679,22497,1970046
11222,1893790,22561,1961906
11223,1887734,30406,1962937
11224,1905993,23026,1973000
11225,1889809,22793,1956620
11226,1888068,22468,1955184
11227,1870994,25795,1937603
11228,1892345,22655,1959741
11229,1893086,22737,1959601
11230,1888198,22783,1954702
11231,1895920,21958,1961562
11232,1882975,25766,1951278
11233,1901012,22719,1967286
11234,1899698,22338,1965609
11235,1893938,22550,1959877
11236,1878568,23377,1943018
11237,1898568,22885,1963915
11238,1892808,23227,1959276
11239,1888624,22439,1954840
11240,1904087,23780,1972218
11241,1876772,24922,1942600
11242,1923364,24338,1991905
11243,1896882,23235,1964506
11244,1903345,22873,1971700
11245,1881401,24718,1948193
11246,1894827,22671,1962146
11247,1892642,22512,1958802
11248,1907734,23854,1976607
11249,1901031,22677,1968226
11250,1875919,24078,1941923
11251,1893197,23160,1959635
11252,1897031,22650,1964273
11253,1894882,22381,1961522
11254,1892883,24263,1959367
11255,1909068,22419,1976209
11256,1892994,22705,1961162
11257,1894290,22269,1961559
11258,1892253,22555,1958790
11259,1874197,25123,1941450
11260,1892179,23427,1959402
11261,1896882,23362,1964596
11262,1898661,22555,1966493
11263,1879068,24900,1946042
11264,1954494,23835,2023624
11265,1908605,23250,1977318
11266,1893049,22425,1959937
11267,1904678,22860,1970964
11268,1883567,25908,1951476
11269,1896179,22769,1962669
11270,1895253,22629,1960474
11271,1893956,22989,1959316
11272,1885679,28056,1958105
11273,1896975,22713,1963132
11274,1891697,22258,1956677
11275,1886049,22526,1953260
11276,1891660,22793,1959157
11277,1885993,24731,1952780
11278,1901383,23462,1968955
11279,1902938,22785,1970037
11280,1892142,23219,1961953
11281,1893789,24379,1960372
11282,1903420,23147,1971251
11283,1889568,22673,1956871
11284,1887253,22867,1955731
11285,1922141,23283,1993146
11286,1888605,47257,1980325
11287,1900956,23451,1968222
11288,1902309,22404,1969008
11289,1901735,22653,1968387
11290,1879919,23924,1947306
11291,1896160,23154,1963296
11292,1897197,22552,1964119
11293,1890290,22449,1958016
11294,1891920,23050,1959543
11295,1870975,24487,1937185
11296,1900882,22959,1970156
11297,1900309,23060,1967683
11298,1897438,22550,1965932
11299,1883716,25006,1951981
11300,1901568,23329,1969174
11301,1897642,22967,1965849
11302,1899790,22994,1968450
11303,1894438,22595,1959199
11304,1880271,24292,1946989
11305,1898790,23337,1967034
11306,1901290,23327,1967950
11307,1900808,22372,1969106
11308,1878734,24236,1944470
11309,1910346,22744,1978404
11310,1904624,23382,1972061
11311,1895845,22557,1962551
11312,1909790,23214,1977170
11313,1886549,28670,1958311
11314,1897623,23882,1967449
11315,1888956,23001,1955180
11316,1910290,23991,1981929
11317,1878030,33910,1953719
11318,1893512,23956,1960875
11319,1907957,22853,1978180
11320,1895141,23343,1965244
11321,1898716,22944,1967289
11322,1885957,23530,1951893
11323,1904475,23149,1972624
11324,1892105,23231,1959188
11325,1903031,22425,1970492
11326,1895716,24307,1962004
11327,1894697,23464,1961827
11328,1887938,23102,1957002
11329,1972011,22943,2046714
11330,1954512,24396,2028778
11331,1920586,85759,2052753
11332,1904549,23472,1973391
11333,1898771,22573,1965881
11334,1920716,22303,1988648
11335,1885697,39426,1968493
11336,1902550,22879,1967743
11337,1898772,23258,1965195
11338,1890068,22433,1958019
11339,1895771,22626,1962916
11340,1881994,26304,1950798
11341,1899809,23591,1967788
11342,1888215,22747,1952666
11343,1918086,23126,1988582
11344,1887734,40545,1970964
11345,1897790,23313,1964639
11346,1904864,22951,1972277
11347,1903012,22977,1970304
11348,1889735,22689,1955720
11349,1873271,24535,1937991
11350,1899234,22154,1966925
11351,1892438,22811,1958230
11352,1891901,22263,1957516
11353,1898216,23960,1966861
11354,1925661,23302,1993666
11355,1895031,23570,1961378
11356,1899050,22652,1966405
11357,1983586,22920,2058468
11358,1907734,115357,2067924
11359,1911068,22903,1979655
11360,1923068,23207,1991941
11361,1904975,22308,1972024
11362,1889734,25746,1959554
11363,1892956,23050,1959025
11364,1896253,23281,1963719
11365,1897049,22160,1964672
11366,1929919,22279,1999143
11367,1891364,52569,1989136
11368,1900660,24410,1970478
11369,1899271,23104,1965857
11370,1909567,23316,1978032
11371,1887142,29902,1959636
11372,1899197,23151,1965978
11373,1906919,22789,1975486
11374,1895475,23297,1963828
11375,1885142,22435,1951762
11376,1879642,22466,1944126
11377,1899438,22381,1965134
11378,1890901,22964,1957365
11379,1899883,22546,1968058
11380,1891919,24799,1960348
11381,1906012,21659,1973337
11382,1894198,22482,1960383
11383,1896994,23324,1965595
11384,1894383,22628,1960622
11385,1881049,25325,1950745
11386,1897735,23482,1963253
11387,1897124,22990,1963095
11388,1906179,22628,1974473
11389,1878198,23566,1943207
11390,1903141,22889,1970845
11391,1893549,22916,1959780
11392,1888290,22887,1956547
11393,1913160,22581,1981018
11394,1900475,34111,1977086
11395,1899920,22915,1967890
11396,1892216,22739,1959139
11397,1926197,22728,1995870
11398,1887975,48666,1979641
11399,1894771,22730,1962335
11400,1891493,22683,1957732
11401,1886994,22562,1954759
11402,1897253,22255,1963489
11403,1876438,25285,1943853
11404,1894531,23294,1962232
11405,1903512,22247,1970370
11406,1895419,22403,1963193
11407,1883475,24285,1949760
11408,1905179,23368,1974768
11409,1892234,22450,1959499
11410,1897234,22088,1965063
11411,1901753,23244,1969942
11412,1877086,24552,1943824
11413,1896901,22765,1964239
11414,1897642,22291,1963155
11415,1888493,22800,1955997
11416,1875364,27756,1948083
11417,1911141,22561,1979554
11418,1907105,23087,1975710
11419,1897957,23133,1966923
11420,1897642,22419,1963746
11421,1886882,24745,1953628
11422,1893678,22717,1959932
11423,1888327,22799,1956274
11424,1896234,22178,1963931
11425,1889475,25616,1957813
11426,1938789,22568,2009932
11427,1904289,23410,1972570
11428,1895493,22789,1964301
11429,1907401,22538,1973809
11430,1885604,24383,1952025
11431,1900271,23243,1967385
11432,1896752,22974,1963838
11433,1897253,22112,1962550
11434,1877494,24346,1944413
11435,1901790,22836,1968255
11436,1881179,23029,1948245
11437,1899401,22297,1966105
11438,1909364,22379,1975817
11439,1875272,27465,1944551
11440,1894735,23733,1962985
11441,1897401,23500,1963771
11442,1897327,23046,1965057
11443,1872679,24094,1939606
11444,1883827,22843,1949726
11445,1901642,22704,1968382
11446,1897104,22749,1964557
11447,1887809,22498,1955140
11448,1870030,27139,1939003
11449,1902808,22796,1969715
11450,1891697,22897,1957983
11451,1897197,22794,1963676
11452,1884716,26028,1953133
11453,1897308,22814,1962919
11454,1893013,22915,1957779
11455,1894901,22646,1960843
11456,1893179,22543,1958944
11457,1875808,24203,1940678
11458,1913289,22619,1979130
11459,1901031,22442,1965972
11460,1888198,22209,1955629
11461,1890716,26721,1958974
11462,1906994,22544,1973704
11463,1891493,23016,1959491
11464,1892438,22209,1958332
11465,1889531,22255,1954989
11466,1890809,26729,1961593
11467,1906716,22867,1974509
11468,1905567,22931,1972369
11469,1905197,22569,1972618
11470,1885067,25285,1953612
11471,1892031,23052,1958027
11472,1900123,23024,1967054
11473,1892956,22514,1958859
11474,1892957,22355,1959071
11475,1884031,25719,1952990
11476,1903864,23449,1971776
11477,1891345,22532,1957914
11478,1909568,22448,1976034
11479,1882327,26904,1951138
11480,1896753,23172,1963591
11481,1890827,23587,1958562
11482,1901345,22910,1970071
11483,1890271,23178,1956283
11484,1884512,25227,1952128
11485,1900826,22235,1965729
11486,1899549,23373,1968219
11487,1895308,22771,1963875
11488,1874771,23986,1941517
11489,1898809,22791,1965692
11490,1899383,22984,1966922
11491,1890438,22622,1957097
11492,1891364,22427,1957735
11493,1875919,24050,1939543
11494,1893957,23095,1960292
11495,1897531,22474,1962097
11496,1903123,22945,1971346
11497,1877160,24790,1943247
11498,1903679,23780,1971551
11499,1887567,22955,1954226
11500,1891049,22686,1958235
11501,1892104,22861,1959243
11502,1882438,23613,1947718
11503,1901493,23270,1968226
11504,1889457,22575,1956068
11505,1886512,22842,1953595
11506,1884994,26632,1953273
11507,1900105,23047,1966911
11508,1898809,23093,1967716
11509,1893753,23175,1962484
11510,1902697,23202,1970418
11511,1885438,25418,1953226
11512,1909697,23074,1976623
11513,1892919,22971,1959558
11514,1910957,22628,1977936
11515,1879290,29214,1950800
11516,1897678,22796,1965864
11517,1889456,22768,1956280
11518,1889901,22257,1959232
11519,2369029,23136,2440739
11520,1897938,489498,2432529
11521,1893919,23434,1962798
11522,1892068,22517,1959566
11523,1897049,22506,1964500
11524,1880753,25018,1948252
11525,1882290,23286,1949687
11526,1909641,24090,1977880
11527,1902771,22821,1970537
11528,1894697,22903,1962545
11529,1871567,23489,1935112
11530,1898734,23683,1966047
11531,1898067,22543,1963592
11532,1895809,22940,1961545
11533,1876512,25674,1943242
11534,1904716,23794,1971861
11535,1893920,22469,1959981
11536,1891494,22866,1958489
11537,1899716,22763,1967183
11538,1887512,24108,1955213
11539,1896790,22413,1962055
11540,1896660,22588,1962563
11541,1949067,22874,2021368
11542,1891290,76590,2012583
11543,1906216,22950,1974943
11544,1906179,22644,1974563
11545,1897586,23263,1966886
11546,1900938,22364,1968154
11547,1873253,25728,1941073
11548,1907679,23199,1976174
11549,1875919,23467,1941275
11550,1903920,23956,1972950
11551,1890271,24450,1957610
11552,1893771,22773,1959063
11553,1880253,22226,1944349
11554,1904531,22419,1971116
11555,1885438,22816,1951828
11556,1877438,23550,1942451
11557,1907846,23133,1973793
11558,1897864,22641,1964079
11559,1903345,22816,1970125
11560,1891623,24272,1957933
11561,1892956,23485,1959219
11562,1888086,22863,1955431
11563,1905364,23224,1974458
11564,1899623,23028,1966633
11565,1886586,24225,1953996
11566,1896105,23178,1963320
11567,1895420,22409,1962180
11568,1897993,22676,1966429
11569,1871234,24021,1938274
11570,1897438,22937,1964097
11571,1904031,23205,1972920
11572,1893660,22546,1960873
11573,1889586,22610,1955419
11574,1878160,27326,1949023
11575,1913716,23334,1981939
11576,1893956,23120,1961058
11577,1894956,22925,1963511
11578,1876475,23770,1942486
11579,1892178,23519,1959605
11580,1893345,22305,1959132
11581,1903994,22684,1973233
11582,1899068,22896,1965112
11583,1887938,24519,1956531
11584,1902697,23694,1970076
11585,1889345,22962,1954900
11586,1893013,22914,1961482
11587,1897475,24111,1965957
11588,1914475,23342,1983298
11589,1913679,23387,1982899
11590,1894512,22877,1961834
11591,1902197,22534,1970305
