iter,compute_ns,wake_lag_ns,e2e_ns
8708,1842105,5175946527,5177796780
8709,1840605,5175835258,5177684269
8710,1839734,5176723414,5178571611
8711,1833476,5176611052,5178452786
8712,1823070,5177489765,5179321055
8713,1837827,5178359682,5180205971
8714,1837401,5178245431,5180090961
8715,1851771,5179129736,5180989746
8716,1837901,5180028632,5181875069
8717,1840513,5179914547,5181763392
8718,1838068,5180801926,5182648234
8719,1837827,5180686527,5182532853
8720,1839735,5181570332,5183418806
8721,1827754,5182456062,5184292186
8722,1836753,5182331720,5184177213
8723,1838827,5183216654,5185063999
8724,1835865,5183104810,5184949100
8725,1836753,5183987578,5185832757
8726,1839975,5184871216,5186719709
8727,1835254,5184758317,5186602070
8728,1832439,5185639696,5187480301
8729,1826717,5185518427,5187353329
8730,1828809,5186391511,5188237652
8731,1838216,5187277112,5189123827
8732,1834253,5187162861,5189005595
8733,1833939,5188044573,5189887085
8734,1843808,5188926175,5190778204
8735,1842086,5188817016,5190667398
8736,1840050,5189706357,5191555017
8737,1838141,5189592588,5191439211
8738,1825291,5190475615,5192309498
8739,1832550,5191348513,5193189229
8740,1836680,5191228911,5193073997
8741,1831735,5192112401,5193952506
8742,1834476,5191991280,5193834348
8743,1841457,5192873289,5194723504
8744,44891194,5193762149,5238662731
8745,1924913,5236708431,5238642861
8746,1868324,5237685561,5239562663
8747,1855826,5237604141,5239468373
8748,1840364,5238508907,5240358159
8749,1843086,5239408840,5241260592
8750,1848418,5239301292,5241158673
8751,1847419,5240199115,5242055218
8752,1846530,5241096900,5242952170
8753,1848660,5240992574,5242849751
8754,1848955,5241889155,5243746685
8755,1845493,5241786329,5243640026
8756,1843623,5242679319,5244531126
8757,1842308,5243570252,5245420764
8758,1831643,5243457205,5245297180
8759,1841660,5244337270,5246187373
8760,1843363,5244226296,5246077900
8761,1843716,5245116767,5246969093
8762,1848993,5246008553,5247865897
8763,1851567,5245905745,5247765811
8764,1837401,5246805678,5248651190
8765,1845012,5246690502,5248544161
8766,1838216,5247581769,5249427947
8767,1835069,5248466036,5250309382
8768,1840438,5248348878,5250197612
8769,1840512,5249236868,5251085620
8770,1843993,5250124913,5251977091
8771,1839290,5250015106,5251862748
8772,1836494,5250902448,5252746978
8773,1839086,5250785586,5252632764
8774,1836642,5251672483,5253517328
8775,1833865,5252554973,5254397282
8776,1824643,5252445574,5254278809
8777,1841513,5253318157,5255167965
8778,1836735,5253207203,5255051770
8779,1841012,5254090970,5255940352
8780,1846956,5254979812,5256834989
8781,1836068,5254873245,5256717831
8782,1838994,5255756939,5257604451
8783,1843753,5255642651,5257494885
8784,1831346,5256532159,5258371671
8785,1830735,5257419575,5259259050
8786,1835420,5257298639,5259142373
8787,1841141,5258180666,5260030307
8788,1840198,5259069971,5260918519
8789,1838642,5258957442,5260804120
8790,1835383,5259841691,5261685111
8791,1831624,5259723107,5261562453
8792,1843826,5260599431,5262450980
8793,1826180,5261487699,5263321804
8794,1837735,5261361393,5263207146
8795,1837123,5262245365,5264090747
8796,1845586,5262128818,5263982551
8797,1839234,5263021974,5264869041
8798,1857141,5263908778,5265773751
8799,1840845,5263812618,5265661648
8800,1836105,5264699867,5266544120
8801,1840383,5264582265,5266431202
8802,1823884,5265468810,5267300971
8803,1837328,5266340097,5268185739
8804,1840549,5266224717,5268073654
8805,1840790,5267113188,5268962329
8806,1839605,5267999585,5269847134
8807,1835698,5267885686,5269729476
8808,1854844,5268808136,5270671498
8809,1850752,5268711809,5270570876
8810,1842882,5269609687,5271460828
8811,1830346,5270498677,5272336856
8812,1837549,5270375704,5272221272
8813,1848863,5271260565,5273117020
8814,1840086,5271157109,5273005565
8815,1834717,5272044210,5273887185
8816,1837827,5272926681,5274772564
8817,1842512,5272811394,5274662164
8818,1838401,5273701050,5275547876
8819,1836753,5273585855,5275430589
8820,1829050,5274468178,5276305339
8821,1839476,5275344687,5277192328
8822,1835513,5275231843,5277075448
8823,1835346,5276114759,5277958197
8824,1834772,5276997287,5278840150
8825,1837439,5276879480,5278725251
8826,1845363,5277763822,5279617796
8827,1836735,5277656867,5279502064
8828,1826458,5278539802,5280374481
8829,1853548,5279417829,5281280432
8830,1851659,5279321669,5281181791
8831,1846382,5280221158,5282076243
8832,1838087,5280115517,5281961881
8833,1835439,5281001007,5282844815
8834,1841753,5281883831,5283733916
8835,1841901,5281772283,5283622239
8836,1841161,5282662495,5284512043
8837,1828402,5282550114,5284386664
8838,1831586,5283429679,5285269543
8839,1845105,5284309687,5286162902
8840,1840067,5284203158,5286051040
8841,1839327,5285090611,5286937696
8842,1845086,5285976804,5287830075
8843,1841438,5285869219,5287718860
8844,1834549,5286758505,5288601610
8845,1834364,5286640366,5288482915
8846,1821236,5287520949,5289350091
8847,1836049,5288388403,5290232415
8848,1839198,5288272412,5290119942
8849,1834939,5289159235,5291002672
8850,1837457,5289042391,5290888199
8851,1848678,5289927566,5291784596
8852,1838902,5290823500,5292670752
8853,1838938,5290709675,5292556853
8854,1834309,5291595553,5293438325
8855,1827902,5291476062,5293312001
8856,1839716,5292352127,5294200250
8857,1841104,5293238839,5295088036
8858,1836179,5293126718,5294970803
8859,1835883,5294009948,5295854127
8860,1836864,5294892809,5296737858
8861,1831273,5294777262,5296616459
8862,1831809,5295655308,5297495024
8863,1823365,5295533206,5297364496
8864,1827051,5296413770,5298249523
8865,1834976,5297289335,5299132513
8866,1839105,5297172343,5299019373
8867,1836568,5298059370,5299903974
8868,1837586,5297943730,5299789001
8869,1837791,5298828665,5300674436
8870,1835901,5299712803,5301556833
8871,1839790,5299594126,5301441638
8872,1832476,5300479375,5302319943
8873,1837124,5300360014,5302205303
8874,1869565,5301244041,5303122068
8875,1841790,5302164750,5304015095
8876,1842771,5302054610,5303906047
8877,1841586,5302945470,5304795537
8878,1838568,5303834515,5305681489
8879,1832883,5303721079,5305562331
8880,1835235,5304600180,5306443488
8881,1829420,5304480744,5306318590
8882,1836642,5305357976,5307203228
8883,1839142,5306242336,5308089940
8884,1832976,5306129252,5307970634
8885,1839994,5307008446,5308857217
8886,1843401,5306896806,5308748706
8887,2082158,5307787073,5309878286
8888,2207796,5308920505,5311139985
8889,2231202,5309190463,5311433552
8890,2094990,5310468105,5312574669
8891,2241923,5310638108,5312894659
8892,2199574,5311965616,5314176764
8893,2115470,5313229611,5315356266
8894,2239886,5313436741,5315689959
8895,2172040,5314729863,5316913754
8896,2139617,5315993099,5318145196
8897,2221314,5316201858,5318436707
8898,2200445,5317494017,5319706350
8899,2238071,5317746106,5319995732
8900,2215332,5319070263,5321297761
8901,2150912,5320349275,5322512186
8902,2233738,5320548220,5322794291
8903,2156634,5321854915,5324023770
8904,2221184,5322073748,5324307764
8905,2294548,5323360870,5325668454
8906,2176669,5324733967,5326923358
8907,2125543,5324964984,5327102656
8908,2289400,5326152022,5328454144
8909,2140950,5326515398,5328668347
8910,2040903,5327731342,5329784373
8911,1911765,5328837850,5330761059
8912,1924894,5328806703,5330740985
8913,1895915,5329787611,5331693340
8914,1897414,5330734374,5332641288
8915,1877250,5330684543,5332571070
8916,1878565,5331612770,5333500038
8917,1860474,5331542719,5333412433
8918,1855252,5332451133,5334315421
8919,1876898,5333358991,5335244981
8920,1867139,5333287922,5335163931
8921,1851992,5334204928,5336065846
8922,1850030,5334106231,5335964705
8923,1849455,5335003627,5336861749
8924,1855307,5335900672,5337764201
8925,1876509,5335844935,5337730406
8926,1862936,5336770958,5338642653
8927,1849770,5336683760,5338542197
8928,1850178,5337581916,5339440575
8929,1836680,5338478868,5340323565
8930,1839161,5338362636,5340210462
8931,1837531,5339249477,5341095081
8932,1845493,5340134689,5341988830
8933,1843772,5340029345,5341881486
8934,1844604,5340920038,5342773012
8935,1842716,5340812676,5342663613
8936,1841568,5341702721,5343552565
8937,1845605,5342590099,5344444536
8938,1832679,5342481477,5344322489
8939,1837920,5343361394,5345207794
8940,1839067,5343247532,5345094821
8941,1841623,5344133558,5345983551
8942,1844605,5345023918,5346876985
8943,1838697,5344916870,5346763826
8944,1835549,5345802194,5347646057
8945,1840346,5345685054,5347533788
8946,1844752,5346571581,5348424740
8947,1828939,5347462904,5349300027
8948,1836642,5347339746,5349184499
8949,1840420,5348224180,5350072581
8950,1834031,5349112226,5350954645
8951,1837735,5348993901,5350840190
8952,1853030,5349878558,5351739938
8953,1842068,5349777768,5351628224
8954,1838179,5350666277,5352513103
8955,1823236,5351551563,5353383631
8956,1823532,5351426109,5353257789
8957,1836179,5352297433,5354142353
8958,1844975,5352181498,5354034731
8959,1836642,5353074172,5354919221
8960,1838734,5353957569,5355804655
8961,1839197,5353843504,5355690960
8962,1838716,5354729049,5356576283
8963,1841919,5354614520,5356464550
8964,1824291,5355501955,5357334449
8965,1831550,5356373020,5358212680
8966,1838549,5356251214,5358097837
8967,1834753,5357136296,5358979308
8968,1832532,5358018379,5359859095
8969,1834385,5357898018,5359740588
8970,1837607,5358779011,5360624673
8971,1839959,5358662244,5360510665
8972,1824201,5359548439,5361380973
8973,1823442,5360423766,5362255540
8974,1830792,5360294555,5362133533
8975,1845810,5361171955,5363025765
8976,1837903,5361064373,5362910868
8977,1831849,5361948217,5363788361
8978,1832015,5362825469,5364665872
8979,1834848,5362702999,5364546217
8980,1837181,5363582732,5365428505
8981,1825997,5363465113,5365299184
8982,1838829,5364337310,5366184602
8983,1838644,5365223099,5367069779
8984,1831459,5365109128,5366949253
8985,1836255,5365986713,5367831357
8986,1835663,5366869242,5368713034
8987,1834349,5366751401,5368594119
8988,1836181,5367631357,5369475649
8989,1823905,5367512831,5369345031
8990,1827757,5368383250,5370219080
8991,1829145,5369257188,5371094554
8992,1835292,5369133014,5370976602
8993,1837181,5370015895,5371861520
8994,1838126,5369899887,5371746327
8995,1838644,5370784879,5372631801
8996,1836237,5371670075,5373514811
8997,1822330,5371553068,5373383935
8998,1818683,5372425524,5374252502
8999,1834218,5372290962,5374133939
9000,1834978,5373172103,5375015635
9001,1833774,5374053206,5375895572
9002,1826515,5373933791,5375768732
9003,1829848,5374806655,5376645040
9004,1831774,5375682314,5377522810
9005,1821849,5375560326,5377390859
9006,1820516,5376441077,5378270130
9007,1831774,5376308404,5378148530
9008,1831404,5377187508,5379027059
9009,1834348,5378066075,5379908552
9010,1831312,5377947382,5379786804
9011,1831811,5378824671,5380664834
9012,1831941,5378702108,5380542604
9013,1837551,5379579971,5381425615
9014,1824052,5380462686,5382295386
9015,1834200,5380333475,5382175953
9016,1834330,5381214190,5383056778
9017,1832663,5381095164,5382936141
9018,1833145,5381974972,5383816801
9019,1827922,5382854353,5384690645
9020,1835348,5382728550,5384572175
9021,1833644,5383609505,5385451668
9022,1829867,5384488313,5386326735
9023,1831515,5384364472,5386204338
9024,1837829,5385241872,5387088201
9025,1829590,5385125679,5386963583
9026,1841459,5386001172,5387850742
9027,1856791,5386889386,5388754732
9028,1888844,5386798599,5388696757
9029,1858883,5387739179,5389607154
9030,1850292,5387646595,5389505608
9031,1830497,5388543994,5390383008
9032,1827590,5389425986,5391262093
9033,1836904,5389301738,5391146900
9034,1845569,5390185490,5392039521
9035,1838107,5390077444,5391923995
9036,1837978,5390961918,5392808302
9037,1838903,5391847021,5393694165
9038,1836848,5391732347,5393577731
9039,1840644,5392615487,5394464593
9040,1828386,5393502553,5395339438
9041,1834089,5393377879,5395220245
9042,1851958,5394308386,5396169491
9043,1847403,5394209970,5396065983
9044,1842237,5395104405,5396954974
9045,1848847,5395993582,5397850873
9046,1842533,5395888777,5397739717
9047,1846310,5396777491,5398632579
9048,1845588,5396670742,5398524866
9049,1838514,5397562826,5399409785
9050,1823775,5398447411,5400279667
9051,1840995,5398318201,5400167381
9052,1841884,5399206174,5401056373
9053,1835200,5399095036,5400938291
9054,1836330,5399976695,5401821487
9055,1841033,5400860539,5402709831
9056,1843107,5400747976,5402599174
9057,1832664,5401637319,5403478371
9058,1826589,5402516275,5404351086
9059,1847458,5402389824,5404245318
9060,1841533,5403283871,5405133717
9061,1838459,5403173066,5405019691
9062,1836144,5404058929,5405903035
9063,1833552,5404941606,5406783305
9064,1838033,5404821858,5406668112
9065,1832496,5405706868,5407547772
9066,1888381,5405586083,5407482963
9067,1849810,5406527997,5408386843
9068,1837866,5407432117,5409278279
9069,1846384,5407320535,5409175622
9070,1846384,5408216674,5410071409
9071,1841903,5408111906,5409962494
9072,1842514,5409002324,5410853263
9073,1840514,5409892408,5411741644
9074,1854735,5409781511,5411644783
9075,1840792,5410684335,5412533811
9076,1838033,5411571475,5413418211
9077,1833107,5411454801,5413296333
9078,1837626,5412334997,5414180881
9079,1839366,5412221044,5414068521
9080,1838089,5413107777,5414954310
9081,1842773,5413993214,5415844431
9082,1846180,5413883483,5415738311
9083,1842440,5414778752,5416629618
9084,1839014,5414668059,5416515610
9085,1824794,5415554329,5417387418
9086,1830941,5416431081,5418270280
9087,1837181,5416310073,5418155624
9088,1837107,5417195640,5419041561
9089,1839366,5417080928,5418928886
9090,1842921,5417968605,5419820044
9091,1842459,5418860060,5420710888
9092,1842032,5418748977,5420599769
9093,1839125,5419637877,5421485853
9094,1831959,5420524572,5422364957
9095,1825720,5420414268,5422248338
9096,1836996,5421287594,5423132960
9097,1837348,5421172031,5423017619
9098,1848477,5422057597,5423914814
9099,1841422,5422954292,5424804231
9100,1842828,5422843506,5424695075
9101,1836756,5423734257,5425579567
9102,1846643,5423617582,5425472503
9103,1828960,5424510852,5426348551
9104,1840607,5425387752,5427237265
9105,1842126,5425276799,5427127498
9106,1840533,5426166865,5428016138
9107,1839422,5426055209,5427903796
9108,1837385,5426943404,5428789455
9109,1836626,5427828693,5429673947
9110,1840033,5427712777,5429561476
9111,1856013,5428599381,5430464004
9112,1828182,5429501816,5431338442
9113,1832219,5429377253,5431217842
9114,1839385,5430257264,5432105222
9115,1843070,5430143441,5431994936
9116,1843533,5431034674,5432886835
9117,1839126,5431924314,5433771550
9118,1844273,5431810084,5433662615
9119,1833367,5432700409,5434542015
9120,1837793,5432579290,5434425711
9121,1822257,5433462819,5435293890
9122,1837515,5434333572,5436179697
9123,1842643,5434219360,5436070744
9124,1838200,5435110296,5436957292
9125,1835700,5434996270,5436840673
9126,1836885,5435878818,5437724906
9127,1838366,5436763032,5438610398
9128,1834089,5436648358,5438491187
9129,1847976,5437528091,5439384808
9130,1843569,5438430841,5440283262
9131,1846254,5438323907,5440178420
9132,1850939,5439217324,5441076726
9133,1845662,5439117315,5440971532
9134,1841052,5440010843,5441860746
9135,1837440,5440900705,5442746867
9136,1841144,5440785605,5442635526
9137,1841348,5441674486,5443524203
9138,1823589,5441562070,5443394141
9139,1822238,5442440544,5444271337
9140,1835903,5443310315,5445154441
9141,1837996,5443192493,5445039136
9142,1840848,5444077189,5445926925
9143,1833589,5443965551,5445807565
9144,1841274,5444845636,5446695335
9145,1843144,5445733165,5447584827
9146,1834293,5445622490,5447465134
9147,1825442,5446502613,5448336294
9148,1833940,5447374791,5449217194
9149,1843236,5447256265,5449108149
9150,1842311,5448147960,5449998899
9151,1834830,5448038174,5449881170
9152,1835533,5448919648,5450763440
9153,1838496,5449801807,5451648543
9154,1838625,5449686447,5451533757
9155,1834719,5450571551,5452414454
9156,1823645,5450451173,5452283206
9157,1835867,5451321573,5453166217
9158,1838310,5452205084,5454052302
9159,1854254,5452130110,5453993863
9160,1843015,5453034508,5454886392
9161,1853143,5452926203,5454788290
9162,1848532,5453827583,5455685392
9163,1856624,5454704131,5456569403
9164,1861920,5454611029,5456481893
9165,1837533,5455519890,5457365737
9166,1834811,5456413140,5458256377
9167,1838718,5456295670,5458142924
9168,1832034,5457181680,5459022195
9169,1842496,5457060395,5458911538
9170,1837811,5457949331,5459795697
9171,1854883,5458834546,5460698243
9172,1864494,5458739166,5460612733
9173,1847421,5459652878,5461508780
9174,1837163,5459547221,5461392846
9175,1840348,5460440453,5462289245
9176,1851255,5461329797,5463189921
9177,1840533,5461230084,5463079246
9178,1836644,5462118854,5463964146
9179,1843255,5462004105,5463855711
9180,1841310,5462894949,5464745296
9181,1836588,5463784940,5465630084
9182,1834088,5463669099,5465511780
9183,1835107,5464548721,5466392217
9184,1831793,5465439509,5467280098
9185,1840033,5465320039,5467168664
9186,1840477,5466208309,5468057211
9187,1840144,5466095893,5467944462
9188,1839589,5466983255,5468831547
9189,1839385,5467870229,5469717632
9190,1837959,5467756184,5469602476
9191,1839625,5468640991,5470488931
9192,1831478,5468528001,5470368145
9193,1821516,5469416086,5471245842
9194,1838626,5470284598,5472131593
9195,1837718,5470170460,5472016215
9196,1837218,5471055064,5472900485
9197,1863661,5470939148,5472811160
9198,1860512,5471854194,5473723835
9199,1840033,5472764610,5474612734
9200,1847107,5472651398,5474507004
9201,1832330,5473546297,5475386774
9202,1827922,5474431196,5476267303
9203,1835181,5474306948,5476150296
9204,1841921,5475189811,5477039880
9205,1836903,5475079210,5476924632
9206,1838533,5475964239,5477810920
9207,1838996,5476851157,5478698227
9208,1841681,5476737316,5478587144
9209,1836329,5477626252,5479470951
9210,1824442,5477509245,5479341667
9211,1834551,5478381090,5480223844
9212,1841459,5479263415,5481112947
9213,1837126,5479152092,5480997440
9214,1835922,5480036936,5481881080
9215,1839810,5479919818,5481767646
9216,1876012,5480806791,5482691024
9217,1864994,5481731428,5483605125
9218,1838588,5481643529,5483490561
9219,1835866,5482528280,5484372887
9220,1827645,5483420809,5485257361
9221,1848292,5483296820,5485153685
9222,1837033,5484193293,5486039029
9223,1836810,5484077526,5485922818
9224,1837922,5484961333,5486807569
9225,1846791,5485846066,5487701338
9226,1841292,5485739150,5487588830
9227,1839440,5486627753,5488475526
9228,1825441,5486513356,5488347223
9229,1836793,5487385997,5489231252
9230,1845810,5488270841,5490125244
9231,1864439,5488165111,5490038400
9232,1847329,5489081915,5490938243
9233,1843681,5488979350,5490831364
9234,1847273,5489871472,5491727207
9235,1839737,5490767148,5492615736
9236,1840236,5490653825,5492502783
9237,1826682,5491541169,5493376091
9238,1832978,5492419717,5494261417
9239,1844218,5492301599,5494154297
9240,1832034,5493193572,5495033679
9241,1838552,5493073490,5494920078
9242,1839348,5493960186,5495807718
9243,1839903,5494846622,5496694543
9244,1841755,5494732985,5496582980
9245,1836440,5495622013,5497466879
9246,1832033,5495506024,5497346465
9247,43909088,5496385461,5540303326
9248,1895769,5539350860,5541256276
9249,1867105,5539300069,5541176173
9250,1861475,5540218428,5542088440
9251,1853254,5540129715,5541991468
9252,1851699,5541032261,5542892699
9253,1844940,5541933881,5543787654
9254,1846810,5541827299,5543682349
9255,1838792,5542722586,5544570452
9256,1838922,5543609671,5545456925
9257,1827182,5543494830,5545330252
9258,1839088,5544370619,5546217910
9259,1846292,5544258925,5546113661
9260,1838199,5545153102,5546999801
9261,1838070,5546038390,5547884830
9262,1842107,5545923271,5547773915
9263,1846718,5546812837,5548667832
9264,1843552,5546706477,5548558398
9265,1841958,5547596617,5549446760
9266,1825720,5548484979,5550319012
9267,1841200,5548358602,5550208597
9268,1840218,5549248834,5551097792
9269,1831330,5549136122,5550976155
9270,1840033,5550015282,5551864147
9271,1843033,5550903422,5552755231
9272,1844699,5550794432,5552647778
9273,1839496,5551686590,5553534289
9274,1834200,5552572471,5554415504
9275,1829886,5552453538,5554291922
9276,1911379,5553373082,5555294071
9277,1892436,5553350641,5555253076
9278,1853217,5554298295,5556160659
9279,1855124,5555202600,5557066853
9280,1851735,5555107998,5556968936
9281,1851495,5556009692,5557869872
9282,1853662,5555909813,5557772122
9283,1851588,5556811100,5558671446
9284,1849550,5557710146,5559568418
9285,1846051,5557608063,5559463095
9286,1830311,5558501777,5560340273
9287,1838644,5558380047,5560227080
9288,1849495,5559265873,5561123941
9289,1841089,5560163531,5562012989
9290,1840070,5560053337,5561902147
9291,1836792,5560941496,5562787028
9292,1842792,5561825136,5563676446
9293,1835866,5561715424,5563559808
9294,1834126,5562597990,5564440782
9295,1831904,5562479483,5564319664
9296,1841070,5563358809,5565208193
9297,1843718,5564247060,5566099351
9298,1835904,5564138163,5565982714
9299,1835033,5565021562,5566865169
9300,1841625,5564904018,5566753735
9301,1857087,5565792065,5567657207
9302,1842848,5566696889,5568548032
9303,1837218,5566585140,5568430636
9304,1828571,5567468540,5569305517
9305,1838348,5567344773,5569191343
9306,1846273,5568231062,5570085649
9307,1835460,5569125683,5570969586
9308,1838125,5569008823,5570855189
9309,1842625,5569893463,5571744199
9310,1835571,5570783677,5572626969
9311,1840256,5570665781,5572514554
9312,1828515,5571553254,5573389936
9313,1828293,5571437932,5573274872
9314,1844181,5572315461,5574168771
9315,1836552,5573208249,5575053430
9316,1837756,5573093038,5574939348
9317,1835645,5573977604,5575821285
9318,1836385,5573861078,5575705851
9319,1836404,5574745125,5576590028
9320,1836051,5575628062,5577472521
9321,1826997,5575510758,5577346236
9322,1840422,5576385529,5578234191
9323,1842552,5576273336,5578124645
9324,1835644,5577163346,5579007490
9325,1836552,5578046338,5579891149
9326,1840218,5577929664,5579778289
9327,1839533,5578817026,5580665077
9328,1836256,5579703444,5581548199
9329,1837996,5579586510,5581432913
9330,1832312,5580470484,5582311332
9331,1847625,5580350199,5582206082
9332,1838588,5581245005,5583091908
9333,1838885,5582130831,5583978011
9334,1843699,5582018378,5583870262
9335,1845570,5582910518,5584764179
9336,1837681,5582802694,5584648579
9337,1840348,5583687316,5585535830
9338,1831256,5584574160,5586413786
9339,1832922,5584451338,5586292593
9340,1844533,5585332386,5587185751
9341,1840848,5585224989,5587074484
9342,1835108,5586113758,5587957272
9343,1841736,5586996084,5588846172
9344,1859549,5586885335,5588753717
9345,1857957,5587796140,5589663004
9346,1846421,5588702519,5590557699
9347,1850310,5588595529,5590455097
9348,1832867,5589493224,5591334886
9349,1841496,5589374550,5591225008
9350,1844958,5590264060,5592117388
9351,1838996,5591155755,5593003269
9352,1839589,5591042210,5592890298
9353,1842162,5591928887,5593779753
9354,1850310,5591818509,5593677392
9355,1834774,5592715093,5594558421
9356,1840663,5593596085,5595445506
9357,1829905,5593483929,5595322499
9358,1836459,5594362440,5596207306
9359,2324252,5594245747,5596579572
9360,1861253,5595620106,5597490396
9361,1830016,5596528837,5598367092
9362,1828385,5596415533,5598252418
9363,1841626,5597290211,5599140373
9364,1843163,5598179166,5600030827
9365,1834700,5598070305,5599913375
9366,1836830,5598951705,5600797108
9367,1845384,5598835420,5600689414
9368,1844995,5599727652,5601580888
9369,1837033,5600618459,5602463991
9370,1828589,5600501136,5602338151
9371,1835793,5601376166,5603220069
9372,1840663,5601258066,5603106876
9373,1842403,5602146095,5603997016
9374,1839422,5603034920,5604882600
9375,1839311,5602921282,5604768926
9376,1842958,5603807330,5605659158
9377,1854847,5603696988,5605560408
9378,1875401,5604599683,5606484045
9379,1836367,5605524949,5607369630
9380,1836441,5605417145,5607261899
9381,1848069,5606301507,5608157965
9382,1847088,5607197758,5609053345
9383,1839015,5607092545,5608939966
9384,1839959,5607978297,5609826588
9385,1848403,5607865455,5609721950
9386,1839422,5608760502,5610608497
9387,1844292,5609646494,5611499211
9388,1827237,5609536504,5611372297
9389,1833422,5610419478,5612260974
9390,1841792,5610300711,5612151040
9391,1837848,5611190999,5613037384
9392,1841385,5612076214,5613926042
9393,1860624,5612003795,5613873251
9394,1844644,5612912878,5614765669
9395,1842847,5612804591,5614655642
9396,1839570,5613693194,5615541004
9397,1841162,5614578020,5616427311
9398,1838755,5614463975,5616311211
9399,1845902,5615349819,5617203869
9400,1841181,5616243458,5618092898
9401,1847347,5616130432,5617986352
9402,1846366,5617024368,5618879159
9403,1842848,5616917952,5618769502
9404,1838422,5617807573,5619654568
9405,1839089,5618692713,5620540486
9406,1856902,5618577928,5620443495
9407,1831089,5619481511,5621321266
9408,1842848,5619360152,5621211480
9409,1839625,5620250810,5622098898
9410,1840811,5621137802,5622986964
9411,1843088,5621026090,5622877622
9412,1834719,5621917563,5623760337
9413,1836922,5621799056,5623644884
9414,1835644,5622683344,5624527340
9415,1844977,5623564244,5625417794
9416,1860087,5623456513,5625325433
9417,2209891,5624356282,5626576580
9418,2202706,5625631427,5627846299
9419,2157600,5625918127,5628088169
9420,2154043,5627161830,5629327669
9421,2217279,5627392256,5629640348
9422,2188449,5628703547,5630904624
9423,2119602,5629977544,5632108423
9424,2239574,5630187657,5632440248
9425,2200447,5631500003,5633715764
9426,2178357,5631760482,5633950949
9427,2130935,5633000093,5635142971
9428,2238315,5634190319,5636440837
9429,2257035,5634498647,5636768885
9430,2240370,5635848767,5638100821
9431,2239685,5636182167,5638434665
9432,2163524,5637493290,5639669517
9433,2209483,5638707311,5640928479
9434,2245443,5638997695,5641255990
9435,2220057,5640310152,5642542893
9436,2127916,5641584260,5643726101
9437,2265812,5641797540,5644075703
9438,2197281,5643148475,5645357644
9439,2107362,5643424157,5645544426
9440,1954172,5644599403,5646564796
9441,1938747,5645609014,5647558149
9442,1908953,5645603571,5647522227
9443,1881270,5646564927,5648455734
9444,1855550,5646496082,5648361243
9445,1861050,5647412739,5649283380
9446,1887751,5648325877,5650222757
9447,1869104,5648265957,5650143931
9448,1859217,5649184983,5651052958
9449,1857716,5649093010,5650960226
9450,1861420,5650001926,5651872883
9451,1850754,5650914027,5652773781
9452,1847365,5650814333,5652670235
9453,1843922,5651708973,5653561745
9454,1859420,5652601186,5654469347
9455,1832737,5652507325,5654348969
9456,1838367,5653387836,5655235090
9457,1842199,5653273865,5655125008
9458,1837552,5654163153,5656009574
9459,1835903,5655048812,5656893233
9460,1845237,5654932249,5656786299
9461,1847125,5655824759,5657680605
9462,1835792,5655719417,5657563708
9463,1838181,5656602150,5658448812
9464,1827664,5657485346,5659321694
9465,1833200,5657360524,5659202427
9466,1842644,5658242924,5660094252
9467,1836145,5658134211,5659979170
9468,1836533,5659018019,5660863088
9469,1843903,5659902751,5661755320
9470,1842440,5659795706,5661646942
9471,1835054,5660685716,5662529362
9472,1838961,5661567248,5663414838
9473,1834739,5661452483,5663295907
9474,1839868,5662334793,5664182901
9475,1833851,5662222731,5664065081
9476,1841220,5663104115,5664953723
9477,1842498,5663992386,5665843365
9478,1837295,5663881584,5665727619
9479,1830295,5664765579,5666604503
9480,1838165,5664643018,5666489571
9481,1828092,5665527031,5667363474
9482,1832925,5666411618,5668253264
9483,1835573,5666293594,5668137610
9484,1833869,5667176477,5669018809
9485,1838924,5667058453,5668905895
9486,1849497,5667943892,5669801667
9487,1842053,5668840163,5670690512
9488,1832128,5668729102,5670569063
9489,1832147,5669607671,5671447613
9490,1828573,5670484518,5672321516
9491,1838257,5670360309,5672207121
9492,1837535,5671246026,5673091949
9493,1834739,5671131205,5672974203
9494,1835276,5672013033,5673856753
9495,1836628,5672894843,5674739822
9496,1838201,5672778615,5674625520
9497,1832406,5673664387,5675504922
9498,1822037,5673542474,5675372899
9499,1827814,5674419988,5676256079
9500,1837128,5675296057,5677141573
9501,1835332,5675181496,5677025327
9502,1831962,5676064583,5677905118
9503,1840516,5675943615,5677792742
9504,1839980,5676831349,5678679884
9505,1840091,5677719158,5679567545
9506,1836461,5677605486,5679450891
9507,1825425,5678488203,5680322035
9508,1874735,5679361124,5681245063
9509,1862848,5679288670,5681161073
9510,1862682,5680243400,5682115580
9511,1846071,5680158429,5682013351
9512,1846219,5681052959,5682907919
9513,1841127,5681947268,5683797117
9514,1834443,5681836188,5683678871
9515,1858090,5682716849,5684583086
9516,1898234,5682626471,5684534223
9517,1852775,5683576386,5685437993
9518,1828944,5684477601,5686315488
9519,1840961,5684356837,5686206112
9520,1840591,5685245535,5687094939
9521,1839554,5685134954,5686982952
9522,1838201,5686023486,5687869928
9523,1841775,5686909295,5688759718
9524,1835628,5686798992,5688642749
9525,1839239,5687680524,5689527910
9526,1836942,5688566129,5690411164
9527,1830147,5688447606,5690286289
9528,1836795,5689325749,5691171061
9529,1844591,5689209039,5691062703
